P1_VMF0,Predict-P1_VMF0,P2_VMF0,Predict-P2_VMF0,P3_VMF0,Predict-P3_VMF0,P4_VMF0,Predict-P4_VMF0,P5_VMF0,Predict-P5_VMF0,P1_VMF1,Predict-P1_VMF1,P2_VMF1,Predict-P2_VMF1,P3_VMF1,Predict-P3_VMF1,P4_VMF1,Predict-P4_VMF1,P5_VMF1,Predict-P5_VMF1,P1_VMF2,Predict-P1_VMF2,P2_VMF2,Predict-P2_VMF2,P3_VMF2,Predict-P3_VMF2,P4_VMF2,Predict-P4_VMF2,P5_VMF2,Predict-P5_VMF2,P1_VMF3,Predict-P1_VMF3,P2_VMF3,Predict-P2_VMF3,P3_VMF3,Predict-P3_VMF3,P4_VMF3,Predict-P4_VMF3,P5_VMF3,Predict-P5_VMF3
190.92386,200.47879,703.9542,711.15234,786.6105,774.98096,362.5015,359.64154,130.73453,134.57166,-0.94865793,-0.9013141,-0.15859318,-0.13721658,1.4642807,1.339989,1.224588,1.1011479,0.5106414,0.50714105,0.0335546,0.10074213,-0.0050981375,0.021138879,-0.5627983,-0.5007499,0.05816367,-0.051696975,0.0169716,-0.15287215,0.010249804,0.029438391,-0.09042217,-0.027331915,-0.011418298,-0.0055919336,0.0010196356,-0.066008076,-0.0037758495,-0.18226735
191.15385,200.74692,704.2672,711.4576,786.7518,775.0337,362.59283,359.67157,130.82762,134.62488,-0.9677207,-0.9223598,-0.12228899,-0.11449341,1.624686,1.5028633,1.3575004,1.2133126,0.46342474,0.47026545,-0.027503997,0.04866518,-0.004182697,0.020843064,-0.7551713,-0.6876915,0.07801139,0.026563687,-0.0033227818,-0.15925351,0.014390086,0.030126892,-0.058180135,-0.031206585,-0.10323132,-0.15387748,-0.0023567486,-0.060107622,-0.014460886,-0.38061887
191.38348,201.01085,704.5788,711.76166,786.8974,775.0914,362.67316,359.7021,130.91725,134.67499,-0.9860362,-0.9407807,-0.07904248,-0.081368454,1.7907441,1.6749005,1.4902079,1.333576,0.4158568,0.42890623,-0.09059772,-0.0025245945,-0.0033439316,0.020816445,-0.9380453,-0.88338983,0.09359485,0.045655202,-0.008971867,-0.15907343,-0.011397548,0.030293006,-0.015924532,-0.011393004,-0.19403788,-0.25559503,-0.021709494,-0.058853354,-0.02419104,-0.42464796
191.62262,201.26176,704.8937,712.04803,787.052,775.1453,362.7561,359.72977,131.00256,134.72406,-0.99290913,-0.9589933,-0.023811648,-0.04127824,1.967039,1.8544059,1.6369122,1.4523498,0.36784866,0.38669375,-0.14169808,-0.055993408,0.0037971025,0.020801727,-1.1058016,-1.0751458,0.11924347,0.059633348,0.0066633937,-0.15881768,-0.007550744,0.029530082,0.037433874,0.039526112,-0.2735909,-0.27365157,-0.0048726574,-0.065544926,-0.033119638,-0.21516739
191.85994,201.51947,705.2074,712.33844,787.1886,775.20416,362.8281,359.75793,131.08601,134.77211,-0.999887,-0.9693485,0.038063116,0.010646368,2.1257775,2.0446408,1.782669,1.582831,0.32267943,0.3446332,-0.19212332,-0.10701363,-0.004465295,0.020993205,-1.286311,-1.3003534,0.13446723,0.043885607,-0.00069413905,-0.15445554,-0.008131768,0.029881673,0.08834406,0.080325656,-0.36896765,-0.36413342,0.003315185,-0.063139245,-0.037691925,-0.25758162
192.10559,201.7576,705.52313,712.6222,787.3262,775.2557,362.89676,359.78442,131.16689,134.81837,-0.9962124,-0.98035634,0.10910446,0.07007667,2.2863014,2.2156246,1.9348534,1.7105674,0.28012374,0.30382162,-0.22884859,-0.13756579,-0.005043583,0.020731052,-1.4583161,-1.4378954,0.14429277,0.11059412,-0.0100023,-0.15962175,0.0052914717,0.030040475,0.13151976,0.12713784,-0.44998473,-0.45483097,0.011112553,-0.06228304,-0.03898237,-0.25830996
192.35147,201.99901,705.83606,712.8953,787.4691,775.3084,362.95612,359.8102,131.24524,134.86432,-0.9901134,-0.98368406,0.18270624,0.13976927,2.4533932,2.38931,2.0865936,1.8427411,0.24045262,0.2658663,-0.2604021,-0.16321228,-0.004673659,0.020682558,-1.6152501,-1.6045138,0.13862947,0.12592313,0.007273188,-0.16019332,0.0008563652,0.0306018,0.15110253,0.15781346,-0.5017787,-0.566891,0.0085140625,-0.05783967,-0.038127795,-0.37355396
192.60353,202.22688,706.14233,713.1623,787.6289,775.3616,363.01474,359.83395,131.3191,134.9088,-0.97546273,-0.98563707,0.25307947,0.21373181,2.6385577,2.5700464,2.2461298,1.9721541,0.2018133,0.22985616,-0.28001082,-0.18969123,0.0020399282,0.020689545,-1.7442383,-1.7743094,0.12536505,0.11802331,0.0065644747,-0.15996696,-0.00022071524,0.030501204,0.13593896,0.18181604,-0.50610155,-0.60147613,0.011604886,-0.05883292,-0.038383234,-0.33453575
192.85641,202.45792,706.444,713.429,787.7863,775.4161,363.06198,359.8575,131.39308,134.95145,-0.95785224,-0.98084795,0.3212087,0.28594178,2.8219697,2.7704353,2.4012117,2.1056561,0.16923997,0.19494541,-0.29432708,-0.21038398,0.025710873,0.020855857,-1.865403,-1.9382681,0.09001736,0.06691505,-0.0076451423,-0.15612593,-0.0052058585,0.030413672,0.08939877,0.1671817,-0.4858048,-0.60271025,-0.015154229,-0.059499,-0.03448298,-0.32779706
193.11028,202.68082,706.7309,713.67786,787.9385,775.47003,363.10928,359.8797,131.46503,134.9946,-0.9372151,-0.974007,0.37540317,0.35722467,3.0001698,2.969104,2.5629854,2.2323596,0.14043912,0.16568297,-0.30385375,-0.24146256,0.0086652655,0.02145566,-1.9820325,-2.180818,0.047010995,-0.10926847,-0.01626025,-0.14250526,-0.0041477783,0.029964041,0.0073214998,0.12796965,-0.4464413,-0.56490433,-0.02215032,-0.06264191,-0.029878762,-0.27696994
193.36575,202.89626,707.0137,713.9185,788.094,775.5224,363.1542,359.90015,131.53822,135.03517,-0.9129556,-0.9640894,0.42738062,0.4151402,3.181779,3.1602094,2.7273822,2.3608313,0.11841893,0.13963668,-0.30806687,-0.23042507,0.0030782998,0.020965852,-2.0847018,-2.1822293,-0.0062080347,-0.046840534,0.014909337,-0.15299037,0.010590895,0.02964092,-0.07817608,0.055182073,-0.37936804,-0.52876925,-0.01167883,-0.064578325,-0.022430684,-0.2840927
193.62318,203.11014,707.2927,714.15936,788.2476,775.57355,363.19,359.92084,131.6058,135.07718,-0.8847416,-0.95125693,0.4781925,0.47149608,3.3612523,3.354702,2.8854537,2.4875205,0.09516647,0.12036063,-0.30665767,-0.23265027,-0.008228162,0.020824654,-2.1786237,-2.2620082,-0.07682965,-0.068364345,0.007059225,-0.1563371,0.016338099,0.029812504,-0.14551312,-0.018822374,-0.2933406,-0.5054588,-0.008275164,-0.06240886,-0.022740344,-0.4047831
193.8812,203.31346,707.5707,714.3847,788.4083,775.62506,363.2301,359.93958,131.67204,135.11653,-0.85410416,-0.9348243,0.5310533,0.52721447,3.5473452,3.5460045,3.0492485,2.606405,0.07459807,0.09973619,-0.30127987,-0.21899241,-0.032655403,0.02047582,-2.2544503,-2.2691283,-0.14623542,-0.06956919,-0.0034268172,-0.16366541,-0.007254725,0.029767713,-0.17435805,-0.06339431,-0.18256149,-0.43928376,0.020503419,-0.062260497,-0.025800785,-0.45477495
194.14034,203.51637,707.853,714.612,788.5698,775.6767,363.25763,359.9594,131.73521,135.15475,-0.8204942,-0.9165375,0.5913192,0.5859387,3.7333832,3.7420275,3.1983657,2.7257946,0.054364167,0.08138449,-0.29081994,-0.18829636,-0.018280461,0.019739645,-2.3190439,-2.1839218,-0.23239367,0.003624668,-0.013660756,-0.17911927,-0.024538307,0.0291331,-0.15051343,-0.06889062,-0.061217777,-0.28064018,0.010827308,-0.06780471,-0.03225994,-0.27478486
194.40599,203.7123,708.1322,714.83,788.73047,775.72754,363.2848,359.97702,131.79936,135.19266,-0.7784287,-0.89539814,0.6490744,0.6532358,3.916884,3.93778,3.3428771,2.8316638,0.03832448,0.06297732,-0.2688859,-0.19470882,0.0121988095,0.020119872,-2.3754342,-2.3061688,-0.31607342,-0.1574816,0.0048425384,-0.1709086,0.0006205095,0.028752655,-0.08980812,-0.04670106,0.058655076,-0.11586893,0.000578285,-0.071284585,-0.034695644,-0.13816626
194.66797,203.90941,708.4051,715.0503,788.861,775.77856,363.30328,359.99466,131.86417,135.2309,-0.73871845,-0.8670308,0.6983939,0.7183427,4.067642,4.1288595,3.4710913,2.931478,0.025390588,0.048648827,-0.24752373,-0.21271826,0.02932512,0.02097153,-2.454875,-2.5402803,-0.4014725,-0.42113087,0.012241313,-0.15264027,0.009561245,0.02985624,-0.01152902,-0.02534782,0.13575119,-0.056174163,-0.0143638,-0.062420234,-0.03200089,-0.32890314
194.9353,204.08902,708.6646,715.2501,788.98975,775.8205,363.31396,360.00964,131.9273,135.26877,-0.6921133,-0.8392761,0.72960854,0.7744077,4.2145257,4.2847085,3.5807507,3.017434,0.012304759,0.03718869,-0.21605334,-0.21422003,0.01518234,0.021413377,-2.5267613,-2.713026,-0.48039487,-0.6063037,-0.01095614,-0.1427703,0.017166441,0.030475438,0.058570284,0.024385735,0.20290622,0.0060435883,-0.015007708,-0.05781618,-0.026256839,-0.3894246
195.2047,204.26645,708.913,715.44495,789.1137,775.862,363.32126,360.02335,131.99513,135.30594,-0.64220405,-0.80391365,0.74371016,0.8103371,4.3547845,4.4337134,3.6734316,3.088672,0.004985683,0.025725085,-0.17822073,-0.17415535,0.0009220642,0.020998515,-2.5926416,-2.672324,-0.5389957,-0.5896246,-0.00058638235,-0.15174644,0.006053898,0.03106291,0.11074016,0.07633387,0.26002586,0.060177866,0.011834409,-0.053511485,-0.009562373,-0.44316635
195.47536,204.43665,709.1488,715.62854,789.2432,775.90186,363.31653,360.03552,132.06332,135.34479,-0.59006894,-0.76373845,0.73872757,0.8271587,4.498982,4.574542,3.7366924,3.1469045,-0.0022819755,0.02035811,-0.13532084,-0.13380945,-0.012856853,0.020617742,-2.640463,-2.6529417,-0.57990885,-0.55792105,-0.0098368665,-0.16043085,-0.021545079,0.031133467,0.13718721,0.13176295,0.3220933,0.14650124,0.016321542,-0.053809687,0.01046695,-0.33451015
195.75264,204.60526,709.37616,715.80585,789.39087,775.94196,363.30356,360.04605,132.1349,135.38254,-0.5303409,-0.71974194,0.7195546,0.82238644,4.659956,4.717686,3.7714612,3.1863275,-0.0076882355,0.015305989,-0.08146673,-0.086244695,-0.0088890875,0.02022614,-2.6564245,-2.610746,-0.5900805,-0.51231676,0.008201911,-0.16901712,-0.019158855,0.030492969,0.143889,0.1818294,0.40340897,0.2830885,0.008709563,-0.059793517,0.03323802,-0.07986366
196.03665,204.77115,709.5968,715.97943,789.52454,775.98474,363.28253,360.05582,132.20053,135.42249,-0.46333995,-0.6665485,0.6887951,0.80154485,4.8045077,4.8752394,3.775112,3.2083864,-0.02258058,0.012127399,-0.018416626,-0.04973276,0.010384622,0.020378664,-2.675044,-2.6721256,-0.56162,-0.549877,0.014227137,-0.16622296,-0.00030411224,0.0306502,0.13742396,0.18683375,0.46079588,0.36464763,0.0059593907,-0.058529347,0.04282931,-0.071671255
196.31969,204.9247,709.80994,716.1406,789.6428,776.0243,363.24728,360.06415,132.26657,135.45964,-0.3977036,-0.6048289,0.6463978,0.76702493,4.930862,5.0140734,3.7385793,3.2116172,-0.041010275,-0.0010081133,0.041993633,-0.01379152,0.016300835,0.020951452,-2.6980135,-2.8348079,-0.49627256,-0.64640737,0.0046524527,-0.15400475,-0.0044934684,0.031243326,0.122363195,0.16321437,0.4897759,0.37975213,-0.0014309658,-0.05337534,0.04581836,-0.21840706
196.60948,205.06877,710.0184,716.29004,789.75995,776.0585,363.2002,360.06964,132.33153,135.4969,-0.32608536,-0.54154575,0.5967233,0.71913594,5.053734,5.1322174,3.662465,3.1911952,-0.06481793,-0.01769022,0.105560906,0.03753168,0.0036783714,0.021144379,-2.709322,-2.9179485,-0.3863446,-0.62810147,-0.029399587,-0.1499145,0.0120607065,0.031046217,0.10815779,0.15181369,0.50920916,0.4206698,0.0052194176,-0.054866612,0.04202233,-0.17818004
196.8959,205.20477,710.2186,716.4327,789.8664,776.0904,363.14136,360.07343,132.40576,135.53389,-0.25964427,-0.47039422,0.53710407,0.662623,5.163612,5.245466,3.5459347,3.146246,-0.083286904,-0.0405949,0.15755397,0.113761954,-0.020937668,0.020824395,-2.7175272,-2.8646815,-0.22843944,-0.45104834,0.00551156,-0.15699473,0.01917964,0.031524535,0.094284415,0.122653976,0.5126333,0.39974856,0.025371019,-0.050707698,0.045743052,-0.32705483
197.1856,205.33612,710.4187,716.5655,789.9999,776.12146,363.07495,360.0749,132.48038,135.57544,-0.19211495,-0.4020411,0.47760004,0.5949057,5.2993383,5.3447747,3.393287,3.075864,-0.10666184,-0.05804306,0.20319986,0.17672381,-0.0035276902,0.020242315,-2.6814137,-2.781918,-0.017278811,-0.15928702,0.011673382,-0.1704933,0.014652213,0.031769224,0.09278656,0.101620264,0.548351,0.38139963,0.03961242,-0.04871351,0.044736363,-0.39292723
197.47447,205.46887,710.61304,716.6984,790.1402,776.15625,363.00775,360.0753,132.5576,135.61626,-0.12822753,-0.33112758,0.4135436,0.5274379,5.4402676,5.465643,3.2120063,2.9804208,-0.13350134,-0.08119384,0.23639233,0.21282867,0.005682958,0.02082355,-2.6221387,-2.9244008,0.24956675,-0.061836015,0.0066722315,-0.15834968,-0.018023828,0.031712607,0.09343072,0.10258497,0.58997864,0.4280541,0.016534528,-0.04936242,0.039618254,-0.35804
197.76909,205.60028,710.8,716.8319,790.2776,776.19336,362.93723,360.07626,132.6309,135.65836,-0.06166948,-0.2618623,0.3440219,0.4554295,5.5759506,5.587023,3.0003357,2.862438,-0.17123309,-0.10803738,0.2636298,0.24741979,-0.0014489209,0.021166245,-2.5509553,-2.9954748,0.5562712,0.14949359,-0.0071900836,-0.15115532,-0.03262046,0.030651571,0.0879376,0.13243973,0.61885774,0.5509721,-0.05334748,-0.058265433,0.022189103,-0.077237286
198.06657,205.73047,710.98254,716.9559,790.42773,776.2282,362.88455,360.0766,132.70885,135.69872,0.003931385,-0.18869478,0.27368712,0.37812153,5.721947,5.7005553,2.7813344,2.716856,-0.2106015,-0.1466565,0.28027666,0.2902171,0.018372579,0.021055296,-2.452464,-2.9429429,0.90600026,0.49769494,0.0022743635,-0.15372668,-0.016080271,0.02987207,0.07491281,0.1450481,0.64525574,0.62220585,-0.07362027,-0.06410442,0.0057946565,0.04293022
198.36691,205.87372,711.1549,717.0933,790.5586,776.267,362.82892,360.07947,132.79012,135.74199,0.067692004,-0.11541057,0.19755292,0.30114767,5.8451524,5.818679,2.5329816,2.5587757,-0.2527626,-0.18702725,0.2843956,0.30339625,0.014354743,0.02171651,-2.3615797,-3.0810983,1.239491,0.73432237,-0.010896758,-0.13979274,0.016444912,0.030251369,0.04277764,0.11955906,0.62351024,0.6160278,-0.07601051,-0.060484454,-0.008252347,-0.10027855
198.66397,206.00714,711.32043,717.2221,790.69934,776.30145,362.78253,360.08142,132.8765,135.78677,0.12231079,-0.043147095,0.12160539,0.21935159,5.9749465,5.9139376,2.2678237,2.3708713,-0.29569146,-0.23041308,0.26733533,0.32237244,-0.011007942,0.021692645,-2.2485967,-3.031866,1.531775,1.0514987,0.004578496,-0.14046152,0.026055647,0.031063434,-0.0025569159,0.06391292,0.58225757,0.520991,-0.0049831527,-0.053173363,-0.016320646,-0.3917895
198.95459,206.15501,711.483,717.35675,790.8311,776.33765,362.74225,360.08432,132.96434,135.83318,0.1637708,0.02042399,0.05234897,0.1397157,6.091648,6.0113487,1.981122,2.1590395,-0.34316984,-0.27504334,0.22574222,0.32481253,-0.016633347,0.021080902,-2.1346023,-2.806096,1.7341774,1.3498173,0.018631827,-0.15375055,0.017700458,0.03141456,-0.051046826,0.014861493,0.4947917,0.44010496,0.07759627,-0.050469432,-0.022705702,-0.5096198
199.24228,206.2962,711.6426,717.4846,790.94006,776.3733,362.65244,360.0876,133.05273,135.88072,0.19529621,0.07084651,-0.008244378,0.0688633,6.1808786,6.094623,1.6126877,1.918658,-0.39569974,-0.32514858,0.16657361,0.2879806,-0.0022782804,0.02097715,-2.0350845,-2.6951456,1.7398794,1.4832009,-0.009324751,-0.1559622,0.019195594,0.031230178,-0.09689251,-0.019500831,0.34393016,0.3482247,0.012898706,-0.05233411,-0.027657231,-0.4734819
199.5226,206.40976,711.80206,717.58856,791.04144,776.40045,362.53885,360.08304,133.14851,135.92883,0.2121558,0.11189076,-0.055392753,0.008339338,6.258243,6.153884,1.1916275,1.5937504,-0.4450355,-0.38183862,0.08981923,0.22295249,0.009984796,0.02133781,-1.933754,-2.664356,1.5678977,1.4558907,-0.008990007,-0.14792627,-0.0021261047,0.030676896,-0.13147566,-0.044686094,0.15458429,0.19331208,0.057972077,-0.055792972,-0.02098541,-0.47585523
199.80196,206.51215,711.9563,717.6837,791.1294,776.4239,362.41574,360.0743,133.25122,135.98076,0.22131658,0.13781527,-0.09359294,-0.03756322,6.3180633,6.203688,0.73691905,1.2023921,-0.49083444,-0.43634492,0.010391763,0.13100457,-0.0017281795,0.02160764,-1.8356609,-2.5871472,1.2463752,1.3169146,-0.0042877854,-0.14192392,-0.022651933,0.02992693,-0.15788415,-0.053691622,-0.06685868,0.036425322,0.23206568,-0.062148314,-0.003840914,-0.31132096
200.08725,206.608,712.11176,717.7728,791.22546,776.44415,362.24374,360.064,133.36378,136.03662,0.23021108,0.1556929,-0.115179546,-0.07370288,6.3830748,6.238582,0.2119981,0.7597729,-0.5296864,-0.48788577,-0.05610366,0.055425286,0.0039275466,0.02117365,-1.7162368,-2.3120334,0.7561699,1.1214501,0.0055500115,-0.15084368,-0.01365985,0.029756084,-0.16544366,-0.06449802,-0.277997,-0.17250685,0.13410725,-0.06503131,0.02286987,-0.1895365
200.37457,206.68857,712.2598,717.8474,791.3379,776.4633,362.05002,360.04642,133.47626,136.09764,0.23507082,0.17348906,-0.1292382,-0.09369828,6.4619417,6.2776437,-0.34544218,0.23091596,-0.57225823,-0.53309834,-0.107979774,-0.021943491,-0.0043867836,0.021183748,-1.5657383,-2.1060877,0.18795627,0.6729234,0.0005415742,-0.15039475,-0.0066600223,0.029443314,-0.16405435,-0.06626202,-0.4540132,-0.38062337,-0.1416782,-0.06647108,0.03968874,-0.21352904
200.66884,206.75818,712.41187,717.9106,791.46857,776.48334,361.90097,360.02563,133.58952,136.15956,0.24099045,0.18707103,-0.123385735,-0.1061951,6.556716,6.3239684,-0.85507405,-0.3429151,-0.61738473,-0.58297193,-0.13563094,-0.06763612,0.0016116216,0.020771211,-1.3822956,-1.762307,-0.310158,0.16028187,0.019125337,-0.15890753,0.0015131736,0.028341232,-0.13864176,-0.052342676,-0.5841603,-0.5003613,-0.19000088,-0.07287098,0.042692553,-0.1791819
200.96321,206.86179,712.55884,717.9961,791.6097,776.5133,361.75336,360.01212,133.70126,136.2218,0.24083164,0.20029949,-0.10789828,-0.100434996,6.65901,6.3811874,-1.3547779,-0.8695842,-0.6665269,-0.63589585,-0.14497165,-0.10629741,-0.014692816,0.020809347,-1.1757566,-1.5107024,-0.73913777,-0.36491838,-0.0066933176,-0.1581682,0.001486437,0.028388446,-0.10295795,-0.038355466,-0.6761603,-0.6223326,-0.14517868,-0.07209245,0.028842852,-0.22733416
201.26279,206.9609,712.7108,718.0798,791.75574,776.541,361.64093,359.99893,133.81805,136.28525,0.23974578,0.20704685,-0.073161595,-0.085911565,6.762287,6.4432206,-1.8029033,-1.3792826,-0.7110497,-0.69357383,-0.1301373,-0.1001339,-0.004375667,0.02020744,-0.9549561,-1.1174958,-1.0237092,-0.64777035,-0.017812721,-0.17099456,0.014423596,0.028651828,-0.049291458,-0.01816729,-0.7413803,-0.70786726,-0.037390288,-0.07054841,0.010591958,-0.25239724
201.55885,207.08406,712.85596,718.1868,791.86847,776.5745,361.54752,359.9906,133.94362,136.3511,0.22866367,0.21147795,-0.033654295,-0.053968236,6.8269463,6.506711,-2.2123234,-1.8262742,-0.7454145,-0.7465896,-0.10246148,-0.09994,0.0017269093,0.020411557,-0.762748,-0.87892085,-1.1702462,-0.9377968,0.010130523,-0.16651756,0.0037142914,0.029679103,-6.92927e-05,0.0033630973,-0.82886374,-0.8143924,0.036729105,-0.06328098,-0.0026143277,-0.404118
201.85878,207.21008,713.00476,718.2931,791.96246,776.60095,361.46173,359.9843,134.07353,136.42162,0.2153339,0.20511898,0.019499118,-0.01741531,6.8677254,6.54316,-2.592905,-2.22118,-0.77312636,-0.78896964,-0.05554701,-0.0901244,0.021482712,0.020585526,-0.5845476,-0.69860375,-1.2005616,-1.086009,0.00030326913,-0.16329207,-0.005392076,0.029814081,0.050093785,0.04286541,-0.9170834,-0.87265646,0.07054498,-0.063330375,-0.013410817,-0.35105792
202.15952,207.34392,713.141,718.4032,792.0626,776.62616,361.37646,359.97873,134.21082,136.4958,0.19672646,0.19557735,0.06649763,0.031929936,6.910581,6.5657496,-2.9504561,-2.5759666,-0.79000026,-0.8248434,0.0038456079,-0.0674366,-0.009809298,0.021113811,-0.39306453,-0.5846188,-1.1431798,-1.218344,0.004916185,-0.15150534,-0.013688196,0.02982605,0.07435296,0.08931807,-0.9652453,-0.92391396,0.097667605,-0.06407251,-0.01658512,-0.29664412
202.46185,207.47656,713.2773,718.51105,792.1811,776.6494,361.2737,359.97232,134.3506,136.5739,0.17377219,0.18070175,0.118926845,0.07572926,6.968083,6.5893707,-3.301863,-2.894414,-0.80023044,-0.8494131,0.0720177,0.007872007,-0.00032212213,0.020339275,-0.175416,-0.2760046,-1.0433124,-1.0121976,-0.0068378197,-0.16976397,-0.012659235,0.029754823,0.08823092,0.1157311,-0.9518418,-0.94444025,0.074218094,-0.06523598,-0.017668024,-0.24047266
202.76476,207.60927,713.4063,718.61633,792.29565,776.6778,361.16785,359.96423,134.4972,136.65407,0.14555532,0.16150428,0.16718952,0.124911,7.0175457,6.622656,-3.6289427,-3.1945262,-0.79823273,-0.8671588,0.14245705,0.0634326,0.01323579,0.020652778,0.04403864,-0.09105852,-0.90428746,-0.9987872,-0.0046822214,-0.16321439,0.0036040915,0.029757744,0.08537331,0.1293516,-0.90211207,-0.9339525,0.014394347,-0.065102674,-0.01127122,-0.24132152
203.06798,207.73843,713.52954,718.71796,792.4126,776.70294,361.04007,359.95425,134.64885,136.73868,0.11184021,0.13684598,0.21139559,0.17036651,7.065067,6.6509447,-3.94726,-3.460281,-0.7849967,-0.87198156,0.20880173,0.120751545,3.1742577e-05,0.02109631,0.270421,0.06873478,-0.76279104,-0.9787845,0.006610058,-0.15388723,0.021855334,0.030024545,0.073975325,0.1178287,-0.81092435,-0.9261582,-0.09184041,-0.06205341,-0.0006530548,-0.34863487
203.36569,207.85812,713.65594,718.8063,792.5222,776.72894,360.9387,359.94128,134.80612,136.82835,0.066798255,0.107028954,0.26021102,0.21216299,7.100642,6.677568,-4.2012553,-3.705352,-0.7593097,-0.8655712,0.25861853,0.1942925,-0.0022181696,0.020840209,0.49239984,0.33146167,-0.57026225,-0.7927454,0.0014992907,-0.16056815,0.010330628,0.03013858,0.0732615,0.100499675,-0.6923199,-0.88096553,-0.05989595,-0.05979852,0.012281527,-0.45625034
203.6567,207.99222,713.77515,718.9104,792.6334,776.7552,360.8276,359.93246,134.96675,136.92107,0.009640958,0.06570029,0.30106547,0.25866088,7.133508,6.6984487,-4.4254394,-3.8937733,-0.72319037,-0.8461929,0.28685683,0.25026983,-0.021375937,0.02086283,0.71884114,0.5555731,-0.38270065,-0.61509246,-0.010206806,-0.1605942,-0.0025656177,0.030049762,0.07382847,0.105331965,-0.53779936,-0.7699417,-0.027830996,-0.061098974,0.021594787,-0.35406473
203.94893,208.11807,713.89886,719.0093,792.7689,776.77936,360.73645,359.92072,135.13225,137.01717,-0.050587274,0.013202689,0.3452537,0.29775974,7.1865873,6.717307,-4.5859776,-4.05223,-0.67487144,-0.81551623,0.30111372,0.29560658,0.005957823,0.020403469,0.9722454,0.83868754,-0.17734823,-0.32167682,0.0037482267,-0.17100124,0.018539391,0.029945597,0.09145911,0.11240413,-0.32724336,-0.6167803,0.024139134,-0.062589034,0.025983326,-0.24384607
