P1-VMF0,P1-VMF1,P1-VMF2,P1-VMF3,P2-VMF0,P2-VMF1,P2-VMF2,P2-VMF3,P3-VMF0,P3-VMF1,P3-VMF2,P3-VMF3,P4-VMF0,P4-VMF1,P4-VMF2,P4-VMF3,P5-VMF0,P5-VMF1,P5-VMF2,P5-VMF3
66.45839450928652,-1.310826985753294,-0.16269208962644766,-0.18797832951909038,402.8452739697542,-3.8075925438859923,-0.9986136369432987,-0.13796849210654386,256.2515171388264,-0.2191849320396872,-0.07167853796225426,0.08383144362470127,-42.064044413742394,-1.085761594575344,-0.07965842050062191,-0.05757075962677827,172.20751025777957,1.8180206802208765,0.27782096585924343,-0.09295271654819219
66.31333990764816,-1.533360072081077,-0.16577166024007772,-0.10691871877415715,402.8565930207245,-3.671926932119795,-0.9318127332289444,0.008569737543624657,256.1729169789597,-0.2949816554636199,0.047238226234081915,0.07049810626754657,-41.83919443631234,-0.9807865461325062,0.07172908516452609,-0.035015825642811034,172.22160282429329,1.8277796274210192,0.19555478302941362,0.04989098117931134
66.17885699498403,-1.74606893526618,-0.15550538814033502,-0.029920811359674917,402.87896985652236,-3.503577852330381,-0.8059786990565777,0.06871060543179033,256.10211084195316,-0.3687912324917335,0.09197989456612296,0.05065157770281527,-41.595834925195746,-0.8550991899200708,0.1544479040142584,0.0004362224889024446,172.2262263187636,1.8261782139102272,0.08782497843051348,0.12576725274594003
66.01511535949979,-1.9884751627951582,-0.17779610708619564,-0.06195984995687163,402.88310166830723,-3.3347625025805714,-0.6656887556787758,-0.02092851968416784,256.005068834878,-0.4761995770986271,-0.009803737908191406,-0.014091180727666202,-41.38075502088366,-0.7598374126776432,0.04681357466807768,-0.01750503495338538,172.1850887912343,1.7762895530488676,-0.0821444622327511,0.05819071456777417
65.89510283040002,-2.180425150550039,-0.14089779039138042,-0.030117509469428035,402.9198561844579,-3.1122457041941822,-0.45686243251815595,-0.039380631437514885,255.93113312798138,-0.560620836044521,-0.05552210367015433,-0.05753906209303872,-41.14675777080344,-0.6430832574938671,-0.0319853027977505,-0.025965044817040293,172.178631091232,1.7616331509223897,-0.2176512792962367,0.04515750565447028
65.79474572676801,-2.345454267804755,-0.07616500733858349,0.037098133676158024,402.98326228095846,-2.84436859987983,-0.20262070526793727,0.053868098033494426,255.88272537253144,-0.6174039563519181,0.017058585515505067,-0.07276440556319734,-40.89452996059523,-0.5050481223289919,0.002536749328592035,-0.02299923949248842,172.18791756996623,1.7633480535388222,-0.33433137737087054,0.0828020439206659
65.69707038848122,-2.5016532061057144,-0.015831149968100564,0.06926592737336097,403.03878071701274,-2.571806048195933,0.02969909408813772,0.10931667066240136,255.83479963135244,-0.6747985342453009,0.08401530785499195,-0.09408280161589432,-40.6486145511153,-0.3739922334798225,0.03766650813279347,-0.04451803071533236,172.19960406415026,1.7671415088797346,-0.4470917494056404,0.10033837408957437
65.60149291533675,-2.649744465787601,0.028143647545398633,0.045212190458066646,403.0795901085016,-2.3054099665921504,0.21098125558574346,0.0534314141926207,255.77762383441558,-0.7445540474908892,0.043662798593846065,-0.13757073057713265,-40.411655543151426,-0.2542673659072141,-0.0058753619680927864,-0.09406355831556501,172.18673226073707,1.7449133626345767,-0.5851957481696022,0.014728291843105753
65.48312774965231,-2.8145532347689803,0.02249174171471351,-0.03474204923988748,403.0986474503715,-2.0538052646274196,0.3266140288392269,-0.05707140346050095,255.69761378521102,-0.839046731160679,-0.08418884486597404,-0.21428408299892798,-40.20073242928907,-0.16295772057150265,-0.10939923639543422,-0.17811578138331252,172.15221897880127,1.7003292312838367,-0.7393890168927377,-0.1229786401440903
65.40288183379126,-2.929467094791935,0.04253998363577226,0.0068838331252092325,403.1438765987479,-1.7663309955182391,0.4380491233344652,-0.020836038623367324,255.65706860352546,-0.886867686910272,-0.06853809402184868,-0.24010308241099407,-39.95970290403549,-0.03664769815646865,-0.047388989834295625,-0.20227215881693617,172.16354226861836,1.7037030196308554,-0.8268875440509555,-0.12265008205606774
65.3499599280908,-3.005133267157871,0.07221570010944617,0.11941174497677562,403.20844668116285,-1.451370224744672,0.5378229957256765,0.11220987992149875,255.6372265755441,-0.9070982851353794,0.04281802679517842,-0.23504685018291568,-39.702297866606244,0.11024716651283224,0.1061197422438552,-0.17373180197110052,172.19844989270626,1.732152175725127,-0.8704906918473011,-0.0383123277184847
65.28552433991797,-3.0841925144045694,0.053824920095833714,0.11451718511818851,403.271052967879,-1.1347587066504448,0.5937971098880399,0.1312178103736705,255.61510116758265,-0.9270615715567567,0.07536785906656142,-0.23389827504324515,-39.46261523475355,0.23848949477793124,0.11620406109748359,-0.14120592905671273,172.2195128457255,1.7460261381687754,-0.9159525427455717,-0.02278711602397396
65.1842683388853,-3.19273558713104,-0.04172985074229107,-0.06333231651810807,403.29842110913944,-0.8531880921487562,0.5692394479894296,-0.07089013808650377,255.56850765813863,-0.9707141928784377,-0.04471217329926016,-0.2641062663689651,-39.24814589499794,0.34033628633139934,-0.037618729684515906,-0.11157826366086121,172.1995790104927,1.717304239408536,-0.9928596809779636,-0.12924631272801704
65.12066881559115,-3.249490837346436,-0.11199000426172998,-0.16356418777077497,403.36803951198567,-0.52475711595978,0.5702777835904378,-0.2011278210962032,255.55509362923976,-0.9737153416344136,-0.10885372015429662,-0.25278374816877897,-39.008588243969875,0.47209492717473117,-0.10562791065729818,-0.014788764187355257,172.21873238249057,1.728761105179266,-1.0081664442206748,-0.1432814108271226
65.0794938849433,-3.2684350475041826,-0.16327888184564024,-0.12932960374611419,403.45377575377563,-0.17815737364013878,0.5721253691019407,-0.1958370630014577,255.55199577497277,-0.9598663760018343,-0.083771141095905,-0.225954808280877,-38.77094577425341,0.6054662772909157,-0.06080497922742902,0.11026551535250305,172.24650063638987,1.749444004617771,-0.9936244125169962,-0.06714807619947691
65.07605687220799,-3.234739617205448,-0.17898015592597802,0.007837455126501124,403.5607330772335,0.18802828009650366,0.5743282403397957,-0.07891661848871523,255.57372855828746,-0.9162229926721519,0.017913184610674534,-0.17467153156349097,-38.51965705484527,0.7552607297772957,0.05326776359167882,0.2623736352292181,172.3014163878722,1.797229599633251,-0.9337592436715029,0.08173176836914368
65.03937889950036,-3.2250250077224605,-0.2473465807023994,0.020327198707902693,403.64542581987735,0.5235525863122549,0.5158141388190415,-0.015267706537247313,255.56346043985945,-0.9068759137159994,0.021385036131213692,-0.17435333444455525,-38.30568917670659,0.8646347101893106,0.03299905792060508,0.35405693371368785,172.30595119755708,1.7915191354936248,-0.9198063113764461,0.10546100223471651
65.01323902801906,-3.1932477780500297,-0.31109681649964777,-0.02011021147037591,403.71132015104075,0.8297740542055859,0.40239136342097803,0.016852387918158847,255.55704831850562,-0.8927827402888384,0.018482912464972513,-0.18159041693983302,-38.10652918722255,0.9584778688890888,-0.03447064603402388,0.4033826927859251,172.29517730672845,1.7684606397886602,-0.9120954833111176,0.08014200370740766
65.02462859180562,-3.11054129063024,-0.33016385065776777,-0.013075138462965236,403.8194551975293,1.1697814980791867,0.31508727281397203,0.1783345392414044,255.5806826346147,-0.8445911218627925,0.09483862346489051,-0.16159288285217754,-37.89277325371699,1.0705307346407678,0.01395660059258324,0.44606765345770544,172.33422106063162,1.7955141547203022,-0.8353747172856849,0.15914960800425118
65.04067107398612,-3.0135408421469507,-0.34572800186414465,-0.01305552252277053,403.9186400799273,1.4856684416293393,0.18966525106609206,0.2692730600550649,255.59362932833764,-0.8079748792958887,0.11808908585643231,-0.16523859603069363,-37.68981968691347,1.1726901391245719,0.0935820180336787,0.44051686703530374,172.36209660733567,1.8094110377774857,-0.7609747444459276,0.19147462558334516
65.04281049237258,-2.9234709004834896,-0.38031694127199495,-0.04027111281451713,403.97076792787817,1.7338827519886983,-0.017799426877973302,0.13616260587748802,255.5939704041229,-0.785275436882104,0.05501582959980033,-0.19279613203539203,-37.5279831537634,1.2321188231438798,0.07205588633220052,0.34599574617028606,172.35103106689124,1.7811349655212325,-0.7225733234470476,0.09052586140184325
65.07464975068724,-2.7948200447770604,-0.3767840682951997,0.016868024492385794,404.03410344752405,1.9756120763542069,-0.21909298986347264,-0.02118598477130727,255.616576434016,-0.7371390347616471,0.003585484671452453,-0.1950955643702765,-37.36961839548654,1.2919037236056816,0.03842200359933494,0.2247782799106627,172.36136804276714,1.7730305140957112,-0.6513898411092413,-0.007307856253427853
65.13309739485904,-2.632670841134087,-0.3395928570844483,0.11624145183863326,404.0957768359376,2.1971287426843995,-0.4099378933825017,-0.12430957611437385,255.64726411725874,-0.6787362969516554,-0.05436266339135347,-0.18503031043239968,-37.224280600455735,1.3447759545351305,0.004263770737038312,0.08554684131464285,172.3706738670843,1.7624735800990472,-0.5709075730579919,-0.09991719458792195
65.17202125099556,-2.4885035990083852,-0.32899767698535487,0.09833539946095277,404.1447201897198,2.3862171199138245,-0.586141975815242,-0.15569534398684118,255.67087941518378,-0.6265363324265594,-0.13426288264232483,-0.1776921482724942,-37.096205143444976,1.3887740516104246,-0.030278275811985726,-0.05647910016800763,172.38113582439271,1.751742003354512,-0.47911986258073125,-0.1624140246284377
65.22422868311918,-2.3293181765255837,-0.30520253079217896,0.01614116955632136,404.2041231101407,2.5672675576748447,-0.7024846423277272,-0.08448893220356553,255.7261244408012,-0.5386301429853443,-0.12987517150704075,-0.12446693197569035,-36.97462723033516,1.4387356685157784,-0.03505021438771735,-0.1658801433579208,172.4064990297317,1.7549743408933316,-0.3614897221815987,-0.16229212191920747
65.2949840702049,-2.1508309169343014,-0.25980497065115016,-0.07432591557963897,404.25722135923377,2.7222751304273802,-0.7668608584568332,-0.009419007814668355,255.78358751441723,-0.44830367802675225,-0.10101964229222483,-0.06299388848273058,-36.85868047691504,1.4980756729818971,-0.025510975054259276,-0.22672206775120846,172.43343565815414,1.7581402858895814,-0.23569317558142563,-0.14029418652023085
65.37158671044376,-1.9685325810689387,-0.20947669031810898,-0.14914473200868972,404.3088803876462,2.8558784702701874,-0.7667049691992402,0.0231382622844336,255.84777424402915,-0.35327318536568797,-0.05530254410933223,0.005569647699865262,-36.76052530383288,1.5555774765767556,-0.04137708907994885,-0.24754162955738393,172.4513902486979,1.7500930485055308,-0.11636861791609852,-0.12563784285858406
65.46141953664882,-1.776833796645206,-0.14756903589710552,-0.15586466732775445,404.35454820319654,2.9635101717334913,-0.7034179860310037,0.015845909623597082,255.912722492224,-0.2616518712299905,0.005614754773371956,0.0691466129534818,-36.668490793335074,1.6256598789369396,-0.038217964160061166,-0.2128287870765321,172.4809979856328,1.7518660101653794,0.01721847397944016,-0.07306624069244588
65.56569946549246,-1.5767693796201547,-0.07567802345581558,-0.08424487873660745,404.41816573185366,3.0703134670915775,-0.5516632830101529,0.04394275826591425,255.99345759645917,-0.15913586407221114,0.10722167092157808,0.13955191943394663,-36.583036688610996,1.7089245696058881,0.0009894502939389622,-0.1311981042653196,172.51615280350134,1.7568587724365072,0.15506390571174392,0.00886344936991067
65.6828239428141,-1.373053567805267,-0.0018115378354534072,0.022895278990333483,404.47205041277726,3.146232410189367,-0.357653334620912,0.047155245321560436,256.0758529733081,-0.06390313618781052,0.1748833887796696,0.19144909031996213,-36.51255565652009,1.7960783463637902,0.04111190548529121,-0.030836507549210763,172.54704997105617,1.7543785519184374,0.28168808958608776,0.08702069646055315
65.79451435500978,-1.1879081744368434,0.04665764681101495,0.08406673285262747,404.51829950717433,3.1925776469005336,-0.1366531083201398,0.018139698130389313,256.1405793918435,0.0005768410853699872,0.1318260490975404,0.1948642392962407,-36.465670059642676,1.8774220754616033,0.04785722908255346,0.058068503397479564,172.56999978458495,1.7401415896106998,0.3892307748902229,0.14201289616512058
65.91357382277526,-1.0099775768747405,0.08361694082399014,0.10875359694117721,404.5510337097238,3.203514079275996,0.0885833169226607,-0.024966076811399434,256.1980213185402,0.045918778812795755,0.039602881405208894,0.1639271037958378,-36.44162093427155,1.9543484409623473,0.04103026089185131,0.12322984190777045,172.58662194956977,1.7156408200393145,0.47759732180191217,0.17538463177824926
66.05113358157296,-0.829429535632542,0.1225637017678449,0.12161258343236775,404.59393611533284,3.2046894306749003,0.33025248203384483,-0.009454050301158843,256.2747943175314,0.10227893440033714,0.004215696548721597,0.13572358251123356,-36.41999789937598,2.0495226221480776,0.07094464684947968,0.18163987822402147,172.614534235595,1.6987164282776237,0.564565627102146,0.20614230334650246
66.19512038479006,-0.6618122801933467,0.1460181443345378,0.08842828449448774,404.6287519173651,3.176869870771061,0.5463930527751809,0.004931007983908384,256.34782661374874,0.14463804293928545,-0.03274545493198676,0.0852046615807553,-36.4165130025151,2.1449208741787285,0.05349353451491737,0.20277086993820395,172.62615364272915,1.6605754616114665,0.616942735942036,0.1596799570788578
66.32299126261616,-0.5331805714638576,0.12687267750982958,-0.018491597354740676,404.6390198834645,3.1030670460407146,0.6996150893754206,-0.03096542495349983,256.40373430143444,0.15911399257136496,-0.11063263718897642,0.001134440880188821,-36.45095477314028,2.2183467751808505,-0.062325400351298084,0.15887679870481622,172.61266130753796,1.59209862501444,0.6249521966397957,0.028526129926211025
66.45964817044954,-0.4180235934535574,0.10187139385951086,-0.0926999067907932,404.6482992557557,3.0100271800252623,0.8095889572355666,-0.030248304651427693,256.4682110660645,0.1762628307279801,-0.13648453137184927,-0.07526086717903362,-36.48569837460193,2.3107251282751635,-0.11791976702663924,0.10762254466085228,172.6020068980541,1.52261054546619,0.6236125281965846,-0.0824088606688225
66.61441707533419,-0.30676958256644754,0.09087584002424247,-0.07281278966504158,404.6607432307623,2.9041280439551156,0.8757675178411403,0.03331597333540058,256.54461368877884,0.20228598294429043,-0.07628980983952886,-0.13009603380432996,-36.52614728598989,2.4152392164027328,-0.07856501803780608,0.05231603358004163,172.60140910482565,1.4601936720430677,0.625345039410687,-0.11602512132105659
66.77829674548038,-0.21008599272433065,0.08686859212945516,-0.005851454032649472,404.66574200193344,2.7753827916360536,0.8794290510794991,0.0874859893905929,256.62778909858713,0.23223218509397373,0.01898574409532688,-0.16525858448280278,-36.58321961506454,2.5167945131174476,-0.011116391286353612,-0.015977298605933266,172.6087946755532,1.4027403303130954,0.6292942506937523,-0.09186303264431633
66.93674391011363,-0.14401865096398575,0.07627680254983274,0.028062447266074063,404.65339454104674,2.6151472128462037,0.8086687414430749,0.06737900619069963,256.7035164895461,0.2509834511196938,0.06640413884766001,-0.19510446814823418,-36.66066099898774,2.6079558518067856,0.03028006537957492,-0.09401608284621969,172.59426687374878,1.3196668806755512,0.6039850126016795,-0.09444458340058308
