P1-VMF0,P1-VMF1,P1-VMF2,P1-VMF3,P2-VMF0,P2-VMF1,P2-VMF2,P2-VMF3,P3-VMF0,P3-VMF1,P3-VMF2,P3-VMF3,P4-VMF0,P4-VMF1,P4-VMF2,P4-VMF3,P5-VMF0,P5-VMF1,P5-VMF2,P5-VMF3
107.73317472860548,-0.42489470128922074,-0.11688955135406262,0.004560807148912131,628.0633165363826,0.30023839619872683,-0.009418700929751236,-0.004395831788734126,689.7784565596124,-7.546569306922684,-0.3418501051608666,-0.1354433722103334,361.0868421639927,1.1137175223861733,-0.07346669908593141,-0.02023770888342354,140.81832570159358,-0.6287698109393279,0.005576795646956809,0.04257986886054914
107.91406342907622,-0.4166406374816587,-0.1421259000206364,0.011272425800877794,628.1794516059117,0.31846090187656373,0.009536243921224557,-0.00048682231678376473,690.0433696338262,-7.5485785461108135,-0.24365104184942057,-0.13258152215476707,361.26748108923954,1.2172811334775109,-0.056261816292638364,0.0066757975051597316,141.01268357902057,-0.6609774539725228,-0.0012468620749167517,0.030612298506889946
108.10227086540861,-0.40123881352223295,-0.15673071230053126,0.01878309028227304,628.2901527923773,0.32829668907795584,-0.0008431640550874755,-0.0018893501625808144,690.3265176578292,-7.530011724141712,-0.1238744448688562,-0.10672598540310241,361.4288819817589,1.3174762766633668,-0.05725853737720343,-0.006068902450918334,141.2101047232215,-0.6884284735626534,-0.009209403152956108,0.005770758596648717
108.28576672019948,-0.39117064780336075,-0.17251349227711987,-0.015515273037398435,628.3976419095651,0.33181418994060274,-0.00954829542075078,-0.004610994092840638,690.6047141206719,-7.514676645578314,-0.008250131767086246,-0.08789244578635355,361.59097685446744,1.434691368086702,-0.05378694603388421,0.007457140444441409,141.4155789512015,-0.7049373070199302,0.003865771748553214,-0.024125686440502628
108.47822339268161,-0.37226380812024507,-0.1717447839368306,-0.019025074011601584,628.5061091980267,0.33330661191501526,0.01430255515127646,-0.0017056667036168508,690.8743964476022,-7.506294235603648,0.09839708225019687,-0.08177386095204017,361.7396306353871,1.5533425252427935,-0.0628859397759348,0.018460500004078225,141.62350992657701,-0.7158931626872521,-0.0041392611332807935,-0.0633969177519577
108.67191996148442,-0.3526410613483359,-0.1624236988645083,-0.009022013474525262,628.608086497952,0.32440928529976437,0.002656460269540981,-0.0021455741229539052,691.150173225575,-7.489874821066236,0.21094056582434453,-0.06999033991432158,361.88515213958124,1.6832436254247798,-0.07156762529310147,0.025272923102558877,141.83795637703335,-0.7166012437949874,0.011255587080858954,-0.1029103155954151
108.86911176210654,-0.3303078242435468,-0.14255297806996325,0.0011751346648003786,628.7122433499223,0.31435318364429865,-0.011313758977017054,0.0060491830053923225,691.4164373607464,-7.4811023973798365,0.31276429424274726,-0.06837869291831457,362.01755820852276,1.8128861495132862,-0.08934538814367654,-0.009325680533537814,142.05370270752684,-0.7122950525355423,-0.006016433500064239,-0.14345727956614174
109.0650496481631,-0.31046753222306583,-0.11839200676917758,0.0067767301887712034,628.8117901874933,0.29567627988055295,-0.014827185487935171,0.013703211642312384,691.697570323672,-7.4548939637258105,0.4294113606716116,-0.04535014910248374,362.14932064946174,1.9541782510386054,-0.0980541472527521,-0.03115656457953458,142.27732854764523,-0.6956755662051014,-0.007904307728426398,-0.1701067809081151
109.26441034832385,-0.2885732258483726,-0.08575421468645451,0.025145534282592676,628.9124205216949,0.2743636291134325,0.015794615901810603,0.026578076723463684,691.9854868400577,-7.419466965791125,0.5515817965233035,-0.010647307216195771,362.2697349936427,2.0944670724564283,-0.10728593427164736,-0.03304233211174109,142.50682094770843,-0.6688728584354656,-9.435259266066452e-05,-0.17979323178704928
109.45894309264527,-0.2734101194156489,-0.05536214733385718,0.009603578057146013,629.0096039228573,0.24545501448467863,0.019121576202003387,0.03655301603496274,692.2602062700739,-7.395206009942436,0.6572973397233113,0.01085184797260592,362.39426718622957,2.2481700832337057,-0.09668834995826886,0.016603200670738432,142.7442600654191,-0.630157440587653,0.004702325255970328,-0.16741340887858974
109.65347459865568,-0.25995005679140387,-0.021832638437897435,-0.014240157537524648,629.1071703206367,0.21301686772121511,-0.009905259168282186,0.04572601634025985,692.5520988437122,-7.351099226474178,0.7778630396062141,0.05446285971839744,362.503647417102,2.3926064829275937,-0.09007180812214544,0.020901707327073117,142.9861676932555,-0.5841100433158583,-0.005114438494898748,-0.13791070060268903
109.8536859223663,-0.24216957495759245,0.021400695918360572,-0.01201538285660911,629.2012532657038,0.17302169145690618,-0.02889869591989041,0.046910160638828385,692.8367677519497,-7.311943012196572,0.8868952411938738,0.09019596800671849,362.60896826240537,2.537117959089938,-0.07409006613628917,0.009993958468312324,143.23178701366578,-0.5326067435299848,7.119172026558158e-05,-0.09509071355073523
110.05466201131144,-0.22515789899118646,0.06758097177241666,-0.014714806082405288,629.298813491868,0.13312444772734708,0.011427334678786111,0.047108989380086536,693.1317315409497,-7.259949266149619,1.0017914292898422,0.13590769967745234,362.7092334978124,2.678147548282159,-0.050623104712918074,0.004898512226833704,143.47968565419603,-0.47815791213502373,0.007813402731774992,-0.0443881867425446
110.26293605344716,-0.20226736909999685,0.12207790836807364,-0.007106293291739797,629.3911503222399,0.08392074272036303,0.01927866128304125,0.0329528452949364,693.4268925979687,-7.205508266910416,1.110763755896955,0.1761297533639145,362.7941518664924,2.8020856961674983,-0.03381139291550669,-0.014674112192379336,143.73002255615648,-0.42138425304096205,-0.002326758164734903,0.010691570476939985
110.47177426575206,-0.18074194557794537,0.17384859235589104,0.0007189392540404446,629.4810430056252,0.02890966008076513,0.0016517268109305621,0.00934573430433467,693.7141725940785,-7.156980155529578,1.2041015446348582,0.19768420491176428,362.87363662741603,2.9169271679420556,-0.011642175549898685,-0.005726488861601884,143.98543447373012,-0.3601032872687573,-0.004686649118927429,0.06962716314838692
110.68439776024412,-0.15767623487243365,0.22239509444512423,0.01825852596060546,629.5726535713969,-0.026467486393788073,0.004745848185809362,-0.014052143267848866,694.0042109398701,-7.103480906580789,1.2923443138635538,0.21193272776695918,362.939974441442,3.0122277621538793,0.0072129434313801845,0.00955425138725434,144.24569848584025,-0.2953110678999634,-0.005157316861800568,0.12699734682380645
110.89017686162289,-0.1444287015793086,0.2518056272748186,0.010293696400268516,629.6629987351849,-0.08438585630230742,-0.007297858240568738,-0.036317267284456986,694.2983510537596,-7.043609533209694,1.376257305974102,0.21967971407168707,363.00045527682755,3.093342517312205,0.0320335651052207,0.02408988058093133,144.5101963137748,-0.22862724177352933,0.004103147903613882,0.17562211572293213
111.09817949416627,-0.13174962605434606,0.27032386809962633,0.011259493959546538,629.7599774229642,-0.13537823521757136,-0.02180678588387935,-0.043749677867320695,694.591957593266,-6.982282982049409,1.4497155584786086,0.21290026719009156,363.04404365362296,3.146644154404853,0.05080386262373458,0.002959006129397963,144.7758897459717,-0.1643548813192037,0.008354721159741032,0.20521887973542366
111.3005489263,-0.1277730813542995,0.26802538562661704,-0.006362583548274774,629.8577037631644,-0.18507969652157605,-0.01865626230582347,-0.04321004629227684,694.8618748494322,-6.943058777354299,1.4878315476030275,0.16520628083158886,363.0866599982451,3.187133313715781,0.08424758011316245,0.003241404836690324,145.04005651753167,-0.10617838883947882,-0.0016907153404427454,0.2084302586443095
111.50217392956357,-0.12719066895596598,0.2514941107639718,-0.014060017007256297,629.9659580588504,-0.22294726851490582,0.03146142312689193,-0.02614109392241445,695.144229327479,-6.888771089055515,1.529146734663158,0.12487343661198254,363.1129621273516,3.1969160636002756,0.11395619875311487,-0.01194627679538114,145.30455570209205,-0.052431688879558215,-0.0015512631816020602,0.18761213486758826
111.70938740704153,-0.12314747318570313,0.22977763827311926,0.0052570412233641185,630.0657313710716,-0.2697480851754496,0.012665526533221127,-0.02314505785732013,695.4360044843176,-6.822220638885126,1.5708021112792945,0.09326399674684113,363.1324751793208,3.1845182028354357,0.15099147808896698,-0.01030782162499148,145.5684222212396,-0.0040684241553793675,-0.001366578486723454,0.14526917003741213
111.91260830672492,-0.12539150127501614,0.19340938241335182,-0.005185691183748157,630.1748931554146,-0.3061085141057021,0.003273564472944892,-0.014824344428915705,695.7268019409889,-6.7541652197666995,1.6009590518914005,0.05816444429511382,363.13562659597056,3.138884889444973,0.18385720885176038,0.0017754004438664376,145.83435530201442,0.042051982552448616,0.0052559192004254145,0.0908215145719805
112.12206663023393,-0.12312721822004985,0.1561487497137316,-0.0027281352511026214,630.2790713120534,-0.3472596227244437,-0.022811192504686023,-0.02128260952876799,696.0000984284001,-6.701419934947347,1.6019226195436884,0.0021729073444470494,363.13085925530487,3.068505274917458,0.2233246482510919,0.04209192252822359,146.09970694369514,0.0835108155736706,-0.0016464118906092927,0.028333202445387642
112.32979143677296,-0.12445738073577205,0.11072402777110076,0.0025489090726602843,630.3906451970773,-0.37951617925805936,-0.010948725725694943,-0.025952318677877062,696.2805234589176,-6.638611742422536,1.6001538347671243,-0.040446866542704726,363.11679942577484,2.972024443549244,0.267948022952276,0.05705636955363925,146.36785140795592,0.12433682443534164,-0.0019182133672920197,-0.03057130921903951
112.54086781972087,-0.12403877967739403,0.0646521083901969,0.01248659796345546,630.5030953758168,-0.40940635228902444,0.01029014363695617,-0.03458133963787124,696.5596163803506,-6.573954606767537,1.5877029960137439,-0.07360137246587255,363.0943777788395,2.850855960935358,0.3176284136396909,0.003734971074714887,146.63393473097048,0.15984465217107188,-0.005993814939765308,-0.08515662397389873
112.74881819325275,-0.12844479952445984,0.012463580418079283,-0.002885172578848911,630.6245604742647,-0.4281475363569598,0.02128984040692735,-0.035290321829792505,696.8555189399943,-6.4887864607451275,1.5840071350569245,-0.07333754531589659,363.07126667204744,2.713882894906505,0.3787717961436278,-0.0651677648556892,146.90278950173362,0.19569108207504396,0.015599746786833176,-0.12388351345027868
112.95843982989211,-0.13245539820806787,-0.03776789908561575,-0.00873186026723699,630.7432600824227,-0.4484415742533762,-0.016520661548158264,-0.04164109434644823,697.1508699117646,-6.400844120095996,1.570496463675229,-0.06157872423846699,363.048558946306,2.5627099108899003,0.4449548238348475,-0.08516151604424795,147.1681396815013,0.22570619915760254,-0.010011284145045712,-0.1508380800422917
113.17172312122804,-0.13376497352978695,-0.08136780038377886,0.004724944593288436,630.8735452818744,-0.45473953521244753,-0.004549467578472929,-0.03315170435899461,697.4395357365797,-6.3164508161273005,1.5403863621667329,-0.04838102289568573,363.0205980996966,2.391369642180173,0.4969822125272952,-0.03915428079219914,147.43522021720904,0.2560469414342455,-0.004868101113086519,-0.15735876722157216
113.38234481178733,-0.13879103426156555,-0.12400368285056504,-0.005321755414590304,631.0051038172942,-0.45841678107557515,-0.0005764910529807279,-0.02330559115498042,697.7344824667215,-6.222318775690611,1.5074885715963435,-0.020330613275256714,362.9835829310218,2.1957998464273625,0.5168381637217925,0.04998594645634212,147.70037732475626,0.2832850163352814,0.006178929509561432,-0.14824980919666758
113.59600352858108,-0.14137879562551045,-0.15722020825942712,-0.005427411658009329,631.1425267245573,-0.4549382353492486,-0.007433112593843844,-0.0077800161471851025,698.0283726336963,-6.125827279966941,1.4643442676109206,0.011539035095887686,362.9337564166116,1.9724172203585537,0.48965298929342743,0.12080365069931098,147.96277884054481,0.30694286757464134,0.0007607743153182531,-0.12654595744103292
113.8129342067621,-0.14115028328921078,-0.17977281872576667,0.008425376195976846,631.2869083938695,-0.44352972188761763,0.006120370195589305,0.012590274204312801,698.3314150203729,-6.016676483629556,1.4214479663054227,0.05433907875663393,362.8698557227513,1.7207567624329811,0.40875390715051957,0.10332687171406053,148.22477664969537,0.329970555207922,0.004734436068503223,-0.09219021945109732
114.02564746681692,-0.1457938412592091,-0.2000000857640672,-0.0007943290712790387,631.4335700592924,-0.4301332930673672,0.007625317909218987,0.027142461060248865,698.6162604477186,-5.922746998568941,1.3500569779695852,0.07166016847729571,362.7784395418811,1.428735543491514,0.26227178387886674,-0.018372061536469222,148.48218763103336,0.3482905363684673,-0.0153984210910112,-0.054131871451375546
114.24234984210533,-0.14663962390408392,-0.2079922693991235,0.002357961944782324,631.5813722204695,-0.4164710033903767,-0.0008332249671389017,0.032076167556556276,698.9104425495278,-5.815829693633667,1.2797718614979743,0.09421649810188598,362.6827879306338,1.1246154384582743,0.09415933575558383,-0.0710696115342885,148.74129662418247,0.368936592235876,0.008250321550338393,-0.008502072947298918
114.45679070529665,-0.15001302983549836,-0.21089923370138042,0.00048710552473844556,631.7358473318063,-0.39686468640912886,0.005524900726013663,0.03414258277465081,699.212980276005,-5.696811030649367,1.2100985524442882,0.11883564764241644,362.58561786869126,0.8152396986237787,-0.07334532838766364,-0.03589530019229151,148.99734522953105,0.3867700580084906,0.001261527191967661,0.033394461258182344
114.67111792363931,-0.15352496695568316,-0.20638050965901925,-0.002274676138400636,631.8885708818489,-0.3805018194738465,-0.010473094457239743,0.023803462240921797,699.510649391633,-5.579367085133194,1.1267945003103466,0.12492474225574635,362.4800089089567,0.497129339672844,-0.23059217869718335,-0.017250331921657577,149.24792372558733,0.3990012948120222,-0.009358298339444307,0.0636284281514909
114.88639732911979,-0.15581438942362438,-0.19316298801640516,0.0020737407030680484,632.0516167243072,-0.3542804238199497,0.0013912020121909603,0.019413665590038928,699.7965771012113,-5.470563537155144,1.0227730359804943,0.10197196187487252,362.3852052666295,0.1945581876499283,-0.3376615971477805,0.0046438615942354135,149.49414895159768,0.4068485965159177,0.024051410337409047,0.08147291103161343
115.10234030161753,-0.15701211103170964,-0.1722043573479865,0.0013422798043665897,632.2141178741432,-0.32999752999264326,-0.004453646239614352,0.008922459707850171,700.079132458884,-5.361665028907935,0.9078610569858432,0.06192641922524097,362.29744743725036,-0.09331780303216965,-0.3905522432436554,0.015086548814041312,149.73501996879997,0.40952761371835766,-0.008303775978907184,0.08640758196056007
115.31666252078367,-0.15926744873110407,-0.14677899306592526,-0.007140520900260251,632.3846848217863,-0.2984617164124537,0.005338590057793752,0.004977906221203909,700.3616107208162,-5.248934888343044,0.7871042141944761,0.013808636464129635,362.21215211500254,-0.3691626068683818,-0.3953861376661897,-0.0005130797351329994,149.9761587992563,0.41345709439936273,-0.027158773772251284,0.08808124337314745
