P1_VMF0,Predict-P1_VMF0,P2_VMF0,Predict-P2_VMF0,P3_VMF0,Predict-P3_VMF0,P4_VMF0,Predict-P4_VMF0,P5_VMF0,Predict-P5_VMF0,P1_VMF1,Predict-P1_VMF1,P2_VMF1,Predict-P2_VMF1,P3_VMF1,Predict-P3_VMF1,P4_VMF1,Predict-P4_VMF1,P5_VMF1,Predict-P5_VMF1,P1_VMF2,Predict-P1_VMF2,P2_VMF2,Predict-P2_VMF2,P3_VMF2,Predict-P3_VMF2,P4_VMF2,Predict-P4_VMF2,P5_VMF2,Predict-P5_VMF2,P1_VMF3,Predict-P1_VMF3,P2_VMF3,Predict-P2_VMF3,P3_VMF3,Predict-P3_VMF3,P4_VMF3,Predict-P4_VMF3,P5_VMF3,Predict-P5_VMF3
214.65628,203.3106,717.2973,720.419,795.35645,784.91693,360.09528,359.6485,138.4455,139.98738,-0.09263343,-0.31498313,-0.7992743,-0.6686091,3.85031,4.223018,3.777257,3.1864564,0.9991846,1.0014366,0.58889735,0.57188666,0.016542159,0.022189599,2.202192,2.3387747,2.1269217,1.630877,0.012120067,-0.13416892,0.038054887,0.029538665,-0.09010715,0.00041887665,-0.13452019,-0.1345955,-0.25279793,-0.07515173,0.031726472,0.113150775
214.9663,203.4215,717.46875,720.50574,795.38727,784.93353,360.0493,359.66272,138.39076,139.95663,-0.065327264,-0.26906893,-0.86685175,-0.7201319,3.6425157,4.0148726,3.5836422,3.1383228,0.9142645,0.93376416,0.6299858,0.61140096,-0.01253892,0.023169778,2.0419724,2.1475413,1.8809774,1.6312419,-0.0018937266,-0.12115455,0.0015565945,0.031875182,-0.09981501,-0.040407553,-0.14384517,-0.22148705,0.17667809,-0.054950036,0.008954502,-0.028319623
215.27753,203.52455,717.6568,720.56824,795.43066,784.94666,359.98193,359.66196,138.33052,139.91685,-0.03832404,-0.23281997,-0.92282176,-0.770844,3.4467828,3.7981222,3.3173873,3.013944,0.8279331,0.85597765,0.6604484,0.70667124,-0.014339292,0.021451691,1.8933448,2.0087008,1.406453,1.5453573,-0.009426306,-0.14459582,-0.029215137,0.032406036,-0.094819374,-0.07215825,-0.14110221,-0.31329826,0.844539,-0.043724775,-0.011841136,-0.23161365
215.58424,203.62932,717.8513,720.6292,795.4827,784.9634,359.86774,359.65704,138.26494,139.87346,-0.017649746,-0.19524397,-0.97766984,-0.8108243,3.2594776,3.59441,2.95523,2.8380551,0.74097246,0.77633095,0.6725394,0.735545,-0.005151124,0.021235026,1.752961,1.8771406,0.7065887,1.2604476,-0.0028827623,-0.14878802,-0.013656082,0.034416854,-0.09264906,-0.117981076,-0.1281693,-0.47695547,0.79340994,-0.016628908,-0.028040089,-0.6155799
215.88434,203.73447,718.0617,720.67737,795.5213,784.9823,359.62338,359.6417,138.19296,139.82677,-0.005467102,-0.16169204,-1.0205966,-0.8481698,3.058059,3.4003727,2.4189372,2.5852456,0.65241563,0.69484246,0.6627627,0.72267693,0.02234533,0.021618307,1.5975606,1.7520764,-0.23794456,0.6527515,0.004636793,-0.14555283,0.020768782,0.03493053,-0.08512043,-0.11985896,-0.13048302,-0.47898823,-0.34601587,-0.0132718,-0.040480662,-0.6375482
216.1736,203.84686,718.27734,720.68976,795.56055,784.99524,359.4507,359.59598,138.11293,139.7762,-0.005801962,-0.1323673,-1.062378,-0.8743183,2.857257,3.1959171,1.9399041,2.1819146,0.56047857,0.6103366,0.6271053,0.65107876,0.0041347267,0.022970483,1.4427576,1.5647146,-1.0497901,-0.434701,0.010688842,-0.1302241,0.031577844,0.030464955,-0.08794177,-0.015416355,-0.12796313,-0.14914095,-0.92267656,-0.06781098,-0.051484693,0.0030414641
216.46014,203.94073,718.5123,720.71967,795.6072,785.0082,359.35992,359.5669,138.02379,139.71811,-0.009566412,-0.11747613,-1.0875108,-0.8988765,2.6642566,2.9898803,1.5431262,1.7897388,0.46430692,0.52177685,0.5774321,0.6297584,-0.0045936997,0.021691058,1.2963542,1.4544814,-1.6102428,-1.1154553,-0.00058467686,-0.14977744,0.029691579,0.027645087,-0.08329435,0.03953113,-0.10923571,0.033780508,-0.47338358,-0.10045064,-0.061444383,0.29544824
216.73364,204.02037,718.7547,720.7758,795.64294,785.02325,359.27048,359.55807,137.93176,139.65196,-0.026492313,-0.10861136,-1.1081656,-0.9115448,2.460626,2.7905786,1.1503702,1.4453312,0.37102842,0.4294256,0.5056337,0.584703,-0.02941204,0.020965442,1.1394398,1.3320391,-1.9651349,-1.5057639,-0.010655197,-0.16141686,-0.014890726,0.030176729,-0.08553512,-0.0051946575,-0.09408085,-0.09737702,0.038271833,-0.07215649,-0.060771447,0.04027402
217.00394,204.09253,719.01434,720.8307,795.67737,785.0341,359.2451,359.5496,137.83757,139.58311,-0.044987537,-0.113033734,-1.1139244,-0.9205129,2.2563965,2.5801344,0.83307207,1.0895005,0.28165817,0.3385845,0.42871752,0.54657394,-0.006134172,0.019299202,0.9826883,1.1845505,-2.0178325,-1.6229166,-0.011766098,-0.18602128,-0.028261935,0.030798899,-0.08072929,-0.03656412,-0.0686363,-0.1791984,0.27710736,-0.058586333,-0.048390817,-0.1678414
217.27728,204.15726,719.2876,720.9071,795.71246,785.0447,359.25943,359.557,137.74205,139.51195,-0.057005525,-0.121174656,-1.1087288,-0.9195846,2.0540278,2.3681166,0.56700665,0.7931612,0.19679005,0.2515413,0.35958725,0.43241447,0.027939256,0.020673692,0.8291456,1.0289831,-1.8204284,-1.7515503,0.013726185,-0.16715106,0.004786159,0.031447165,-0.07220721,-0.05064923,-0.027338376,-0.21035321,0.26719686,-0.049357526,-0.026442995,-0.2758316
217.54758,204.21974,719.57056,720.99805,795.745,785.05554,359.2664,359.57428,137.63757,139.43967,-0.06748314,-0.12453109,-1.0974559,-0.91166633,1.8505727,2.1573348,0.2998495,0.5400361,0.10782825,0.16892049,0.29477248,0.29283097,0.008599745,0.022750013,0.6761061,0.74979925,-1.4912131,-1.7725023,0.013691454,-0.13869826,-0.001957036,0.0331123,-0.064799696,-0.062604025,0.027375767,-0.22982375,0.12284386,-0.036282383,-0.008856302,-0.3302894
217.81987,204.27548,719.8687,721.0857,795.77295,785.0648,359.23477,359.59027,137.52832,139.36081,-0.06981913,-0.1264557,-1.0744749,-0.89955354,1.6444554,1.945321,-0.002712473,0.28263247,0.019182459,0.08203789,0.24232487,0.2695784,-0.012323555,0.021723,0.52258956,0.64974874,-1.1347622,-1.4595603,0.0012257904,-0.15191133,-0.02115791,0.03201592,-0.04950925,-0.03769801,0.0951095,-0.110154845,-0.03791917,-0.047612187,0.007263126,-0.20057969
218.09663,204.33382,720.1788,721.16504,795.8267,785.07196,359.17145,359.59744,137.4169,139.2787,-0.06023527,-0.11994278,-1.04395,-0.8792291,1.4671134,1.7319016,-0.331527,-0.011172106,-0.06587283,-0.00495622,0.20495737,0.26455918,-0.01889466,0.020558927,0.40136424,0.5313459,-0.79432285,-1.0766985,-0.021458462,-0.16714409,-0.0015121775,0.030185934,-0.030092258,0.004240866,0.21032432,0.04976209,-0.09197587,-0.06499392,0.02530286,-0.035926446
218.36633,204.39955,720.4999,721.24133,795.87225,785.08734,359.09296,359.59778,137.3123,139.19621,-0.049772922,-0.101796485,-1.007473,-0.8538314,1.2839161,1.5502018,-0.6644397,-0.33227384,-0.13757944,-0.088713385,0.166747,0.24643773,-0.00693445,0.020219447,0.2762812,0.4191535,-0.4833665,-0.7426326,-0.008781316,-0.17098054,0.010818566,0.030957857,-0.007884346,0.014491106,0.32577837,0.15405,-0.03447632,-0.059852976,0.054977994,-0.026216475
218.63364,204.47086,720.8346,721.3171,795.918,785.09985,359.00677,359.59418,137.20782,139.11876,-0.03250651,-0.083184,-0.9628853,-0.82418364,1.1032923,1.3633654,-0.98828185,-0.65814257,-0.20370531,-0.16012824,0.13034305,0.18269567,0.022583596,0.02104055,0.15529893,0.24522649,-0.2143936,-0.5085499,0.010216573,-0.15886837,0.018403012,0.031968042,0.019619806,0.01911273,0.44110045,0.23550715,0.017770099,-0.050775744,0.082481,-0.060176227
218.89746,204.54407,721.17834,721.394,795.94916,785.11224,358.92316,359.58893,137.10396,139.04149,-0.008459134,-0.058713928,-0.9158251,-0.78880537,0.91033846,1.1796602,-1.2871226,-0.97450876,-0.26489228,-0.22612067,0.09152383,0.07532148,0.017806834,0.022846648,0.022808207,-0.019909615,0.012288099,-0.38242805,0.024587438,-0.1337596,0.0089667495,0.032707665,0.044367395,0.032591064,0.5314394,0.3283589,0.015624019,-0.04388657,0.10079605,-0.08299218
219.15033,204.61598,721.5317,721.4722,795.9821,785.1196,358.84842,359.5842,136.99113,138.9643,0.015820308,-0.028653836,-0.86627436,-0.7515841,0.7221349,0.9826045,-1.5500948,-1.264729,-0.33226776,-0.28726605,0.039107066,0.045314424,-0.013271905,0.02265075,-0.10354899,-0.1703852,0.19689839,-0.13061738,-0.01884889,-0.13599761,-0.02370202,0.032297887,0.0650023,0.062360365,0.61043584,0.4394449,-0.0035889486,-0.047286022,0.09297506,-0.03722774
219.40169,204.67719,721.89233,721.55096,796.0061,785.12683,358.779,359.58212,136.87874,138.88062,0.05144455,0.0006414683,-0.8168591,-0.7124011,0.52822375,0.7896522,-1.7782373,-1.5181783,-0.39611918,-0.35423133,-0.017211642,0.07380017,-0.022140015,0.02080565,-0.23411986,-0.17011473,0.33048785,0.19441679,-0.002034043,-0.1607062,-0.0067839185,0.030578226,0.07792794,0.10716989,0.6626933,0.57395405,-0.01627351,-0.061244335,0.07105224,0.048596554
219.64499,204.73764,722.263,721.63184,796.0546,785.13104,358.71158,359.58133,136.76334,138.7972,0.092970274,0.039816435,-0.76427495,-0.6733298,0.36313072,0.5900175,-1.9729216,-1.7359533,-0.45991337,-0.4173866,-0.08547299,0.037574284,0.013479453,0.020325756,-0.3330914,-0.3111834,0.40962628,0.35324132,0.009875318,-0.16739666,0.020795036,0.031391144,0.08726379,0.110376626,0.7237408,0.6088385,-0.016936168,-0.05488494,0.03530291,-0.0019959137
219.88245,204.79643,722.6399,721.716,796.1059,785.1428,358.65405,359.58148,136.6523,138.71262,0.14403209,0.083787695,-0.7126115,-0.6319007,0.20468135,0.4201133,-2.124429,-1.9204878,-0.51552254,-0.48001558,-0.16252318,-0.11757737,0.021195235,0.022427851,-0.4240947,-0.545881,0.44935605,0.29925424,0.0037702431,-0.13838872,0.019780908,0.03275367,0.08807842,0.10081552,0.7593191,0.6354857,0.002906804,-0.043620232,0.0012985789,-0.10368449
220.11661,204.85684,723.0204,721.8048,796.1399,785.1555,358.6015,359.58386,136.5446,138.6317,0.20868151,0.13598275,-0.6637464,-0.5911712,0.032150026,0.25625893,-2.2372122,-2.0633006,-0.56381375,-0.5341417,-0.24343057,-0.20946743,-0.0071415566,0.022837074,-0.5296683,-0.67622685,0.45210224,0.311718,-0.013044604,-0.13293569,-0.0037614976,0.03279109,0.07901659,0.09983847,0.7360211,0.66764027,-0.000652967,-0.042838544,-0.026155327,-0.14695449
220.34732,204.91696,723.40717,721.8941,796.1715,785.16254,358.56473,359.58707,136.44316,138.55295,0.28799102,0.20064902,-0.6138721,-0.5525224,-0.13909666,0.07664353,-2.300098,-2.169259,-0.6017841,-0.5805802,-0.32589075,-0.20834768,-0.0032875105,0.021157082,-0.6345266,-0.6466951,0.4394537,0.42111814,-0.007052868,-0.15610035,-0.023554068,0.031571493,0.06686091,0.10758748,0.66739255,0.6758901,-0.016367152,-0.05276593,-0.03995593,-0.11162959
220.5785,204.97997,723.795,721.98975,796.1891,785.1692,358.52975,359.59378,136.3461,138.47916,0.3870975,0.27890795,-0.56708616,-0.5131514,-0.32084557,-0.10302559,-2.3291442,-2.2292433,-0.63182354,-0.6161201,-0.40271717,-0.29092163,0.010785537,0.02136135,-0.7510669,-0.77112424,0.4009312,0.39519504,0.012424577,-0.15360248,-0.013708733,0.030440459,0.049398657,0.11098411,0.5402947,0.6381716,-0.05864827,-0.06200206,-0.0419913,-0.06845478
220.80956,205.04503,724.18774,722.08527,796.19434,785.17126,358.49948,359.60056,136.25262,138.40836,0.5060591,0.37658462,-0.51679677,-0.47618976,-0.51080316,-0.29478672,-2.3230782,-2.258122,-0.6554151,-0.6431849,-0.47262132,-0.39369035,0.0090882275,0.022168502,-0.8767154,-0.96695435,0.3464846,0.30483502,0.00743335,-0.14294203,0.0004403348,0.03067468,0.037392907,0.09266272,0.363114,0.51088196,-0.045022704,-0.060946085,-0.035699323,-0.070538655
221.03973,205.11182,724.58136,722.18243,796.1969,785.1696,358.47626,359.6082,136.15948,138.34009,0.64443505,0.49429816,-0.46534407,-0.4363216,-0.69843984,-0.4965513,-2.2816038,-2.2552974,-0.67654794,-0.66318655,-0.5353064,-0.443826,-0.016496638,0.02202409,-0.99970263,-1.0803031,0.28483513,0.25949702,-0.013937822,-0.14528616,-0.0022657968,0.031452164,0.029704172,0.07078137,0.15988773,0.30257592,0.047531344,-0.05447993,-0.028331673,-0.11348062
221.26752,205.17743,724.978,722.2802,796.2213,785.16705,358.44482,359.6174,136.06834,138.27235,0.800585,0.6323202,-0.4076227,-0.39532623,-0.8581325,-0.6976307,-2.2234132,-2.2202604,-0.69373846,-0.68011767,-0.59184086,-0.42260197,-0.005734942,0.020458525,-1.0929233,-1.0786823,0.20237194,0.29499292,0.0029523778,-0.16748565,-0.0047549983,0.03181816,0.03217445,0.05531362,-0.027716314,0.06090315,0.089185245,-0.049890935,-0.020463087,-0.16637112
221.4934,205.24701,725.37506,722.3782,796.2472,785.17145,358.4127,359.62482,135.97583,138.20692,0.9745994,0.7899531,-0.34414023,-0.34880185,-1.0104845,-0.87106204,-2.1425457,-2.1703625,-0.71034026,-0.69266504,-0.6413732,-0.4934983,0.022216562,0.021078004,-1.1779907,-1.2195148,0.11616972,0.17588386,0.0153518375,-0.15927452,0.009530765,0.03193562,0.041217834,0.05566752,-0.21608345,-0.14647798,0.04738988,-0.04811595,-0.016955929,-0.18534887
221.71019,205.3148,725.7675,722.47455,796.2566,785.1763,358.38354,359.6321,135.88834,138.14087,1.1583718,0.96756756,-0.2775175,-0.2967768,-1.1737006,-1.0388983,-2.0367427,-2.0995119,-0.71895516,-0.70429623,-0.6916079,-0.5991529,0.00936889,0.02265503,-1.2742792,-1.4522713,0.03987456,-0.018050956,0.005133869,-0.13789591,0.007113522,0.032459002,0.049026832,0.061319385,-0.41968808,-0.35353047,-0.03433791,-0.0444697,-0.0086343,-0.19660172
221.92126,205.38069,726.15826,722.5686,796.26276,785.1757,358.35883,359.63947,135.80727,138.0781,1.354683,1.1567026,-0.2015437,-0.24107526,-1.3339034,-1.2198448,-1.9063413,-2.0046043,-0.7171567,-0.70806694,-0.73674977,-0.5995039,-0.0064350804,0.021871956,-1.3672384,-1.4619054,-0.018057378,-0.03840278,-0.028761884,-0.14901012,0.0014360686,0.0319094,0.05864328,0.08175773,-0.61142766,-0.52176124,-0.09093238,-0.05010345,0.007820391,-0.13636284
222.12622,205.44858,726.5454,722.6632,796.2834,785.1744,358.34366,359.64734,135.7404,138.02007,1.562244,1.3601325,-0.11489581,-0.17599286,-1.4724534,-1.4001279,-1.7480959,-1.8857287,-0.696318,-0.7014822,-0.7742711,-0.58504456,-0.0035014304,0.020865163,-1.4372833,-1.4448019,-0.048704006,-0.025250759,-0.00801229,-0.16325508,0.00038752583,0.03133035,0.06692163,0.102963686,-0.75845546,-0.6715436,-0.07306726,-0.0555259,0.04010142,-0.07774364
222.32765,205.52544,726.9297,722.76294,796.30475,785.1784,358.33652,359.65674,135.68155,137.97282,1.7825809,1.576231,-0.013667108,-0.099758334,-1.6032566,-1.5611403,-1.5666887,-1.7389742,-0.66372496,-0.6759107,-0.79817647,-0.6189082,0.00076215883,0.021050172,-1.4990814,-1.5427378,-0.0577427,-0.06928373,0.014465442,-0.16100708,-0.0026419424,0.031410262,0.07318713,0.11045601,-0.8701264,-0.808014,-0.010840369,-0.054532595,0.07296291,-0.061145566
222.5193,205.606,727.3085,722.8646,796.3187,785.183,358.3259,359.66748,135.62659,137.93153,2.0078113,1.8056931,0.10201143,-0.007840526,-1.7344131,-1.7177783,-1.3778919,-1.5679966,-0.6252052,-0.6387076,-0.81267047,-0.64714855,-0.00983192,0.021325922,-1.5614334,-1.6437929,-0.06712986,-0.09855282,0.011142195,-0.15739475,-0.023556493,0.03163017,0.07168071,0.11171209,-0.9512783,-0.91842186,0.034492332,-0.051696207,0.09086468,-0.06535518
222.70517,205.68488,727.6818,722.9625,796.3398,785.1852,358.319,359.67688,135.56726,137.89275,2.240544,2.0388818,0.23493406,0.10083282,-1.8509398,-1.8776219,-1.1777368,-1.3875277,-0.5907318,-0.59600234,-0.809752,-0.62923867,0.00067192124,0.020693926,-1.6090674,-1.6538213,-0.07636915,-0.06555308,-0.005382717,-0.1664277,-0.0076058106,0.030772636,0.0609423,0.1188527,-0.9804924,-0.95582443,0.08074745,-0.057439346,0.07658604,-0.02993479
222.88254,205.75761,728.04834,723.0577,796.365,785.18933,358.30273,359.6872,135.50714,137.85141,2.4761357,2.2769108,0.38520527,0.23,-1.9556155,-2.02624,-0.983694,-1.1936126,-0.5569488,-0.5578003,-0.7894673,-0.6510114,0.018354278,0.021275947,-1.6453146,-1.735883,-0.10864023,-0.11169126,0.005200694,-0.15809532,0.03326119,0.031844065,0.037313335,0.09248577,-0.96018225,-1.0251366,0.07091692,-0.048384868,0.03525773,-0.11033975
223.04634,205.82433,728.4011,723.1472,796.3803,785.1945,358.2693,359.69464,135.44911,137.80827,2.7075584,2.5125287,0.5470985,0.38077232,-2.0628023,-2.1671987,-0.806974,-1.0036836,-0.52050126,-0.51900035,-0.7543227,-0.68156254,-0.0023650574,0.02230158,-1.6856314,-1.8823408,-0.17428076,-0.21688186,-0.0019340385,-0.14388648,0.033320706,0.033791088,-0.0067307223,0.044130515,-0.9089512,-1.0844487,-0.0021434468,-0.033071794,-0.021617679,-0.24511755
223.20009,205.88971,728.747,723.2248,796.3985,785.192,358.23688,359.69937,135.39868,137.76826,2.936713,2.7378771,0.72876006,0.547088,-2.159267,-2.3093295,-0.629889,-0.830251,-0.4752113,-0.48350266,-0.6962026,-0.6067062,-0.012910506,0.021099325,-1.7165977,-1.8002478,-0.24269514,-0.19530864,-0.011883003,-0.160778,-0.0020478624,0.0332441,-0.057988428,0.012234215,-0.81332254,-1.0156235,-0.027217424,-0.038650826,-0.07630861,-0.25039712
223.34453,205.95738,729.0744,723.3099,796.431,785.19885,358.20374,359.7013,135.35728,137.73433,3.1628354,2.952634,0.91830415,0.73821044,-2.2331226,-2.441755,-0.45562014,-0.6528759,-0.4197616,-0.43436104,-0.60975426,-0.5391005,-0.016358491,0.020462379,-1.726483,-1.7728266,-0.30461356,-0.21756186,0.0010707447,-0.16981739,-0.026880933,0.031134645,-0.12346719,-0.0080787325,-0.66473424,-0.8542342,-0.020350894,-0.05613315,-0.1174613,-0.19321445
223.48836,206.01744,729.3951,723.3788,796.4471,785.2069,358.17252,359.7043,135.32295,137.70659,3.3931427,3.15798,1.1280782,0.9382225,-2.315942,-2.5587397,-0.28276017,-0.4787109,-0.35717133,-0.37613195,-0.48255458,-0.47073245,0.022652699,0.020293577,-1.7487862,-1.7827772,-0.34539723,-0.26633713,0.0007992599,-0.17224811,-0.01500115,0.029665863,-0.17803887,-0.048641026,-0.50833344,-0.67477953,-0.028197348,-0.06791437,-0.14179543,-0.17395687
223.61584,206.09874,729.6931,723.4581,796.4618,785.21545,358.15027,359.70566,135.2933,137.67845,3.60947,3.3527787,1.3394538,1.1595942,-2.3922648,-2.683715,-0.1053636,-0.30364016,-0.29128116,-0.3139328,-0.33242598,-0.4733951,-0.0013399799,0.022588875,-1.7680825,-2.033142,-0.34686533,-0.47575745,0.00026869398,-0.13986002,-0.027028013,0.030094221,-0.2327262,-0.09581364,-0.33399045,-0.5535241,-0.03259484,-0.06514329,-0.14965467,-0.21417576
223.74681,206.16655,729.9728,723.5302,796.4828,785.2141,358.13803,359.7105,135.26807,137.66095,3.8303344,3.5260189,1.5551405,1.3777983,-2.4541144,-2.8057072,0.07569177,-0.1245975,-0.2238306,-0.24773704,-0.1383257,-0.29266453,-0.018842721,0.02126581,-1.7763016,-1.9238925,-0.30355865,-0.37758014,0.005112783,-0.1578126,0.01817934,0.029287253,-0.27052855,-0.1274873,-0.13899742,-0.3662774,-0.0065606385,-0.07211799,-0.14111164,-0.18650226
223.86221,206.23708,730.23364,723.6042,796.51556,785.223,358.1358,359.7157,135.24481,137.64455,4.033874,3.6924033,1.7723255,1.5904738,-2.4960144,-2.9172761,0.2575387,0.06053217,-0.15882838,-0.18215826,0.072819985,-0.08055942,0.015527715,0.020318886,-1.7687241,-1.8762499,-0.21904264,-0.2686317,-0.009502898,-0.17054765,0.03191422,0.031642433,-0.28053087,-0.17503221,0.07192046,-0.2697989,0.02973628,-0.05293262,-0.120319925,-0.29369813
223.9602,206.28612,730.46155,723.6668,796.5191,785.23145,358.12952,359.72256,135.22758,137.6286,4.216074,3.8342552,1.9722804,1.7897366,-2.5599675,-3.0075197,0.4222233,0.24652225,-0.09334262,-0.11732647,0.29280826,0.04164048,0.0070581716,0.022409296,-1.7897754,-2.0854423,-0.11893146,-0.34153566,0.0015755731,-0.14060083,0.0068513947,0.03248686,-0.27202225,-0.1911922,0.23864621,-0.092756264,0.01353819,-0.04549618,-0.084778436,-0.32324314
224.05043,206.33939,730.6642,723.7257,796.52,785.2299,358.12772,359.72574,135.21065,137.61664,4.3855476,3.9531548,2.1608956,1.9596146,-2.6189091,-3.1171055,0.5758744,0.42024824,-0.034950044,-0.053116303,0.52780664,0.28678122,0.008588054,0.022042556,-1.8117222,-2.1039617,-0.002578055,-0.21437557,0.0019143478,-0.14488854,0.016378358,0.031221986,-0.22366215,-0.17630228,0.38631853,0.12560107,-0.0009666524,-0.056725815,-0.04574908,-0.21484177
224.12643,206.37302,730.83905,723.7655,796.5263,785.22894,358.1231,359.7308,135.19685,137.59995,4.5343795,4.0557356,2.3333373,2.1046498,-2.664221,-3.215515,0.70833534,0.5736192,0.018002186,0.0011895158,0.7646179,0.53417933,0.019376563,0.022242818,-1.8254758,-2.1905801,0.11109415,-0.11307052,0.007972754,-0.14134993,0.008273833,0.031766735,-0.12990467,-0.15257382,0.52198935,0.26790667,0.000610096,-0.052473944,-0.004109305,-0.18725172
224.20319,206.42493,730.988,723.81885,796.5227,785.2282,358.11618,359.73578,135.18121,137.59395,4.6771607,4.1389837,2.4894123,2.22432,-2.7114882,-3.3018363,0.81806666,0.71179116,0.05916036,0.050505027,1.0139879,0.76634073,-0.0026526805,0.02297711,-1.8471866,-2.343204,0.21368471,-0.05630489,-0.0055442746,-0.13078877,-0.018030211,0.03166179,0.013479556,-0.08638647,0.6244076,0.42443195,0.0148320105,-0.05321934,0.03065562,-0.12549375
224.28714,206.45963,731.1201,723.848,796.5233,785.22797,358.11304,359.73682,135.16982,137.58246,4.819224,4.21283,2.6368654,2.320643,-2.7460997,-3.384512,0.90994585,0.82444733,0.09440041,0.09030441,1.2726573,1.0354193,-0.02962642,0.021783587,-1.8617867,-2.256001,0.3054462,0.1408897,0.0028171781,-0.14594346,-0.060832072,0.03080613,0.2099734,0.050240293,0.70839816,0.5716159,0.023712426,-0.059272584,0.06458374,-0.03516947
224.36346,206.49307,731.2357,723.87976,796.5107,785.2278,358.1036,359.74072,135.1621,137.57137,4.9430795,4.2814255,2.7721877,2.402464,-2.7857003,-3.4522405,0.97198725,0.9166826,0.12269576,0.120589405,1.5071512,1.2535772,-0.04264587,0.020276567,-1.8872889,-2.1879938,0.36805895,0.33215985,-0.0051627075,-0.16587023,-0.10290214,0.029069044,0.43372977,0.28364155,0.75358444,0.72301805,-0.019210229,-0.07067992,0.09571289,0.09536226
224.42628,206.53375,731.31665,723.9107,796.5027,785.2279,358.09357,359.74136,135.16011,137.56529,5.0401173,4.337961,2.8707829,2.4686356,-2.811765,-3.5241747,1.0097594,0.9786346,0.14562586,0.1462469,1.6924486,1.3995632,-0.024226377,0.019548083,-1.9040086,-2.1969633,0.40676153,0.43692392,-0.007593822,-0.17536081,-0.01252151,0.026929343,0.62245536,0.52425086,0.7839413,0.84837514,-0.0370193,-0.08381331,0.123973176,0.24881929
