P1_VMF0,Predict-P1_VMF0,P2_VMF0,Predict-P2_VMF0,P3_VMF0,Predict-P3_VMF0,P4_VMF0,Predict-P4_VMF0,P5_VMF0,Predict-P5_VMF0,P1_VMF1,Predict-P1_VMF1,P2_VMF1,Predict-P2_VMF1,P3_VMF1,Predict-P3_VMF1,P4_VMF1,Predict-P4_VMF1,P5_VMF1,Predict-P5_VMF1,P1_VMF2,Predict-P1_VMF2,P2_VMF2,Predict-P2_VMF2,P3_VMF2,Predict-P3_VMF2,P4_VMF2,Predict-P4_VMF2,P5_VMF2,Predict-P5_VMF2,P1_VMF3,Predict-P1_VMF3,P2_VMF3,Predict-P2_VMF3,P3_VMF3,Predict-P3_VMF3,P4_VMF3,Predict-P4_VMF3,P5_VMF3,Predict-P5_VMF3
96.13256,95.53819,14.148986,14.815043,-109.56706,-109.05592,55.49906,56.223827,65.7454,65.52105,3.8849993,3.8917842,4.4206023,4.312961,0.7624497,0.5516754,-0.101325065,-0.15291344,0.20124888,0.082653545,1.0548137,1.2040446,0.5639521,0.74906695,0.09006172,0.07159443,-0.06470522,-0.07465208,-0.027073132,-0.109424524,0.077970535,-0.10983825,-0.3344198,-0.29293162,0.24510083,0.18689111,0.17753945,0.13376918,0.32112995,0.1737156
96.21285,95.60006,14.245562,14.851962,-109.497,-109.042595,55.643,56.399574,65.91922,65.69738,4.135145,4.024816,4.6975794,4.5266924,0.91326976,0.6223145,0.04302409,-0.06243545,0.36992836,0.26383132,1.035376,1.164538,0.60112005,0.79088485,0.18722597,0.17082424,0.034670446,-0.07613555,0.06344584,-0.11117565,-0.24302892,-0.13995302,0.2962752,-0.15838385,0.36638632,0.2725423,0.26873243,0.1956687,0.45668876,0.32337227
96.28192,95.66918,14.327367,14.897855,-109.45912,-109.02423,55.75457,56.576084,66.05573,65.88228,4.37274,4.154633,4.958804,4.7458086,1.0311804,0.72310024,0.16415776,0.09469242,0.46235785,0.4206528,0.99748164,1.1618525,0.6192814,0.8512811,0.24877562,0.23788574,0.03001778,-0.07395728,0.0008003825,-0.10878557,0.43299612,0.19672954,0.061692666,-0.4044586,0.43935275,0.3858617,0.33181736,0.28048334,0.54179686,0.46783054
96.32981,95.72353,14.398265,14.93145,-109.44676,-109.0116,55.850857,56.717102,66.17283,66.02535,4.5872884,4.3310137,5.2078876,4.9875097,1.1226363,0.8061009,0.26177284,0.22004114,0.49202392,0.49293894,0.92936885,1.1424818,0.62154865,0.80830383,0.2807752,0.30517948,0.04667501,-0.0744027,0.00082509895,-0.10941644,-0.60542935,-0.50714815,-0.2998428,-0.31393594,0.46463445,0.45585936,0.3801281,0.33204123,0.5936211,0.5408017
96.35797,95.76364,14.459933,14.954813,-109.44402,-109.003716,55.92447,56.84004,66.28468,66.14625,4.7799954,4.5419703,5.446354,5.252089,1.2037164,0.87665564,0.3174764,0.30938318,0.47964668,0.5128736,0.83187807,1.0833747,0.6092014,0.79419243,0.29973552,0.3329509,0.005623465,-0.07413802,0.05812673,-0.10915698,0.7697423,0.53968084,0.21433033,-0.16636789,0.46147642,0.4987673,0.4029793,0.36539537,0.6282212,0.61071277
96.3682,95.79249,14.509158,14.971692,-109.45912,-108.99846,55.98455,56.940533,66.379395,66.25872,4.952591,4.7723293,5.6708536,5.531937,1.2663561,0.9566679,0.34344104,0.3540135,0.42103797,0.50292003,0.70694983,0.95338356,0.5787622,0.86807257,0.29804397,0.37439725,-0.079121344,-0.07434506,-0.08560298,-0.10935675,-0.8853502,-0.8352791,0.080112316,-0.37741882,0.42666835,0.462906,0.41056404,0.38428092,0.63447106,0.6163048
96.36847,95.80988,14.559045,14.980635,-109.4378,-108.996735,56.04392,57.02463,66.492485,66.352356,5.1131206,5.0262895,5.8945045,5.8226337,1.3654611,1.033927,0.36039272,0.37153012,0.3702571,0.4565052,0.5633085,0.84258336,0.543615,0.74422973,0.3319956,0.3961415,-0.011653001,-0.07664432,-0.044739258,-0.11202978,0.9508836,0.7761329,-0.24750946,-0.31431553,0.42836812,0.44807586,0.417899,0.38518578,0.6526899,0.6486514
96.35391,95.82798,14.597085,14.99513,-109.41535,-108.99135,56.085922,57.10384,66.58585,66.46811,5.256704,5.25579,6.104586,6.1066628,1.465378,1.1574966,0.3515855,0.3821307,0.29022712,0.41209242,0.3965629,0.71235466,0.49076587,0.6920853,0.36534238,0.4068827,0.07588503,-0.07532417,0.061284415,-0.11058697,-0.94914037,-0.98614234,0.124359325,-0.18780355,0.42648587,0.43057504,0.40605897,0.39228636,0.64194167,0.636835
96.31556,95.837524,14.6202345,15.005451,-109.41428,-108.98726,56.12627,57.159855,66.67912,66.563576,5.3743954,5.4901276,6.297928,6.388688,1.543206,1.2968327,0.33928668,0.37304917,0.21160896,0.33605522,0.19847861,0.526908,0.41701648,0.66872483,0.37446705,0.41177592,0.053351775,-0.073294826,0.09648276,-0.10827325,0.8998812,0.822844,0.13960412,-0.33133298,0.39233747,0.44748875,0.39165062,0.38232753,0.6234816,0.65575755
96.261894,95.83469,14.625836,15.007055,-109.44372,-108.98723,56.140812,57.21431,66.737785,66.65921,5.4750886,5.688783,6.471893,6.6468906,1.5899029,1.4115211,0.29730234,0.36122242,0.10497522,0.2547968,-0.020241806,0.28808883,0.3201372,0.6358527,0.35064262,0.43163985,-0.1256403,-0.07341133,-0.07537304,-0.10839655,-0.76717937,-0.94605577,-0.1877957,-0.34752056,0.32090995,0.38390416,0.34697342,0.37536454,0.56192946,0.60860085
96.21244,95.81829,14.636702,14.997743,-109.43045,-108.9923,56.166058,57.24119,66.81215,66.71537,5.5789557,5.883812,6.6495614,6.89112,1.6795979,1.503385,0.2727023,0.32486707,0.04468776,0.13962735,-0.2368972,0.076610506,0.22429794,0.4927451,0.36998796,0.45245057,-0.010672367,-0.0773647,-0.021661652,-0.11290238,0.56026137,0.67204386,0.03962502,-0.21112467,0.30492824,0.34391576,0.31246683,0.33985016,0.5155196,0.58116865
96.176186,95.80923,14.640402,14.99768,-109.40215,-108.99215,56.168396,57.27304,66.86987,66.79321,5.6954603,6.040868,6.8184686,7.1148915,1.7844856,1.6318381,0.22021018,0.30267134,0.002413414,0.073522896,-0.4399436,-0.14860049,0.117352135,0.3456148,0.4045475,0.4324209,0.062129546,-0.07524654,-0.025516987,-0.110576004,-0.30792293,-0.62923545,0.052371133,-0.30603355,0.31530127,0.3026182,0.24871013,0.31454492,0.45255095,0.5098632
96.15048,95.802704,14.641422,14.999899,-109.36527,-108.99025,56.1631,57.280643,66.95085,66.85349,5.822173,6.1934295,6.9831448,7.318614,1.8978136,1.780689,0.1545017,0.25615048,0.028442128,0.029741853,-0.63048023,-0.35423708,0.004365208,0.16126265,0.44707036,0.43504244,0.050780438,-0.07420288,0.03286314,-0.10947028,0.00793003,0.2570897,-0.024510777,-0.30830774,0.33909485,0.33706823,0.17218614,0.26258564,0.41854742,0.46666193
96.1353,95.80031,14.632752,15.004681,-109.33783,-108.98697,56.146145,57.28883,67.02981,66.93781,5.959171,6.3077435,7.136547,7.4897094,2.001195,1.9287846,0.069024794,0.19678642,0.08327058,0.06278723,-0.8074235,-0.6095579,-0.1213285,0.10621329,0.47849774,0.4852853,-0.02485257,-0.073961236,0.0007611801,-0.10923936,0.30809608,-0.06533183,0.032038253,-0.27978143,0.3493963,0.36889088,0.07911842,0.1926513,0.38546407,0.4268517
96.126236,95.798035,14.615338,15.007341,-109.30451,-108.984726,56.108814,57.2904,67.09771,67.019325,6.102073,6.41055,7.2797055,7.6359553,2.1098897,2.0636091,-0.040974054,0.11413219,0.14121935,0.12880978,-0.974464,-0.8057541,-0.2580127,0.00928676,0.5140634,0.5346463,-0.07095208,-0.07533998,-0.030241866,-0.11086764,-0.6276868,-0.3705581,-0.07182897,-0.3036942,0.35834783,0.38354942,-0.036316775,0.09745644,0.3420178,0.3859725
96.124,95.795204,14.595832,15.0097685,-109.27015,-108.98211,56.106724,57.272095,67.18344,67.08845,6.251589,6.5133276,7.419432,7.767955,2.2187314,2.208316,-0.10012436,0.00036828814,0.21904065,0.19830152,-1.1302474,-0.98225087,-0.39796737,-0.12010245,0.54800767,0.57363296,0.07039786,-0.07629045,0.059319437,-0.11200971,0.9203338,0.5410736,0.030689074,-0.26296648,0.352985,0.41658568,-0.107578486,-0.013030706,0.31747127,0.36841697
96.12258,95.79704,14.563997,15.01413,-109.28728,-108.978905,56.08847,57.287186,67.23202,67.183556,6.40166,6.6124907,7.545573,7.8895893,2.2746177,2.3383424,-0.17115805,-0.06134422,0.23359339,0.2833503,-1.2803377,-1.2023747,-0.5506031,-0.31421304,0.52620757,0.56747967,-0.06639955,-0.073528916,-0.07488595,-0.10895246,-1.1639469,-0.92328924,0.11635693,-0.3044314,0.2700126,0.3959047,-0.1903403,-0.112248234,0.24996455,0.2995781
96.134125,95.789925,14.540284,15.006863,-109.27646,-108.98198,56.11318,57.288876,67.30403,67.23468,6.5645437,6.7513356,7.6789155,8.016492,2.3575947,2.4156468,-0.18989554,-0.13678698,0.24260196,0.3010475,-1.4116446,-1.290727,-0.69374835,-0.4657624,0.53007984,0.56041396,0.006447323,-0.076651156,0.0394436,-0.11250791,1.3316984,0.9153847,-0.13536222,-0.33605954,0.20154911,0.3356415,-0.22031245,-0.16323163,0.20319434,0.28761843
96.1463,95.79449,14.506432,15.008669,-109.310425,-108.98078,56.0896,57.32747,67.2997,67.320045,6.7277527,6.9120865,7.8012824,8.155354,2.39443,2.5145867,-0.27593857,-0.15650073,0.123241216,0.31084922,-1.5365559,-1.5149695,-0.8448287,-0.582306,0.48554504,0.5506349,0.018377924,-0.07472649,0.02827332,-0.11035863,-1.4232308,-1.2073522,-0.09940563,-0.23900712,0.06897905,0.23501591,-0.30145916,-0.23569484,0.0695018,0.16556427
96.16164,95.78781,14.487568,14.998704,-109.34529,-108.98546,56.097652,57.31495,67.32503,67.3148,6.8937593,7.137774,7.938211,8.31757,2.4294019,2.584912,-0.3278396,-0.24447899,0.014367018,0.19045815,-1.6522436,-1.6441602,-0.97674,-0.7635373,0.43787092,0.48992956,0.16300184,-0.07470337,0.18132955,-0.11032009,1.4344237,1.024593,0.3283739,-0.2584147,-0.071599856,0.14272964,-0.34339395,-0.2584865,-0.031439826,0.1166354
96.17401,95.787636,14.469165,14.992398,-109.43782,-108.989174,56.070328,57.3371,67.29529,67.343,7.0564346,7.3492236,8.07532,8.48697,2.405867,2.6449246,-0.41184837,-0.29392087,-0.16013154,0.075781465,-1.7644218,-1.8979627,-1.1029668,-0.92158,0.33092132,0.4034738,-0.1317423,-0.07159501,-0.18085353,-0.106664896,-1.3573374,-1.2514794,-0.18941875,-0.42357653,-0.2673609,-0.06410736,-0.41616103,-0.35661328,-0.18358701,-0.09184095
96.21195,95.77713,14.487232,14.973611,-109.4477,-108.99992,56.096924,57.3271,67.33064,67.30108,7.2445855,7.556864,8.249066,8.659076,2.4660218,2.6481173,-0.3997562,-0.36658013,-0.22950521,-0.10152558,-1.8430525,-1.7395556,-1.1854568,-1.0543348,0.3108617,0.33171198,-0.11347041,-0.0788994,-0.12362966,-0.11484933,1.1905693,0.9647663,-0.2558678,-0.23142269,-0.33731404,-0.17657496,-0.41426808,-0.34997275,-0.24820453,-0.11793457
96.27126,95.794785,14.529949,14.980405,-109.396385,-108.99815,56.136074,57.36675,67.37144,67.33858,7.4538126,7.7616,8.447485,8.851002,2.5883684,2.72368,-0.33791512,-0.3561002,-0.2520685,-0.17007497,-1.8927854,-1.8626529,-1.2361529,-1.1118877,0.3563691,0.3081308,0.035600554,-0.078178585,0.047653753,-0.11405023,-0.99678,-1.0590386,0.3497059,-0.2028853,-0.30043486,-0.29483882,-0.38319483,-0.3973621,-0.28631356,-0.26571527
96.33002,95.83019,14.579158,15.004405,-109.362144,-108.98752,56.185574,57.409615,67.43038,67.386154,7.6615295,7.983715,8.651975,9.064412,2.693433,2.8593454,-0.24262604,-0.30282104,-0.21836689,-0.19599143,-1.9376897,-2.0505974,-1.2744975,-1.1782587,0.3856067,0.33031094,0.067021355,-0.07451981,0.083594196,-0.11003689,0.77724755,0.7742269,0.0010379949,-0.4227375,-0.25974777,-0.23033796,-0.3305128,-0.3363969,-0.28627837,-0.23195727
96.37502,95.8656,14.624785,15.026496,-109.3548,-108.97853,56.239956,57.46918,67.48879,67.45123,7.8539867,8.193102,8.8520565,9.273974,2.7708795,2.965817,-0.1368489,-0.21418244,-0.16260469,-0.1713987,-1.9927852,-2.1318054,-1.3117415,-1.2201532,0.38730595,0.35378137,0.07478375,-0.07377906,0.046289362,-0.109233536,-0.5304977,-0.75567836,-0.32903898,-0.2993122,-0.23812637,-0.22472033,-0.2673275,-0.32227388,-0.27177685,-0.2957811
96.40402,95.89332,14.657876,15.041732,-109.370224,-108.973274,56.281925,57.535122,67.53143,67.514305,8.028636,8.378607,9.038486,9.47236,2.824897,3.036238,-0.056046456,-0.107385635,-0.11757265,-0.12436905,-2.0610914,-2.1590464,-1.357616,-1.298692,0.36595193,0.34509614,-0.068492465,-0.07393566,-0.07088215,-0.109439544,0.2943016,0.4170773,0.23998512,-0.17715345,-0.23275404,-0.17046997,-0.21795313,-0.23850095,-0.26367772,-0.22916777
96.42838,95.91034,14.691474,15.0488205,-109.35377,-108.97184,56.330624,57.588253,67.572235,67.55854,8.19687,8.540312,9.224286,9.653427,2.910819,3.0830414,0.01948113,-0.021933997,-0.074306205,-0.08407579,-2.1308658,-2.1332548,-1.3988477,-1.2872884,0.37836513,0.34761792,-0.097575694,-0.077066936,-0.05856642,-0.11293479,-0.061853196,-0.3330972,0.18559612,-0.38703632,-0.17932563,-0.2066648,-0.1619699,-0.21256284,-0.24866855,-0.27058956
96.45471,95.92901,14.724144,15.060916,-109.31237,-108.96719,56.403976,57.638653,67.62278,67.605576,8.365256,8.693472,9.407901,9.832921,3.0215664,3.1669815,0.10677674,0.058833208,-0.026005803,-0.043687537,-2.1952999,-2.2168868,-1.4370282,-1.2898201,0.41727787,0.36698142,0.059672683,-0.07743792,0.058631245,-0.11335768,-0.16886091,0.0051967525,-0.41056144,-0.36451054,-0.09156441,-0.14888169,-0.08099603,-0.1516154,-0.21610652,-0.2458858
96.47107,95.9518,14.745814,15.077929,-109.2982,-108.959755,56.471504,57.70531,67.664215,67.67073,8.521575,8.84389,9.579072,10.008824,3.1041594,3.2761173,0.15811689,0.15038516,-0.0030851986,0.0027875928,-2.2670302,-2.390114,-1.4826244,-1.404316,0.42824662,0.37751895,0.03428347,-0.07409856,0.028797094,-0.109684154,0.39234766,0.09832202,0.10275462,-0.14049634,-0.040819965,-0.046312265,-0.013339855,-0.06421895,-0.18923533,-0.20398384
96.474724,95.966545,14.764958,15.0874,-109.30017,-108.95617,56.55001,57.7679,67.70987,67.72452,8.662897,8.9836235,9.746266,10.1720495,3.1696074,3.3616297,0.18517327,0.20195746,0.00474779,0.024591923,-2.3491411,-2.4390821,-1.5269008,-1.4472313,0.4221777,0.3897862,0.009115202,-0.07470988,0.0010940568,-0.11040626,-0.58821094,-0.44012552,0.41582188,-0.3328562,-0.02177841,-0.027257293,0.055127703,-0.0041200663,-0.15642443,-0.21856382
96.458336,95.97626,14.773385,15.09277,-109.32025,-108.95483,56.60191,57.84043,67.73238,67.7835,8.781766,9.110482,9.901197,10.330563,3.2160194,3.4340484,0.14081763,0.22814839,-0.03605178,0.03137822,-2.4490225,-2.499307,-1.5780892,-1.4886057,0.39750737,0.38425982,-0.041523505,-0.075326405,-0.046109684,-0.111104205,0.77077144,0.49964043,-0.4551704,-0.44381034,-0.0364855,-0.003418272,0.07935388,0.07261978,-0.14952976,-0.1591495
96.42612,95.9744,14.774271,15.090453,-109.32656,-108.9569,56.64799,57.88657,67.74213,67.81299,8.882514,9.224037,10.047088,10.479409,3.2756867,3.5042608,0.06496245,0.18421672,-0.102531865,-0.011172515,-2.5615654,-2.5572786,-1.6325487,-1.5247616,0.38751015,0.3628956,0.041796032,-0.07652186,0.04581859,-0.11241519,-0.9108491,-0.78728914,-0.09446166,-0.1176316,-0.045801874,-0.02517325,0.08469208,0.09046033,-0.15609783,-0.1882099
96.37569,95.967,14.768623,15.087261,-109.3456,-108.95863,56.697266,57.919415,67.76556,67.83083,8.962961,9.321679,10.185037,10.618271,3.321969,3.5970464,-0.008497485,0.10560726,-0.1468433,-0.07812186,-2.687841,-2.7613273,-1.6886189,-1.6070182,0.3654284,0.34066847,0.045533128,-0.074565895,0.09669365,-0.11021759,1.0225981,0.73910105,0.60022867,-0.25154904,-0.078142196,-0.009079895,0.086250916,0.10433239,-0.14471462,-0.13630949
96.316895,95.95242,14.757137,15.079343,-109.38842,-108.96267,56.734146,57.957634,67.769745,67.86326,9.033459,9.389859,10.31591,10.741352,3.344007,3.6696754,-0.07572888,0.027631648,-0.19091779,-0.11935085,-2.815599,-2.9387639,-1.7446718,-1.6360447,0.32094854,0.32301137,-0.12142536,-0.07418891,-0.16167556,-0.10975628,-1.0760233,-1.0020354,-0.36635742,-0.527223,-0.13949457,-0.11158375,0.07246875,0.09157786,-0.14782032,-0.22033496
96.269226,95.93076,14.758592,15.065017,-109.37021,-108.97004,56.802795,57.984383,67.83074,67.87154,9.114156,9.446121,10.458812,10.853841,3.427598,3.7120552,-0.06608154,-0.044342916,-0.13182633,-0.15911196,-2.9223561,-2.8108974,-1.7804596,-1.6972775,0.3420437,0.27860078,0.025941731,-0.07890132,-0.017620107,-0.114940174,1.0635116,0.8373532,-0.3679254,-0.15226524,-0.12516133,-0.09359805,0.09790848,0.092755415,-0.08059909,-0.11616068
96.2343,95.92354,14.764447,15.065611,-109.34745,-108.96951,56.86054,58.04017,67.88178,67.949905,9.207062,9.50387,10.605266,10.97525,3.5157921,3.80418,-0.03079887,-0.032877564,-0.052106805,-0.09994268,-3.0045235,-3.061081,-1.8040023,-1.7991344,0.3709265,0.28095877,0.033868905,-0.07539529,0.026983466,-0.1111266,-1.0068873,-1.0234987,0.6358725,-0.15063903,-0.10050764,-0.13603546,0.115842186,0.105842724,-0.017343145,-0.13504647
96.21578,95.92049,14.786743,15.068564,-109.32308,-108.967865,56.94283,58.08633,67.97199,68.01562,9.316121,9.568996,10.767446,11.098917,3.6053407,3.8960614,0.062019534,0.0065979334,0.090853885,-0.017531011,-3.0569897,-3.1860125,-1.8025568,-1.8021197,0.40379506,0.31497416,-0.018215112,-0.074926555,0.03795683,-0.110635735,0.8949198,0.8254826,-0.06922505,-0.5204128,-0.075971104,-0.09941656,0.16392206,0.13248897,0.089888945,-0.014464244
96.216,95.92802,14.818181,15.07713,-109.30372,-108.96435,57.01988,58.1629,68.04292,68.124565,9.44377,9.630664,10.937939,11.230084,3.6894138,3.975198,0.15309535,0.109458484,0.20322913,0.13576393,-3.0766473,-3.2415786,-1.7836144,-1.7371477,0.43348667,0.36602804,-0.057262126,-0.07563536,-0.057146065,-0.111459024,-0.7567729,-0.9038315,-0.6578162,-0.2659196,-0.063574255,-0.104518645,0.20371719,0.17294486,0.17028975,0.038808897
96.23281,95.941475,14.855544,15.087696,-109.27331,-108.960304,57.093113,58.23393,68.107254,68.210266,9.58775,9.706502,11.113348,11.366892,3.783991,4.0484967,0.2166674,0.20631967,0.27554053,0.255347,-3.0658042,-3.1655593,-1.7509073,-1.7414492,0.47590917,0.389947,0.031082615,-0.0769584,0.01800994,-0.11296787,0.573219,0.62486106,0.5452526,-0.039881423,-0.049895342,-0.038456704,0.22968401,0.21492968,0.22986898,0.1874025
96.24841,95.96144,14.887294,15.10241,-109.2649,-108.954254,57.13861,58.300568,68.12828,68.288666,9.729905,9.802801,11.281861,11.509033,3.8555148,4.1405354,0.20538472,0.26952764,0.25226337,0.32872656,-3.0434566,-3.2411466,-1.7168074,-1.7534462,0.49655664,0.42555362,0.08460655,-0.074948534,0.08369108,-0.11077941,-0.3648182,-0.6299492,0.31874865,-0.50624925,-0.07760713,-0.10433407,0.21083263,0.23672491,0.22505924,0.19094355
96.25498,95.9752,14.907931,15.111157,-109.29182,-108.951126,57.15957,58.339687,68.1277,68.31446,9.86218,9.930294,11.437826,11.655339,3.8904834,4.2287936,0.12469615,0.2584423,0.16530491,0.30512494,-3.0181446,-3.2926712,-1.6872667,-1.7316252,0.48165464,0.44553602,0.044082522,-0.07362528,0.06681342,-0.109289266,0.15775117,0.3052146,-0.7979967,-0.41074187,-0.16159703,-0.101035446,0.15221527,0.22134344,0.18088005,0.2202285
96.255356,95.979294,14.917063,15.110744,-109.336395,-108.952705,57.16289,58.360565,68.10731,68.3107,9.987484,10.062339,11.580906,11.791356,3.907074,4.2923293,0.00826705,0.17708637,0.041503478,0.21518508,-2.986639,-3.2451606,-1.6623385,-1.6708703,0.45055127,0.4408173,-0.041955244,-0.07436722,-0.05614834,-0.11010476,0.056568127,-0.22169337,0.26913556,0.012750237,-0.27019107,-0.15520589,0.07023987,0.16485542,0.10665418,0.17425933
96.26811,95.976555,14.942352,15.104504,-109.34769,-108.957016,57.190063,58.36581,68.12444,68.28283,10.124743,10.182368,11.739134,11.909133,3.95715,4.3397136,-0.05918651,0.051217213,-0.021679064,0.08302409,-2.9290252,-3.0841126,-1.612913,-1.6410904,0.45709205,0.4112249,-0.062270314,-0.07665321,-0.07534471,-0.112624995,-0.26829663,-0.11323819,0.6686566,-0.39571115,-0.33023036,-0.28955054,0.021948278,0.081439085,0.07327219,0.084952526
96.29983,95.985504,14.985396,15.108365,-109.33519,-108.956406,57.236885,58.393795,68.1718,68.29992,10.280706,10.291457,11.914179,12.031421,4.0314236,4.4098244,-0.06340357,-0.023087904,-0.018344589,0.016693069,-2.8380954,-3.0087528,-1.537065,-1.5835022,0.49256125,0.4225542,-0.102151535,-0.07710351,-0.12119846,-0.11311813,0.44356865,0.20968923,-0.873373,-0.54312575,-0.3430984,-0.34751585,0.008122599,0.03226708,0.07705412,0.055481214
96.35686,96.00693,15.043566,15.121424,-109.269516,-108.95158,57.30468,58.442142,68.25064,68.35214,10.461648,10.407935,12.103237,12.167,4.159387,4.4938054,-0.0061345017,-0.02759053,0.046770632,0.020476682,-2.7078764,-2.8763156,-1.4380196,-1.4955466,0.5866684,0.46408188,0.05313785,-0.07805396,0.02572568,-0.114187226,-0.6062248,-0.4871022,-0.07194834,0.03476429,-0.27714446,-0.3208132,0.028890297,0.019175377,0.11757145,0.06323949
96.41779,96.04445,15.105582,15.148437,-109.21109,-108.9395,57.381897,58.507412,68.34474,68.44521,10.645587,10.53983,12.294628,12.316336,4.27948,4.6246386,0.07461339,0.035914756,0.12999608,0.089409135,-2.562096,-2.9021566,-1.3285335,-1.4488597,0.67560494,0.5521984,0.15990825,-0.07435733,0.1946851,-0.11018224,0.71795803,0.5019211,1.0155493,-0.26370627,-0.21520217,-0.2628501,0.06300726,0.046200037,0.16986547,0.12446331
96.46207,96.08326,15.143759,15.1751175,-109.23302,-108.92798,57.420204,58.58418,68.38838,68.55499,10.8114,10.6674795,12.460151,12.464167,4.317661,4.7416244,0.09310442,0.12478648,0.12694979,0.17823833,-2.4236581,-2.9312088,-1.2381718,-1.3093145,0.6834017,0.6509319,-0.11011444,-0.071510926,-0.059372306,-0.10693721,-0.75116456,-0.7509127,-0.7112363,-0.68469477,-0.24931511,-0.28195173,0.047367144,0.06588874,0.15473643,0.11685797
96.50195,96.10305,15.174654,15.182704,-109.218346,-108.92649,57.459873,58.631947,68.42138,68.59923,10.971273,10.789707,12.616355,12.5881,4.391993,4.782071,0.08691206,0.14409667,0.077416494,0.17365234,-2.2808223,-2.5260499,-1.1504418,-1.1274492,0.7304426,0.6858608,-0.04109166,-0.07739157,-0.042970784,-0.11364153,0.7283761,0.60592705,-0.4592453,-0.0267721,-0.24100997,-0.2122827,0.023734983,0.06803463,0.11346164,0.17453402
96.53921,96.12301,15.193775,15.19432,-109.19407,-108.921936,57.476006,58.670593,68.42775,68.638084,11.126911,10.914943,12.758703,12.706033,4.475331,4.866652,0.026409592,0.13601434,-0.028546138,0.11779049,-2.132306,-2.3977413,-1.0699925,-1.0895493,0.7893482,0.7272228,0.10293873,-0.07610231,0.079730004,-0.11226908,-0.6599218,-0.7467549,1.0764658,-0.11681359,-0.21849923,-0.24706732,-0.03479814,0.03152181,0.031748917,0.08406564
96.56712,96.13913,15.202162,15.204611,-109.21468,-108.91726,57.492508,58.684513,68.44125,68.64738,11.27153,11.034587,12.888308,12.808257,4.512673,4.967535,-0.047906704,0.068721056,-0.13166626,0.0018892805,-1.9853673,-2.3561566,-0.99551994,-1.048865,0.8040809,0.77786994,0.012045881,-0.072933964,-0.01225935,-0.1087264,0.5675327,0.56952304,-0.35643768,-0.68551874,-0.2447534,-0.2336758,-0.09720393,-0.023515832,-0.048025306,0.02107274
96.60126,96.1476,15.210211,15.205976,-109.226974,-108.91767,57.511005,58.706142,68.46759,68.66155,11.420909,11.130677,13.015823,12.891547,4.557943,5.0177903,-0.11645606,-0.013858238,-0.20405805,-0.10483529,-1.8238959,-2.1132016,-0.9156944,-0.94508344,0.8300946,0.8044404,-0.08923958,-0.07492396,-0.10967235,-0.111016646,-0.44969267,-0.5955254,-0.7792647,-0.15980017,-0.250888,-0.22910295,-0.15473634,-0.09208074,-0.11314706,-0.07221089
