P1,P2,P3,P4,P5
95.30061072000001,13.878636879999998,-107.44742480000001,64.28106712,68.36674216
95.38117679999999,14.14428552,-107.26774488000001,64.34338496000001,68.55480904
95.215294,14.153947760000001,-107.29176792,64.08911496,68.48791848
94.94839248,14.10472784,-107.41264416,63.84445288,68.36313024
94.85398056,14.2518208,-107.34513327999998,63.71744472,68.39563312
94.6378576,14.35345224,-107.20537912,63.44210648,68.42789264
94.34437776,14.4503496,-106.9612452,63.19742488,68.54374768
94.00704895999999,14.53670632,-106.71524664,62.889302,68.65631216
93.51494856,14.385875519999999,-106.70679312,62.44330664,68.56055952
93.29101928,14.3963284,-106.49574952,62.1846236,68.64982936
93.05344816,14.31479296,-106.32064016,61.98748696,68.67526312
92.74793736,14.17025688,-106.19692264,61.7360592,68.59498703999999
92.40003192,13.855310240000001,-106.22132696,61.27426552,68.39573992
92.04927728000001,13.50905384,-106.33278288,60.804457359999994,68.11043768
92.00713608,13.51234248,-106.18066032,60.6960488,68.15255712
92.16074280000001,13.69344032,-105.91311712000001,60.78744976,68.38132032
92.31510456,13.865499999999999,-105.76455824,60.81775512,68.50547336
92.28898496,13.84516944,-105.76346519999998,60.734680239999996,68.46976872
92.26364448,13.887548079999998,-105.79477992,60.739825520000004,68.3907024
92.34388864,14.04915432,-105.74672351999999,60.93186608,68.39031184000001
92.33945815999999,14.15139008,-105.89216064,60.94085704,68.2932416
92.31454896,14.23361896,-106.0965068,60.95330536,68.11119872
92.4302404,14.43299704,-106.208138,60.98554304,68.03036584
92.58905071999999,14.57712336,-106.30902344,60.99470032,67.9498544
92.85315104,14.824324160000002,-106.37071512,61.05192224,67.97759328000001
93.08442871999999,15.08184352,-106.47922376000001,61.08712752,68.00013792
93.25227247999999,15.30979824,-106.47166935999999,60.97559432,68.07224167999999
93.55186176,15.67469656,-106.37660152000001,61.04922688,68.18986488
94.04356072,16.1956476,-106.08269431999999,61.33376288,68.5458564
94.14871384,16.36404744,-106.09015256,61.333439840000004,68.53956824
94.25032648,16.50172232,-106.0436088,61.26247152,68.49488088
94.37789288,16.641300479999998,-106.04144216,61.1305632,68.53082032
94.66837888,16.84198656,-105.9634576,61.07272656,68.56679888
95.02202096,17.01716872,-105.87457008,61.02934056,68.62392616
95.17484,17.032394,-105.88152928,60.83204808000001,68.77918832
95.40707223999999,17.17709664,-105.71355471999999,60.81531408,68.91142703999999
95.47852608,17.27643432,-105.58780791999999,60.759576159999995,68.9300848
95.02395376,16.96229776,-105.79291576,60.37151416,68.65091360000001
94.89476728,17.04418448,-105.60150239999999,60.41419776,68.77647296
94.63482296000001,17.05535032,-105.50229792,60.473831200000006,68.86768504
94.08858928,16.85641072,-105.68915096,60.30183544,68.77597584
93.56449640000001,16.6222584,-105.85800552,60.1440056,68.66230672
93.227412,16.47172048,-105.94669672,60.116795599999996,68.61043255999999
92.97371215999999,16.347621200000003,-105.98656279999999,60.148369679999995,68.59126624000001
92.71606127999999,16.18416064,-106.0463816,60.15187368,68.54938056
92.39173832,15.97451432,-106.18666352,60.00148392,68.38004104
92.11297200000001,15.8399532,-106.2668932,59.970954400000004,68.39955776
91.73076008,15.624383600000002,-106.52586352,59.915451999999995,68.4241916
91.35794336000001,15.399717279999999,-106.84880272000001,59.85749856,68.38399543999999
91.09324736,15.16957624,-107.15622976,59.830434880000006,68.31762104
90.89735032,14.965669600000002,-107.42955048,59.81293976,68.25616936
90.8630056,14.814574720000001,-107.58733480000001,59.84617256000001,68.2113636
90.85232104,14.761460640000001,-107.64377608000001,59.932156160000005,68.18619264
90.87156256,14.68491232,-107.7031344,60.03881752,68.09801816
90.86896672,14.56337096,-107.77999736,60.136956319999996,67.99808736
91.04188488,14.552478559999999,-107.78085616,60.3110424,68.0173312
90.96718424000001,14.379882239999999,-107.99171344,60.26711752,67.87146272
91.02392216,14.238781679999999,-108.04760808,60.306218959999995,67.8979312
91.31996792,14.2875528,-107.79398496,60.636492159999996,68.20642391999999
91.4898328,14.12304704,-107.69292456,60.76212528,68.3761932
91.34880008,13.57295304,-107.96804200000001,60.5520036,68.2242516
91.4231516,13.185831519999999,-108.04287255999999,60.49614912,68.24905128
91.84232528000001,13.11622248,-107.76002472,60.7275044,68.55992567999999
92.01389664,12.88667624,-107.56205264,60.78923664,68.71226824
91.87110856,12.4096064,-107.63422,60.61813816,68.62947104
91.56021168,11.74760312,-107.90563704,60.230858479999995,68.3499096
91.54459088,11.297685360000001,-107.89770112000001,60.02341224,68.29356383999999
91.73006600000001,10.99723256,-107.67068808,60.00271336,68.48137711999999
91.74429416000001,10.49911064,-107.62254496,59.84558768,68.42487488
91.64901264,9.92112128,-107.68236288,59.686088,68.2907136
91.37741888000001,9.333050479999999,-107.78600944,59.436387759999995,68.07580544000001
91.31376112,9.0153808,-107.57451816000001,59.4074208,68.0218124
91.3184556,8.8372312,-107.29358384,59.413181359999996,68.09039272
91.2146964,8.511089759999999,-107.21771696,59.24444576,67.91116144
91.02853728,8.14616296,-107.24616264000001,58.99505808,67.59086615999999
90.96358296,7.92136,-107.11123008,58.87885816,67.39063368000001
90.91034671999999,7.734806959999999,-107.0708072,58.796965039999996,67.18717816
90.89565248000001,7.64442856,-107.05421208,58.7851912,67.028374
90.77654616,7.539772,-107.1208932,58.71288576,66.82358135999999
90.69695551999999,7.55548576,-107.1596172,58.71991568000001,66.7267356
90.50396559999999,7.45293704,-107.44272896000001,58.60200648,66.55827392
90.3548652,7.38697832,-107.71155928,58.44813936,66.37854528
90.13554088000001,7.23387304,-108.00252807999999,58.128341920000004,66.13999984
89.95918744000001,7.12000272,-108.29083312,57.79462928,65.92651808
89.99309416,7.18963096,-108.39362279999999,57.61111328,65.87095312000001
90.11759496,7.3369292800000006,-108.43635712,57.52552992,65.92246576
90.19291336,7.42294432,-108.59265767999999,57.34057896,65.92988568
90.22884072000001,7.511301919999999,-108.73647432,57.181313440000004,65.97369624
90.23838232,7.54470072,-108.78690183999998,57.11836168,66.01480984
90.20380248,7.47340352,-108.82299936,57.078517680000004,66.04554608000001
90.12125544,7.275909759999999,-108.96843456,56.996528319999996,66.01010504
90.04007464,7.1228628800000005,-109.04731696,56.9680692,66.032844
90.01249143999999,7.05954928,-109.00792944000001,57.05895216,66.14460887999999
89.96122672,6.95166208,-108.96688328,57.13741928,66.2581984
89.7494628,6.7118483200000005,-109.09216128,57.110248320000004,66.22287312
89.49066151999999,6.523451280000001,-109.22951536000001,57.12128,66.24969464
89.12532968,6.19400072,-109.56044784,57.01237304,66.13387864
88.93965736,6.06138192,-109.69903120000001,57.08930648,66.11823688
88.68053312,5.8999114399999995,-109.806456,57.2093444,66.05441152
88.29115936,5.556515040000001,-109.99568232,57.10943904,65.83518871999999
87.80792912000001,4.99703184,-110.34289736000001,56.86733344,65.43935136
87.48833912,4.6599196,-110.49103664,56.80235008,65.17923848000001
87.32958752,4.49432136,-110.45665688,56.875963840000004,65.09403144
87.09147967999999,4.33736984,-110.48007519999999,56.868475600000004,64.97119544
86.90364184,4.18708536,-110.47937239999999,56.87897096,64.86479064
86.56340496000001,3.8180692800000005,-110.68390432,56.73400928,64.53252472
86.14952112,3.44161536,-110.98234064,56.425906160000004,64.1312792
85.79759592,3.1314595200000004,-111.10271928,56.19134808,63.87206472
85.51648768,2.89124616,-111.20146696,56.05448056,63.64656352
85.29282112000001,2.62880944,-111.28890960000001,55.9351652,63.44839096
85.01026936,2.28350944,-111.43754752000001,55.74293952,63.11932776
84.82176728,1.98492064,-111.56785264,55.571949679999996,62.80115992
84.61482688,1.61255552,-111.803846,55.28928968,62.40502944
84.42153416,1.29544304,-111.99807935999999,54.97210704,62.123290319999995
84.36993647999999,1.12999152,-111.95720888,54.8252208,61.96484616
84.25578664000001,0.88865544,-111.97608656,54.6096728,61.80905672
84.07104296,0.5006744,-112.14879696,54.32134016,61.5756868
83.81852328000001,0.06546456,-112.45286535999999,53.996150719999996,61.2878848
83.66526599999999,-0.27633088,-112.70897712,53.69081056,61.01468792
83.58403672,-0.49559919999999996,-112.87502887999999,53.475203359999995,60.770440799999996
83.31848232,-0.81046864,-113.18098271999999,53.10071248,60.356161199999995
83.21689936000001,-1.0220075199999998,-113.33250976,52.84564112,60.08902736
83.13060607999999,-1.23695288,-113.47002976,52.66584456,59.835035760000004
83.03680800000001,-1.46758184,-113.66075928000001,52.486165119999995,59.58208008
82.99328095999999,-1.5711648,-113.7682316,52.29729904,59.3480948
83.11534528,-1.53088528,-113.76674776,52.195333600000005,59.25967464
83.14719231999999,-1.59941024,-113.90802616,51.87823872,59.041204719999996
83.14548456,-1.73905632,-114.11560344,51.44197616,58.75487592
83.16582055999999,-1.92114888,-114.39843160000001,50.990444239999995,58.434072480000005
83.25202584,-2.05421736,-114.6354984,50.56218616,58.166489760000005
83.44624392,-2.09409664,-114.7880316,50.24642,57.993499279999995
83.66971512,-2.04463264,-114.91201176,49.9954792,57.814911679999994
83.80240464,-2.0999238399999998,-115.09052944,49.64149048,57.59541544
83.93729928,-2.1384753599999997,-115.21154248,49.312825919999995,57.407426560000005
84.17626432000002,-2.09388216,-115.32519488,49.05542248,57.24161
84.37728416,-2.05207952,-115.43853504,48.81683304,57.10919672
84.45652344,-2.086484,-115.54912248000001,48.5875776,56.957996800000004
84.46857408,-2.1898816,-115.721978,48.439792479999994,56.80993112
84.48859544000001,-2.24627512,-115.88711248,48.37783623999999,56.692240160000004
84.46126704,-2.28094304,-115.99401040000001,48.36490016,56.65169232
84.47111064,-2.25748064,-116.12902144,48.40537808,56.623064240000005
84.52948864,-2.17513472,-116.20482984,48.49202528,56.7005496
84.52182912,-2.13184856,-116.26416832000001,48.51096552,56.7616608
84.53110919999999,-2.03732248,-116.26643288,48.576143759999994,56.883802960000004
84.46897376000001,-1.90982768,-116.31865671999999,48.601410640000005,56.938322639999996
84.4145092,-1.8618956800000002,-116.47236151999999,48.56894896,56.93688832
84.36957608,-1.7895936000000001,-116.71114728,48.51310264,56.92922224
84.26637424,-1.79440528,-117.04841456,48.42219,56.8241564
84.16671264,-1.74517584,-117.37198712,48.37459504,56.694749359999996
84.19563264,-1.56583584,-117.59584672000001,48.41513184,56.66966624
84.27703888,-1.36805912,-117.77105584,48.502754800000005,56.6768328
84.36503880000001,-1.216642,-117.88010984,48.553259680000004,56.679517759999996
84.66495016,-0.9536776,-117.88402464,48.708043520000004,56.84090088
84.84672816,-0.81240048,-117.97490384000001,48.716020639999996,56.9479104
84.8690708,-0.76746544,-118.15916056,48.64417328,56.953036000000004
84.97682128000001,-0.72151488,-118.29599688,48.64274824,56.9523044
85.06898935999999,-0.73810688,-118.49115824,48.55974232,56.88865624
85.2678428,-0.67282232,-118.56412447999999,48.57989352,56.938167039999996
85.40722471999999,-0.56202624,-118.62264544,48.5718968,56.933587440000004
85.46250072000001,-0.42595176,-118.629078,48.58333896,56.93540344
85.43267264,-0.2924056,-118.64530112,48.564594559999996,56.86261568
85.43669344,-0.08013536,-118.60149095999999,48.60604768,56.93791256
85.36877304,0.14715567999999998,-118.60730016,48.716938,57.005711039999994
85.25969472000001,0.35946584000000004,-118.576444,48.79285568,57.03775608
85.10116832,0.46491351999999997,-118.55111312000001,48.783619040000005,57.02162616
84.93287504,0.5322968,-118.5750184,48.73729384,56.979778960000004
85.01710015999998,0.7691439200000001,-118.36903192,48.91143712,57.148016559999995
84.96418519999999,0.90506216,-118.32240064,48.94577416,57.306802319999996
84.81411896,0.88519032,-118.43902159999999,48.89274064,57.3046248
84.58303679999999,0.7133361600000001,-118.66295040000001,48.814802879999995,57.22988472
84.49167992000001,0.6825823200000001,-118.75472719999999,48.92321144,57.311723439999994
84.30280807999999,0.57515288,-118.87620792,48.96687248,57.341522000000005
84.18661664,0.60087072,-118.83085688,49.15891112,57.50909576
84.19255056,0.74793464,-118.6974564,49.48203952,57.800725359999994
84.08279096,0.8155918400000001,-118.68828168,49.67238999999999,57.94539232
83.9447932,0.9065848,-118.6728868,49.84910208,58.03266008
83.61567064,0.85308024,-118.84340911999999,49.78867832,57.941321200000004
83.27600976,0.82981248,-118.98967592000001,49.74745848,57.714512000000006
82.99988656,0.8458580000000001,-119.14189528000001,49.646400560000004,57.610128880000005
82.93723528000001,1.04942256,-119.20280736000001,49.7856136,57.8100888
82.8546212,1.2249564800000001,-119.30816279999999,49.91939512,57.90817424
83.45176735999999,2.06976464,-118.74558160000001,50.75604304,58.67525304
83.2146548,2.05459832,-119.00026648,50.72855912,58.56877144
83.05961144000001,2.00969208,-119.32050144,50.78070399999999,58.39533008
83.04159943999998,2.14497568,-119.44322224,50.98238944,58.448365759999994
83.12270064,2.40095224,-119.33836536000001,51.360708,58.729988240000004
82.79191071999999,2.1491048800000003,-119.76248079999999,51.21514048,58.51385136
83.00268752,2.33450616,-119.77967032000001,51.41136872,58.64270192
83.55859896,2.80291816,-119.59201623999999,51.854025840000006,59.036859039999996
83.87850248000001,3.02820832,-119.61749368000001,51.9846072,59.295868479999996
85.03702408,3.98318912,-118.86618312,52.77683175999999,60.20706976
86.33415976,5.0191969599999995,-118.0540496,53.491849599999995,61.18219328
86.57685088,4.99061944,-118.34254016000001,53.277247280000005,61.11097656
87.33727671999999,5.50139048,-118.00689200000001,53.588738240000005,61.60588648
87.73294288,5.6186668,-118.05654856,53.396572240000005,61.68310632
88.6207012,6.285237519999999,-117.5774852,53.75230896,62.31257776
89.5317692,6.9117339200000005,-117.08991984000001,54.05879072,62.91188952
90.12650536,7.2861088800000005,-116.8713128,54.256112800000004,63.23895208
90.62940463999999,7.59451616,-116.62046176,54.39776528,63.43755328
90.50598568,7.3574452,-116.94991096,53.90720896,63.12046016
91.03372888,7.763198640000001,-116.58703944000001,54.06771496,63.47689104
91.5976412,8.24869176,-116.189718,54.358117920000005,63.93926736
91.66848936000001,8.258764079999999,-116.3020532,54.27285672,63.7919244
91.62476664,8.19146896,-116.51717616,54.05974768,63.61784856
91.76176815999999,8.34834144,-116.56335808,54.15066152,63.63244504
93.08261256,9.67910176,-115.37062408,55.36986392,64.74221784000001
93.6641088,10.28923024,-114.82978128,55.853058000000004,65.12171184
93.71407592,10.36632464,-114.76110951999999,55.73323552,64.95766248
93.86153704,10.56477584,-114.5587544,55.821602080000005,64.90960664
93.91686207999999,10.67082832,-114.40290279999999,55.87237952,64.85560368
94.04644895999999,10.8876084,-114.0576988,55.96586088,64.83621304
93.93767416,10.863628080000002,-113.96110904,55.8648816,64.59551048
93.59134824,10.593353279999999,-114.16871536000001,55.35876304000001,64.04455856
93.28167047999999,10.36923336,-114.37806,54.84458152,63.51310368
93.32188072000001,10.44857224,-114.31851536,54.60442992,63.30676024
93.47397824,10.64000592,-114.13502048000001,54.48407048,63.27227472
93.68696896,10.92140736,-113.86767223999999,54.456978879999994,63.328034239999994
93.65445896,11.02251096,-113.83002232000001,54.271616560000005,63.187487440000005
93.468114,10.92862,-113.91365872,53.962399999999995,62.95217328
93.28042304,10.72095616,-114.1623116,53.590915439999996,62.64088976
93.44746784,10.805829280000001,-114.04455936000001,53.587342,62.67257288
93.56561896,10.84123848,-113.94746296,53.48517176,62.68129088
93.76618976,10.936438,-113.87950352,53.22636232,62.7268296
93.96464336,10.9993116,-113.76198464,53.055362079999995,62.758237040000004
93.9493332,10.86617536,-113.7409196,52.77297512,62.59696296
93.94203432,10.73090096,-113.7172484,52.41014984,62.2322912
94.41058967999999,11.008807999999998,-113.27971016,52.68713792,62.66589424
94.44668223999999,10.85510728,-113.37186815999999,52.46605392000001,62.54702176
94.57215184,10.89128784,-113.39994184,52.36334608,62.58515808
94.71376832,10.96749432,-113.41912280000001,52.18603912,62.5420232
95.26403056,11.4257176,-112.9912108,52.37087344,62.88502904
95.61089328,11.6654528,-112.82044392,52.35071296,63.03087848
95.84842511999999,11.830807360000001,-112.7124336,52.2124776,62.99003712
