P1,P2,P3,P4,P5
-106.79916440000001,325.53089872,123.0465068,-136.92301192,77.90829264
-106.70604048,324.25093968,122.12489728,-136.22058808,77.69190928
-106.42519568,323.40755512,121.76961104,-134.81273424,78.06321048
-107.26055631999999,322.07894224,120.80028920000001,-134.0459444,77.57401432
-108.33007288,321.02212728,119.84675951999999,-133.35872944000002,76.91774136
-109.2681984,320.34534832,118.98113248,-132.60834864,76.32783312000001
-110.12955136000001,319.79512192,118.11611119999999,-132.01694184,75.70422088000001
-110.53350415999999,319.58406592,117.50087687999999,-131.42040880000002,75.32475584
-111.50027552,318.62774728,116.25585016000001,-131.80457568,74.31443472
-112.79946896,317.31333744,114.75403039999999,-132.56561648000002,73.02884856
-114.26866232,315.87073136,113.19385544000001,-133.41391144,71.73051912
-116.20557272,313.93367144,111.17569472,-134.68652672,70.1551764
-117.38027319999999,312.50754568,109.81932008,-135.24213384,69.29445408
-118.40127536,311.1549624,108.6419516,-135.60804399999998,68.60243584
-119.68055504,309.47393312,107.13227544,-136.29679928,67.57478424
-121.37222455999999,307.2774404,104.99685815999999,-137.63522832,65.9214988
-122.29771360000001,305.93105199999997,103.42633496,-138.40289704,64.85928424
-122.46079744000001,305.24568648,102.48376968000001,-138.58725384,64.379344
-123.02765608,304.207962,101.06612192,-139.15040784,63.4626368
-123.58709144000001,303.30350664,99.79365824,-139.43853544,62.6216456
-123.32460968,303.353806,99.38910487999999,-138.70749648,62.504051280000006
-122.27074384,304.32090184000003,99.67538839999999,-137.15712176,63.01836128
-122.26541703999999,304.07364431999997,98.71535824,-136.40227944,62.136734399999995
-122.59955512,303.60590168,97.61693095999999,-135.57369792,61.075163599999996
-123.32316576,302.63825496000004,96.22496600000001,-134.70414024,59.684051520000004
-123.88739024,301.67366336,94.8692952,-134.03546744,58.440955759999994
-125.04784488,300.13621528,93.19880744,-133.90573528000002,56.73831496
-126.51239535999999,298.17223408,91.47272776,-133.46027536,54.82814872
-128.19103888,296.12090888,89.72845304,-132.838954,52.77248367999999
-130.11637816,294.06900952,87.79159216,-132.15256224,50.53511824
-131.7919272,292.29673736,86.21823992,-130.70880976,48.67744072000001
-133.29147903999998,290.43651504,84.81592,-128.69584903999998,47.05468536
-134.61212784,288.5220248,83.44568368,-126.50683264,45.56270504
-135.57264408,286.79670256,82.32847471999999,-123.8808588,44.319481599999996
-136.58642736,285.04916479999997,81.12575536,-121.88072768,42.93822112
-137.64494696,283.13139776,79.81387408,-120.61326688,41.2389972
-138.98526704,280.74184895999997,77.97094952,-119.73553799999999,39.31277904
-139.8967644,278.74851032,76.4126504,-118.56818744,37.87231096
-140.42692696,277.21364792,75.0663892,-117.46717624000001,36.68515112
-140.684168,276.07972704,74.02500696,-115.73619424,35.8493448
-140.61368072,275.49953519999997,73.38365055999999,-113.4884328,35.51261632
-140.55651288,275.03225879999997,72.75444584,-111.81113719999999,35.28950848
-140.7537176,274.37455176,71.90147103999999,-110.87439016,35.1112536
-141.20262112,273.393716,70.75817864,-110.24331392,34.77130376
-142.21292032,272.06767488,69.19640384,-109.86216552,33.95887176
-143.57135928,270.80704959999997,67.61514576,-109.53396887999999,33.13296608
-145.15583672,269.56534752,65.99195224,-109.30086664000001,32.291829039999996
-146.80827144,268.44235152,64.39209688,-108.87824272,31.588027200000003
-148.21671776000002,267.87059816,63.047778879999996,-108.07086600000001,31.145812879999998
-148.55260328,268.13013768,62.343986640000004,-106.5630088,31.320689520000002
-148.9159068,267.95461464,61.30298592,-105.4733036,31.06117176
-149.28032208000002,267.55512608000004,60.35779448,-104.44474464000001,30.62014824
-149.74432096,266.58085928,59.324465280000005,-103.84920808000001,29.94335328
-151.00292192,264.48134,57.33002376,-104.39609576000001,28.31086424
-151.12620608,263.5783232,56.44339032,-104.02446400000001,27.702482
-151.61847256000001,262.29353288,55.06304216,-104.07370936,26.55848712
-152.18085288,260.90397808,53.588895199999996,-104.15004655999999,25.35969784
-152.38937432,259.94329591999997,52.44803448,-103.84192472000001,24.4928444
-152.08674231999998,259.40965919999996,51.502451840000006,-103.37345296,23.91237688
-152.48474152,258.14228864,49.738204880000005,-103.8167164,22.50449952
-152.59842336,257.1714732,48.350476719999996,-103.90726855999999,21.52074584
-152.08677168,256.74977592,47.63721688,-103.19860688,21.191360319999998
-151.76244896,256.17418807999996,46.755308400000004,-102.47048616000001,20.74898952
-152.52767584,254.68010696000002,44.825877680000005,-102.82309928000001,19.20260512
-152.86115944,253.7757608,43.40821152,-102.91989032,17.983216159999998
-152.80205976,253.03986432000002,42.37256968,-102.75959992,17.01671368
-152.60007312,252.1381148,41.45560728,-102.52420319999999,16.15794352
-152.93655304,250.5757692,40.1008336,-102.86138928,14.69985256
-152.97626512,249.25601696,39.14468848,-102.99259568,13.61835424
-152.97005135999999,247.99794183999998,38.20987368,-103.18148216,12.66263144
-153.7449552,246.09679592,36.49522384,-104.22603167999999,11.08581472
-154.73230632,244.11449632,34.57243176,-105.5838904,9.17504272
-155.07988968,242.81695104,33.11061376,-106.20219536,7.82953592
-154.81003176000002,242.4548904,32.40142448,-105.55989248,7.3592216
-153.72248336,243.19315247999998,32.63646072,-103.47892368000001,7.9831081600000005
-153.50194056,243.22962064,32.07668968,-101.91889272,7.98280528
-154.32953448,242.20924312,30.73089728,-101.23810359999999,7.201207040000001
-155.12760184,240.97323319999998,29.4294312,-100.72413632,6.66413864
-155.89381264,239.65941392000002,27.93123232,-100.55376168000001,5.91024976
-156.13093464,238.89049808,26.84695912,-100.29860304,5.48942728
-156.07449816,238.51185959999998,25.97661728,-100.01544512000001,5.30435784
-155.65692704,238.41040528000002,25.41505048,-99.46170424,5.37402144
-155.8228688,237.65128919999998,24.274492719999998,-99.64332528000001,4.78707064
-155.85784776,237.02270327999997,23.3815728,-99.71867656,4.39161416
-156.12375296,236.2481768,22.394103759999997,-99.91552064,3.83760648
-156.36958823999998,235.49085535999998,21.433166240000002,-100.07781128,3.350596
-156.94246728,234.33430424,20.1193912,-100.49214679999999,2.55930296
-157.88860288,232.84234808000002,18.48452224,-101.2679696,1.41254424
-158.44685792,231.64634488,17.27549696,-101.73558024,0.53298736
-158.48207176,230.89034896,16.5573564,-101.6606688,0.21835439999999998
-158.32082208,230.25661312,15.98616464,-101.27325056,0.13326464
-158.13085744,229.64153512000001,15.57805776,-100.59363336,0.31589303999999996
-158.19081624,228.58353168000002,14.960850639999999,-100.02669255999999,0.24854344
-158.70553175999999,226.85930504,13.9040556,-99.93241936,-0.36365544
-159.84343736,224.84560543999999,12.4009564,-100.19986912,-1.44048664
-161.2700604,222.93128240000001,10.62749504,-100.45384648,-2.6692889600000003
-161.77731400000002,222.1584244,9.78043416,-99.58489368000001,-2.93578712
-162.26424192000002,221.49088752,9.0387588,-98.65212968,-3.13806
-162.54920456,220.9483568,8.47647912,-97.57447255999999,-3.11885472
-163.4763192,219.60412976,7.1886011199999995,-97.39143480000001,-3.8052680800000003
-164.53209879999997,217.80476184,5.549935359999999,-97.69074087999999,-4.8583731199999995
-165.25601215999998,216.13616768,4.34757736,-97.72336888,-5.5930962399999995
-165.00663528,215.44659216,4.14915608,-96.73123744,-5.25140792
-164.35073848,215.4289632,4.38057184,-95.26009760000001,-4.4569610399999995
-164.52113168,214.85648912,3.9624584800000004,-94.451296,-4.29754064
-165.48515144,213.79875639999997,3.0020188,-94.24640831999999,-4.7481904
-166.13690936,213.13943728,2.40297776,-93.78139256,-4.90706416
-166.09038808000003,212.87051896,2.22177568,-92.97645791999999,-4.561431600000001
-165.58190432,212.7383208,2.29802216,-91.96142072,-3.9803689600000003
-166.01037847999999,211.40734496000002,1.3069220000000001,-92.25891048,-4.54173864
-166.77142759999998,209.51878032000002,-0.17961192,-93.257214,-5.66112928
-167.46141336,207.55198752,-1.6364412799999999,-94.31198696,-6.84221592
-167.53117808,206.27039872,-2.49264792,-94.68544336000001,-7.48501496
-167.3037068,205.06013544,-3.1962150400000002,-94.71414696,-7.9210781599999995
-167.20606536,203.60234752,-3.9840036,-94.59921592,-8.47342624
-166.70293152,202.57908896,-4.3674725599999995,-93.94463176,-8.46986288
-165.73597408,202.13195159999998,-4.20225992,-92.70328735999999,-8.044763920000001
-166.10430008,200.25674672000002,-5.423682159999999,-92.36823720000001,-8.92232896
-165.77137312,199.12846864,-5.92256088,-91.23199136,-9.130519040000001
-165.82764264000002,197.70600192,-6.6963320799999995,-90.32669143999999,-9.68837368
-166.04789416,196.35421,-7.49439008,-89.59111327999999,-10.392048480000001
-165.89956311999998,195.39730648,-7.81530792,-88.91470664,-10.74140112
-165.98363232,194.25900752,-8.2754432,-88.83620256,-11.22041456
-166.0384304,192.95197248,-8.82606784,-89.06124191999999,-11.598159760000001
-166.19711288,191.27081728000002,-9.67645664,-89.71806224,-12.193438559999999
-166.2209016,189.84617544,-10.457031919999999,-90.26101528,-12.70866552
-165.88531591999998,189.10051976,-10.733935200000001,-90.39190855999999,-12.82794784
-165.6605088,188.48907272,-11.02811624,-90.77337208,-13.123942079999999
-165.6971976,187.81612832,-11.458801760000002,-91.20299568,-13.48770584
-166.10296472000002,186.84513127999998,-12.159254559999999,-91.75773215999999,-14.04980776
-166.72094248000002,185.74321608,-13.07825656,-92.23505904,-14.63703208
-166.83874208,185.04919128,-13.708056079999999,-92.25173456,-14.751256719999999
-166.63899184,184.84498992000002,-14.01417576,-91.75190448,-14.4910948
-166.21603319999997,184.96778224000002,-14.029598799999999,-90.91334504000001,-14.01401472
-165.46592112,185.43403864,-13.67556056,-89.78993856,-13.227593039999999
-165.24894791999998,185.3828368,-13.911856479999999,-89.30737896000001,-13.02245904
-165.26407224,184.94945304,-14.391758560000001,-89.18721448000001,-13.19147712
-165.48000983999998,184.31750032,-15.03832856,-89.18017583999999,-13.607056479999999
-165.9843736,183.48130991999997,-15.827464400000002,-89.25855384,-14.23912512
-166.4058612,182.87113184,-16.337334719999998,-89.05766911999999,-14.50735152
-166.98078959999998,182.12550407999998,-16.9267316,-88.82691776,-14.74420696
-167.5862776,181.46310176,-17.385100400000002,-88.422688,-14.773166400000001
-167.97051088,180.87175168000002,-17.63509144,-87.73222384,-14.521235039999999
-168.32293328,180.20643016000002,-17.94789728,-87.06793584,-14.42303256
-168.59986647999997,179.46860152000002,-18.3465552,-86.61554367999999,-14.555691200000002
-168.63028816000002,178.75866495999998,-18.63190216,-86.38675632,-14.693729359999999
-168.56917848,178.16092487999998,-18.826838640000002,-86.22160400000001,-14.763080319999998
-168.47849416,177.614948,-19.11183392,-86.23170895999999,-14.917941679999998
-168.35710351999998,177.11663983999998,-19.59238056,-86.36452584,-15.20756952
-168.01784272,176.86281032,-20.04484448,-86.52453296,-15.59989208
-167.66059912,176.65139975999998,-20.63790136,-86.65986792,-16.04319992
-167.21104152,176.36745184,-21.267300719999998,-86.82830992,-16.61204856
-166.54427784,176.2196536,-21.70213472,-86.84930088000002,-17.05400952
-165.80446936,175.89423392,-22.057315440000004,-86.8716584,-17.43463496
-165.17023583999998,175.42509056,-22.34875336,-86.88570752,-17.86707592
-164.60757112,174.92708224,-22.69450464,-86.97172976,-18.36955144
-164.10073024000002,174.32269664,-23.06212104,-87.16168072,-18.823598959999998
-163.60638512,173.63173272,-23.466060000000002,-87.3244212,-19.20881384
-163.11787848,172.88274912,-23.73203048,-87.42683511999999,-19.55383104
-162.59049543999998,172.21232376,-23.77903184,-87.39687239999999,-19.80060704
-162.00613152,171.69450568,-23.737418400000003,-87.29840192,-19.93589232
-161.54566456,171.12495847999998,-23.71881288,-87.32607168,-20.11199832
-161.22867016,170.52095968,-23.76822576,-87.33608768,-20.08322504
-161.0534592,169.83417616,-24.009324000000003,-87.38532352,-20.076048800000002
-161.09958304,168.98458528,-24.465125360000002,-87.53219872,-20.21422376
-160.93544576,168.48644336,-24.65969088,-87.37945528,-20.02123576
-160.32718584,168.47507256,-24.4061272,-86.63675880000001,-19.34181392
-159.50818808,168.70252104,-23.889980559999998,-85.48700176,-18.45475872
-157.74839032,169.90011464,-22.33629784,-83.34664304,-16.70339736
-156.90828864,170.1559632,-21.77613624,-82.30910272,-15.96175192
-156.77997088,169.5288728,-22.10587872,-82.22335416,-15.90866712
-154.58833511999998,170.84633839999998,-20.50183672,-80.10799904000001,-14.00794152
-154.71607896,169.93163024,-21.269672959999998,-80.26081072,-14.366413439999999
-155.5750228,168.49401736,-22.53032624,-80.81097928,-15.2787076
-155.53434624,167.97135776,-22.79699952,-80.37999784,-15.13636344
-155.75527976,167.32414072,-23.31651432,-80.0190772,-14.99618728
-155.14197632,167.61091919999998,-22.9421136,-78.7703904,-14.15406416
-154.69316728,167.71628832,-22.702157040000003,-77.86201471999999,-13.568148639999999
-155.10754208,166.92120856000003,-23.32685176,-77.92597296,-13.79189176
-154.95826456,166.79859128,-23.29218872,-77.27637672,-13.26955688
-155.0737216,166.58632224000002,-23.424466080000002,-76.68397376,-12.90742408
-155.60634352,165.79911744,-24.09132024,-76.5848004,-12.95927864
-156.69160896,164.27340096,-25.37131112,-77.1757192,-13.76636968
-157.1658732,163.3966676,-26.113152879999998,-77.45351784,-14.17225376
-158.00617104,162.1939872,-27.3021668,-78.3526184,-15.07243152
-158.72132984,161.25414552,-28.35990864,-79.27877256,-16.001685039999998
-159.1690824,160.66766368,-29.292215759999998,-79.80404552,-16.65229464
-159.29843448,160.29591504,-29.92544176,-80.1704436,-17.1284472
-158.93675056,160.30746112,-30.14277048,-80.25570472,-17.15438912
-158.86912352,159.87712288,-30.5914952,-80.84496416,-17.50486472
-159.26740648,158.68793248,-31.33983784,-82.00446568,-18.286980240000002
-159.88300528,157.10222928,-32.24029336,-83.35460032,-19.14287016
-160.45363903999998,155.58776624,-33.01537288,-84.62603536,-19.911189999999998
-160.65924576,154.56959944,-33.338828240000005,-85.46008448,-20.2465808
-160.76343176,153.76114704,-33.533101280000004,-86.08066464,-20.35710528
-160.97421,152.89555216,-33.68660976,-86.5233612,-20.44053512
-161.27293984,151.64964464000002,-33.90638912,-86.90100584,-20.57008888
-161.12716488,150.69200848,-33.87297536,-86.73177376,-20.48209888
-161.04112664000002,149.66584976000001,-33.91799576,-86.26787168000001,-20.38026424
-161.12971232,148.61996440000001,-34.15880064,-85.46911464,-20.4363076
-161.32272024,147.53308896000001,-34.3859208,-84.42550231999999,-20.5029052
-161.12834496,146.93009384,-34.16510672,-82.53732408,-20.13136976
-160.97610328000002,146.27330336,-34.03737792,-80.58548160000001,-19.78396968
-160.8705192,145.58839336,-34.00219776,-78.83817488,-19.51761808
-160.85737591999998,144.75694504,-34.14423664,-77.52409472000001,-19.464250240000002
-160.6546292,143.98858688,-34.2090136,-76.57692136,-19.3272172
