P1_VMF0,Predict-P1_VMF0,P2_VMF0,Predict-P2_VMF0,P3_VMF0,Predict-P3_VMF0,P4_VMF0,Predict-P4_VMF0,P5_VMF0,Predict-P5_VMF0,P1_VMF1,Predict-P1_VMF1,P2_VMF1,Predict-P2_VMF1,P3_VMF1,Predict-P3_VMF1,P4_VMF1,Predict-P4_VMF1,P5_VMF1,Predict-P5_VMF1,P1_VMF2,Predict-P1_VMF2,P2_VMF2,Predict-P2_VMF2,P3_VMF2,Predict-P3_VMF2,P4_VMF2,Predict-P4_VMF2,P5_VMF2,Predict-P5_VMF2,P1_VMF3,Predict-P1_VMF3,P2_VMF3,Predict-P2_VMF3,P3_VMF3,Predict-P3_VMF3,P4_VMF3,Predict-P4_VMF3,P5_VMF3,Predict-P5_VMF3
96.124,95.87691,14.595832,15.29032,-109.27015,-108.88248,56.106724,57.561752,67.18344,67.239235,6.251589,6.7114,7.419432,8.000492,2.2187314,2.2220397,-0.10012436,-0.0023839572,0.21904065,0.20177653,-1.1302474,-0.9278538,-0.39796737,-0.08118946,0.54800767,0.50073916,0.07039786,-0.07805589,0.059319437,-0.11256695,0.9203338,0.5536901,0.030689074,-0.27031657,0.352985,0.4267172,-0.107578486,-0.014847583,0.31747127,0.37342322
96.12258,95.884026,14.563997,15.293671,-109.28728,-108.8805,56.08847,57.592167,67.23202,67.33316,6.40166,6.8799057,7.545573,8.23604,2.2746177,2.342967,-0.17115805,-0.06391815,0.23359339,0.28925836,-1.2803377,-1.1278139,-0.5506031,-0.2664545,0.52620757,0.5144927,-0.06639955,-0.077110775,-0.07488595,-0.110922076,-1.1639469,-0.87070036,0.11635693,-0.30816385,0.2700126,0.3860235,-0.1903403,-0.11399338,0.24996455,0.28490314
96.134125,95.87562,14.540284,15.288857,-109.27646,-108.88272,56.11318,57.596848,67.30403,67.38774,6.5645437,7.088183,7.6789155,8.404535,2.3575947,2.4198368,-0.18989554,-0.13842076,0.24260196,0.30665138,-1.4116446,-1.2802416,-0.69374835,-0.4427725,0.53007984,0.5089682,0.006447323,-0.078269854,0.0394436,-0.11294124,1.3316984,0.92608225,-0.13536222,-0.3384672,0.20154911,0.35264122,-0.22031245,-0.16273855,0.20319434,0.29543468
96.1463,95.88144,14.506432,15.290605,-109.310425,-108.88222,56.0896,57.644146,67.2997,67.475174,6.7277527,7.268574,7.8012824,8.564623,2.39443,2.5220609,-0.27593857,-0.15757327,0.123241216,0.31661215,-1.5365559,-1.4332026,-0.8448287,-0.53223145,0.48554504,0.4540382,0.018377924,-0.07757143,0.02827332,-0.11171223,-1.4232308,-1.0866857,-0.09940563,-0.2433297,0.06897905,0.21579883,-0.30145916,-0.23336314,0.0695018,0.14205125
96.16164,95.87141,14.487568,15.283717,-109.34529,-108.88552,56.097652,57.627495,67.32503,67.47292,6.8937593,7.5481324,7.938211,8.620617,2.4294019,2.6155114,-0.3278396,-0.24238941,0.014367018,0.19076994,-1.6522436,-1.5794636,-0.97674,-0.7208304,0.43787092,0.40275484,0.16300184,-0.07761498,0.18132955,-0.11175745,1.4344237,1.0251625,0.3283739,-0.26296425,-0.071599856,0.1678599,-0.34339395,-0.25131768,-0.031439826,0.13005173
96.17401,95.86678,14.469165,15.2791195,-109.43782,-108.887886,56.070328,57.64735,67.29529,67.5067,7.0564346,7.7812247,8.07532,8.687655,2.405867,2.696051,-0.41184837,-0.28883865,-0.16013154,0.0726702,-1.7644218,-1.7507757,-1.1029668,-0.85825634,0.33092132,0.2747618,-0.1317423,-0.076541156,-0.18085353,-0.1097137,-1.3573374,-1.1223475,-0.18941875,-0.41286233,-0.2673609,-0.09373524,-0.41616103,-0.34541416,-0.18358701,-0.11311483
96.21195,95.84527,14.487232,15.265347,-109.4477,-108.89504,56.096924,57.61783,67.33064,67.473976,7.2445855,8.020792,8.249066,8.686875,2.4660218,2.724757,-0.3997562,-0.355007,-0.22950521,-0.10353928,-1.8430525,-1.7883013,-1.1854568,-1.0569212,0.3108617,0.2887841,-0.11347041,-0.07927909,-0.12362966,-0.11444965,1.1905693,0.96158373,-0.2558678,-0.23277354,-0.33731404,-0.13858192,-0.41426808,-0.33307043,-0.24820453,-0.089920856
96.27126,95.85949,14.529949,15.270671,-109.396385,-108.893456,56.136074,57.65654,67.37144,67.51783,7.4538126,8.201774,8.447485,8.813036,2.5883684,2.811589,-0.33791512,-0.3459061,-0.2520685,-0.16878377,-1.8927854,-1.8727006,-1.2361529,-1.0992515,0.3563691,0.23695493,0.035600554,-0.07900497,0.047653753,-0.11398978,-0.99678,-0.96827054,0.3497059,-0.19922258,-0.30043486,-0.30144346,-0.38319483,-0.38011593,-0.28631356,-0.26332223
96.33002,95.896645,14.579158,15.288931,-109.362144,-108.886116,56.185574,57.711926,67.43038,67.56651,7.6615295,8.371017,8.651975,9.005675,2.693433,2.952971,-0.24262604,-0.29794455,-0.21836689,-0.19312023,-1.9376897,-1.97657,-1.2744975,-1.1363629,0.3856067,0.22096077,0.067021355,-0.077665575,0.083594196,-0.1117138,0.77724755,0.77855176,0.0010379949,-0.4090012,-0.25974777,-0.20518579,-0.3305128,-0.32428253,-0.28627837,-0.20273305
96.37502,95.93183,14.624785,15.305651,-109.3548,-108.87951,56.239956,57.77917,67.48879,67.636024,7.8539867,8.517638,8.8520565,9.247949,2.7708795,3.0602372,-0.1368489,-0.21528946,-0.16260469,-0.17006709,-1.9927852,-2.0381362,-1.3117415,-1.1723058,0.38730595,0.23206499,0.07478375,-0.07739551,0.046289362,-0.11124834,-0.5304977,-0.7248566,-0.32903898,-0.29382342,-0.23812637,-0.23409921,-0.2673275,-0.31408212,-0.27177685,-0.28743857
96.40402,95.957115,14.657876,15.317606,-109.370224,-108.875435,56.281925,57.84675,67.53143,67.70542,8.028636,8.640065,9.038486,9.493089,2.824897,3.1296601,-0.056046456,-0.11161834,-0.11757265,-0.12484263,-2.0610914,-2.104218,-1.357616,-1.2650442,0.36595193,0.25972208,-0.068492465,-0.07749738,-0.07088215,-0.11143317,0.2943016,0.41678298,0.23998512,-0.17994909,-0.23275404,-0.15636817,-0.21795313,-0.23391426,-0.26367772,-0.20661345
96.42838,95.970955,14.691474,15.323152,-109.35377,-108.8737,56.330624,57.897472,67.572235,67.755974,8.19687,8.755531,9.224286,9.708147,2.910819,3.1767576,0.01948113,-0.02603542,-0.074306205,-0.08503993,-2.1308658,-2.1165898,-1.3988477,-1.2641531,0.37836513,0.26034757,-0.097575694,-0.078640305,-0.05856642,-0.113368236,-0.061853196,-0.33877155,0.18559612,-0.37805885,-0.17932563,-0.21561457,-0.1619699,-0.21250963,-0.24866855,-0.26136136
96.45471,95.98928,14.724144,15.332289,-109.31237,-108.87018,56.403976,57.94995,67.62278,67.80635,8.365256,8.863514,9.407901,9.919358,3.0215664,3.262904,0.10677674,0.056414295,-0.026005803,-0.044351038,-2.1952999,-2.175747,-1.4370282,-1.257838,0.41727787,0.25187287,0.059672683,-0.07874633,0.058631245,-0.11356109,-0.16886091,-0.001255669,-0.41056144,-0.35928583,-0.09156441,-0.1541116,-0.08099603,-0.15336584,-0.21610652,-0.23505206
96.47107,96.01407,14.745814,15.345188,-109.2982,-108.864716,56.471504,58.026043,67.664215,67.87146,8.521575,8.962402,9.579072,10.1259165,3.1041594,3.3751621,0.15811689,0.1509201,-0.0030851986,0.003421717,-2.2670302,-2.314239,-1.4826244,-1.363865,0.42824662,0.26723135,0.03428347,-0.07758871,0.028797094,-0.11155617,0.39234766,0.097731486,0.10275462,-0.14400172,-0.040819965,-0.048063092,-0.013339855,-0.0669111,-0.18923533,-0.19437559
96.474724,96.02905,14.764958,15.352617,-109.30017,-108.86179,56.55001,58.091236,67.70987,67.92795,8.662897,9.072335,9.746266,10.301466,3.1696074,3.46503,0.18517327,0.20425178,0.00474779,0.02634624,-2.3491411,-2.377913,-1.5269008,-1.4112338,0.4221777,0.28642556,0.009115202,-0.07782792,0.0010940568,-0.11197225,-0.58821094,-0.43491626,0.41582188,-0.33058882,-0.02177841,-0.045299664,0.055127703,-0.007299113,-0.15642443,-0.2220199
96.458336,96.0379,14.773385,15.356515,-109.32025,-108.860176,56.60191,58.161964,67.73238,67.98931,8.781766,9.18435,9.901197,10.463563,3.2160194,3.5421257,0.14081763,0.2312953,-0.03605178,0.033712193,-2.4490225,-2.4501245,-1.5780892,-1.4569635,0.39750737,0.28653547,-0.041523505,-0.07808491,-0.046109684,-0.1123854,0.77077144,0.5164586,-0.4551704,-0.43746105,-0.0364855,-0.008981391,0.07935388,0.07280199,-0.14952976,-0.15479675
96.42612,96.035225,14.774271,15.355031,-109.32656,-108.86104,56.64799,58.204113,67.74213,68.0213,8.882514,9.3278055,10.047088,10.591204,3.2756867,3.6176782,0.06496245,0.18591124,-0.102531865,-0.010209065,-2.5615654,-2.5242445,-1.6325487,-1.4991266,0.38751015,0.26998892,0.041796032,-0.07854848,0.04581859,-0.11314104,-0.9108491,-0.73985887,-0.09446166,-0.11552263,-0.045801874,-0.045739498,0.08469208,0.088049434,-0.15609783,-0.1989879
96.37569,96.02786,14.768623,15.3523655,-109.3456,-108.86178,56.697266,58.23426,67.76556,68.03846,8.962961,9.467319,10.185037,10.690992,3.321969,3.7165926,-0.008497485,0.10456881,-0.1468433,-0.07823577,-2.687841,-2.6825976,-1.6886189,-1.5693486,0.3654284,0.22728115,0.045533128,-0.07787281,0.09669365,-0.11193382,1.0225981,0.7581906,0.60022867,-0.25931367,-0.078142196,-0.0055860924,0.086250916,0.10521817,-0.14471462,-0.12497095
96.316895,96.01477,14.757137,15.346606,-109.38842,-108.86383,56.734146,58.268715,67.769745,68.06974,9.033459,9.578826,10.31591,10.790977,3.344007,3.7938495,-0.07572888,0.02440545,-0.19091779,-0.11942459,-2.815599,-2.8120315,-1.7446718,-1.583723,0.32094854,0.16852206,-0.12142536,-0.07774756,-0.16167556,-0.11164518,-1.0760233,-0.9315865,-0.36635742,-0.50430346,-0.13949457,-0.14858933,0.07246875,0.090866014,-0.14782032,-0.23895195
96.269226,95.99219,14.758592,15.335455,-109.37021,-108.86829,56.802795,58.28369,67.83074,68.07797,9.114156,9.673595,10.458812,10.876678,3.427598,3.8404858,-0.06608154,-0.048822943,-0.13182633,-0.15834741,-2.9223561,-2.8259068,-1.7804596,-1.6947576,0.3420437,0.22065681,0.025941731,-0.07959179,-0.017620107,-0.11470047,1.0635116,0.852704,-0.3679254,-0.16165146,-0.12516133,-0.083631225,0.09790848,0.093351185,-0.08059909,-0.0999253
96.2343,95.98931,14.764447,15.335857,-109.34745,-108.867294,56.86054,58.344864,67.88178,68.15391,9.207062,9.736894,10.605266,11.051081,3.5157921,3.9328275,-0.03079887,-0.03700048,-0.052106805,-0.10082281,-3.0045235,-3.0211565,-1.8040023,-1.7805324,0.3709265,0.21175227,0.033868905,-0.07835193,0.026983466,-0.11261092,-1.0068873,-0.9340525,0.6358725,-0.14638741,-0.10050764,-0.16415966,0.115842186,0.10337168,-0.017343145,-0.15399246
96.21578,95.990135,14.786743,15.337821,-109.32308,-108.86586,56.94283,58.394825,67.97199,68.21686,9.316121,9.795705,10.767446,11.239724,3.6053407,4.022969,0.062019534,0.0034165552,0.090853885,-0.018439911,-3.0569897,-3.1082206,-1.8025568,-1.7709913,0.40379506,0.21494517,-0.018215112,-0.078164525,0.03795683,-0.11229139,0.8949198,0.84935856,-0.06922505,-0.50490886,-0.075971104,-0.09822365,0.16392206,0.13596089,0.089888945,-0.011757431
96.216,96.000885,14.818181,15.344536,-109.30372,-108.86266,57.01988,58.47737,68.04292,68.32573,9.44377,9.826789,10.937939,11.478505,3.6894138,4.0970435,0.15309535,0.10964247,0.20322913,0.14039041,-3.0766473,-3.128775,-1.7836144,-1.6920238,0.43348667,0.22554564,-0.057262126,-0.07836821,-0.057146065,-0.11265425,-0.7567729,-0.8426234,-0.6578162,-0.26233736,-0.063574255,-0.13728158,0.20371719,0.17396097,0.17028975,0.0152199
96.23281,96.01565,14.855544,15.35237,-109.27331,-108.85937,57.093113,58.550304,68.107254,68.41293,9.58775,9.866439,11.113348,11.691155,3.783991,4.1671596,0.2166674,0.2101091,0.27554053,0.26704443,-3.0658042,-3.1151404,-1.7509073,-1.7189795,0.47590917,0.30131683,0.031082615,-0.078909345,0.01800994,-0.11356413,0.573219,0.6423694,0.5452526,-0.044805963,-0.049895342,-0.038230505,0.22968401,0.21721624,0.22986898,0.19333106
96.24841,96.037285,14.887294,15.363097,-109.2649,-108.85483,57.13861,58.62284,68.12828,68.49356,9.729905,9.936046,11.281861,11.877967,3.8555148,4.259392,0.20538472,0.27526912,0.25226337,0.34476113,-3.0434566,-3.1666942,-1.7168074,-1.7240897,0.49655664,0.33518356,0.08460655,-0.07817418,0.08369108,-0.11233292,-0.3648182,-0.6121219,0.31874865,-0.48563072,-0.07760713,-0.14052399,0.21083263,0.24242625,0.22505924,0.17042062
96.25498,96.04995,14.907931,15.369713,-109.29182,-108.85218,57.15957,58.661564,68.1277,68.521515,9.86218,10.068736,11.437826,12.005306,3.8904834,4.3537602,0.12469615,0.26395267,0.16530491,0.32023892,-3.0181446,-3.1844914,-1.6872667,-1.6921607,0.48165464,0.33620563,0.044082522,-0.07768369,0.06681342,-0.11146438,0.15775117,0.3189043,-0.7979967,-0.40455258,-0.16159703,-0.11564887,0.15221527,0.22654669,0.18088005,0.21519835
96.255356,96.05105,14.917063,15.369238,-109.336395,-108.85276,57.16289,58.675472,68.10731,68.5219,9.987484,10.239512,11.580906,12.085702,3.907074,4.4248304,0.00826705,0.17996712,0.041503478,0.22489837,-2.986639,-3.1344042,-1.6623385,-1.6289091,0.45055127,0.32163972,-0.041955244,-0.077925846,-0.05614834,-0.11189531,0.056568127,-0.21610418,0.26913556,0.017176293,-0.27019107,-0.17005193,0.07023987,0.16414846,0.10665418,0.16930729
96.26811,96.04349,14.942352,15.364628,-109.34769,-108.85526,57.190063,58.670795,68.12444,68.49878,10.124743,10.407253,11.739134,12.122125,3.95715,4.481418,-0.05918651,0.049670722,-0.021679064,0.08523926,-2.9290252,-3.0418108,-1.612913,-1.6226314,0.45709205,0.3372876,-0.062270314,-0.07879279,-0.07534471,-0.11336623,-0.26829663,-0.11351251,0.6686566,-0.38722855,-0.33023036,-0.30559984,0.021948278,0.08085171,0.07327219,0.075983614
96.29983,96.04997,14.985396,15.367658,-109.33519,-108.85445,57.236885,58.694485,68.1718,68.51999,10.280706,10.544444,11.914179,12.20174,4.0314236,4.557454,-0.06340357,-0.026440984,-0.018344589,0.016205303,-2.8380954,-2.975342,-1.537065,-1.5678004,0.49256125,0.35158664,-0.102151535,-0.07893586,-0.12119846,-0.11362879,0.44356865,0.215507,-0.873373,-0.5172997,-0.3430984,-0.35514107,0.008122599,0.03140076,0.07705412,0.05065306
96.35686,96.0703,15.043566,15.377756,-109.269516,-108.850845,57.30468,58.74465,68.25064,68.57556,10.461648,10.660945,12.103237,12.339168,4.159387,4.6436167,-0.0061345017,-0.030963926,0.046770632,0.020073691,-2.7078764,-2.8654363,-1.4380196,-1.4874814,0.5866684,0.4018768,0.05313785,-0.07924984,0.02572568,-0.11418583,-0.6062248,-0.46683913,-0.07194834,0.041052334,-0.27714446,-0.32937366,0.028890297,0.014404397,0.11757145,0.056175325
96.41779,96.10988,15.105582,15.39782,-109.21109,-108.84243,57.381897,58.822285,68.34474,68.67163,10.645587,10.770349,12.294628,12.530809,4.27948,4.775883,0.07461339,0.03418168,0.12999608,0.09185415,-2.562096,-2.8390954,-1.3285335,-1.4202474,0.67560494,0.48054546,0.15990825,-0.07785352,0.1946851,-0.11190066,0.71795803,0.51619714,1.0155493,-0.26606625,-0.21520217,-0.2597009,0.06300726,0.045305107,0.16986547,0.12802236
96.46207,96.14964,15.143759,15.417397,-109.23302,-108.83429,57.420204,58.909866,68.38838,68.784775,10.8114,10.867146,12.460151,12.727596,4.317661,4.8922014,0.09310442,0.1261711,0.12694979,0.18589777,-2.4236581,-2.7591074,-1.2381718,-1.2435421,0.6834017,0.5055541,-0.11011444,-0.07671401,-0.059372306,-0.10989523,-0.75116456,-0.72701114,-0.7112363,-0.6308133,-0.24931511,-0.31900033,0.047367144,0.065715194,0.15473643,0.09408701
96.50195,96.1645,15.174654,15.423373,-109.218346,-108.83267,57.459873,58.95245,68.42138,68.83862,10.971273,10.979366,12.616355,12.844419,4.391993,4.93654,0.08691206,0.14614096,0.077416494,0.18157806,-2.2808223,-2.4714484,-1.1504418,-1.0953733,0.7304426,0.5794878,-0.04109166,-0.07878119,-0.042970784,-0.11361237,0.7283761,0.61840963,-0.4592453,-0.031004969,-0.24100997,-0.20328285,0.023734983,0.06686273,0.11346164,0.18356013
96.53921,96.18273,15.193775,15.432135,-109.19407,-108.8294,57.476006,58.993458,68.42775,68.8806,11.126911,11.095766,12.758703,12.925337,4.475331,5.026776,0.026409592,0.13762274,-0.028546138,0.123129286,-2.132306,-2.3620915,-1.0699925,-1.0615699,0.7893482,0.65216255,0.10293873,-0.07829961,0.079730004,-0.11286608,-0.6599218,-0.7048594,1.0764658,-0.114107385,-0.21849923,-0.26781467,-0.03479814,0.027355814,0.031748917,0.06932358
96.56712,96.19896,15.202162,15.43967,-109.21468,-108.8263,57.492508,59.011257,68.44125,68.890854,11.27153,11.222892,12.888308,12.959079,4.512673,5.133387,-0.047906704,0.067786716,-0.13166626,0.0023524784,-1.9853673,-2.2753754,-0.99551994,-1.0037676,0.8040809,0.7017978,0.012045881,-0.07710646,-0.01225935,-0.110847175,0.5675327,0.5884749,-0.35643768,-0.633822,-0.2447534,-0.23645578,-0.09720393,-0.024836533,-0.048025306,0.019633396
96.60126,96.20358,15.210211,15.441101,-109.226974,-108.82638,57.511005,59.029327,68.46759,68.91043,11.420909,11.33388,13.015823,12.976702,4.557943,5.187842,-0.11645606,-0.017211284,-0.20405805,-0.10580545,-1.8238959,-2.0788443,-0.9156944,-0.9121799,0.8300946,0.74127173,-0.08923958,-0.07777862,-0.10967235,-0.11209635,-0.44969267,-0.57386893,-0.7792647,-0.15888803,-0.250888,-0.24197014,-0.15473634,-0.09596346,-0.11314706,-0.080649205
96.65524,96.21203,15.23228,15.443849,-109.19117,-108.8257,57.54819,59.053806,68.52809,68.94581,11.588814,11.437511,13.15587,13.00832,4.651474,5.2442036,-0.14493912,-0.09289957,-0.20902364,-0.17352279,-1.6340636,-1.8722306,-0.8152073,-0.81303334,0.9088962,0.77966726,0.009715119,-0.07853589,0.03733604,-0.113456376,0.28984815,0.3449431,0.92609113,-0.013288377,-0.18533342,-0.17554095,-0.18352665,-0.13188246,-0.13709827,-0.075059995
96.71688,96.2362,15.263237,15.455036,-109.163536,-108.821144,57.60468,59.103607,68.60061,69.02016,11.762765,11.543279,13.303324,13.097581,4.7363844,5.3414335,-0.12884066,-0.12298547,-0.1749989,-0.17677063,-1.4295335,-1.6935023,-0.6991981,-0.63455516,0.9823674,0.83031553,0.016093535,-0.077424355,0.019626522,-0.1116427,-0.12383865,-0.34139583,0.011765054,-0.59902453,-0.116310716,-0.2100487,-0.18137006,-0.18890968,-0.14453788,-0.17735445
96.78117,96.26222,15.302724,15.467489,-109.14972,-108.81645,57.682217,59.16829,68.68788,69.11328,11.937405,11.646189,13.457768,13.22143,4.806849,5.426702,-0.07687704,-0.10562276,-0.110547416,-0.14550894,-1.2170614,-1.4716936,-0.56832206,-0.52464217,1.044301,0.92581433,-0.06606876,-0.077338025,-0.06227075,-0.11159284,-0.036879655,0.05705493,-0.89233696,-0.299346,-0.0545443,-0.08320893,-0.1498325,-0.16957594,-0.13575889,-0.1392548
96.84524,96.28864,15.348174,15.479682,-109.10542,-108.81208,57.77263,59.250626,68.777054,69.22489,12.109471,11.743168,13.616491,13.369165,4.9074817,5.4942555,-0.02146752,-0.048389066,-0.048249893,-0.08313731,-1.0013705,-1.2230692,-0.4257789,-0.3801156,1.1399416,1.0047342,0.015350301,-0.07790548,0.031303123,-0.11265812,0.175833,-0.03535708,0.6751463,0.034324314,0.047976762,0.008272681,-0.10596029,-0.13179542,-0.12942265,-0.115715064
96.89687,96.319885,15.389406,15.495344,-109.073,-108.805626,57.84561,59.337692,68.838585,69.33968,12.266303,11.833636,13.769063,13.513098,4.99538,5.5897083,-0.023338275,0.01446738,-0.0387194,-0.018508323,-0.79686916,-0.98572826,-0.28275955,-0.18527548,1.2252407,1.1006441,0.07027395,-0.07706463,0.061245084,-0.111308925,-0.2812588,-0.23429042,0.30578637,-0.526965,0.13586338,0.04734849,-0.09312201,-0.10556238,-0.16180721,-0.16826436
96.92385,96.345215,15.422172,15.507685,-109.06487,-108.800735,57.891792,59.405396,68.88169,69.42121,12.395321,11.921671,13.911097,13.6131735,5.057857,5.6775026,-0.097510174,0.012724889,-0.07148665,-0.007888711,-0.61746854,-0.7576671,-0.14416523,-0.038574994,1.2869698,1.2067846,0.05097196,-0.07659233,0.042682353,-0.11057315,0.37809893,0.22097015,-0.8427532,-0.40410936,0.18941347,0.17569903,-0.12468942,-0.08187687,-0.22218314,-0.16503838
96.93673,96.35835,15.448599,15.5142565,-109.05602,-108.79796,57.94147,59.446976,68.9289,69.47495,12.50719,12.006192,14.044729,13.669867,5.120223,5.7454267,-0.18725051,-0.07010287,-0.10886992,-0.040406965,-0.4525736,-0.549702,-0.007967686,0.119660966,1.3509909,1.2842342,0.027732853,-0.076649055,-0.008780394,-0.11074836,-0.43236047,-0.4179293,0.39425626,0.02258007,0.23735464,0.25726068,-0.16252929,-0.11258879,-0.281954,-0.21861224
96.945595,96.36806,15.475802,15.519394,-109.05686,-108.79607,57.98384,59.490826,68.979065,69.534584,12.6123085,12.076603,14.17724,13.711224,5.1722617,5.8110766,-0.2735424,-0.16592842,-0.13827433,-0.07572166,-0.29128826,-0.37013692,0.1333925,0.23299336,1.4074752,1.3766979,-0.14927581,-0.076825485,-0.14277539,-0.111154824,0.45709944,0.36432338,0.46589616,-0.43397,0.27214423,0.2988995,-0.21045405,-0.14889209,-0.33731166,-0.257023
96.97403,96.37595,15.5266,15.522941,-109.00351,-108.79463,58.070377,59.529106,69.06643,69.59453,12.734606,12.140085,14.331667,13.75191,5.2784967,5.864032,-0.2654132,-0.25062123,-0.11090895,-0.10135021,-0.10903825,-0.21066292,0.30338258,0.38526955,1.522231,1.4148587,-0.04239624,-0.078074664,-0.018382147,-0.11331362,-0.46995354,-0.49751362,-0.75305045,-0.46135014,0.3680577,0.31926408,-0.20312063,-0.21006106,-0.34782678,-0.34551394
97.00605,96.400444,15.581989,15.536617,-108.94489,-108.7886,58.167015,59.6051,69.1587,69.70334,12.857894,12.206248,14.488764,13.857067,5.3894,5.9631324,-0.1969994,-0.24312252,-0.068915926,-0.07359482,0.07707638,0.024611093,0.48189667,0.6404751,1.6444194,1.5470145,0.086784065,-0.07700285,0.1096831,-0.11157687,0.44246662,0.3684542,0.097888,-0.023820285,0.46162957,0.46547654,-0.17621933,-0.17312361,-0.34875774,-0.27245516
97.03381,96.42659,15.638954,15.550772,-108.90974,-108.782425,58.294785,59.686024,69.27166,69.818565,12.974034,12.264648,14.645274,13.982589,5.4755955,6.0652328,-0.056671727,-0.17578991,-0.0055921166,-0.03257636,0.25779167,0.27033588,0.664834,0.8951384,1.7432778,1.6854655,0.061380096,-0.07588655,0.0591435,-0.109654166,-0.37106416,-0.48593011,0.6763502,-0.33448222,0.508535,0.5303575,-0.11006352,-0.17206565,-0.32591993,-0.3500866
97.04895,96.45034,15.690686,15.563186,-108.89894,-108.77708,58.414997,59.78823,69.36829,69.963425,13.074498,12.308867,14.79418,14.121824,5.536213,6.1426826,0.07810218,-0.023406388,0.020478258,0.031080332,0.42374095,0.4581103,0.8443789,1.0542307,1.8179065,1.8132538,-0.15652871,-0.07604342,-0.16484848,-0.110046044,0.2770639,0.31905866,-0.59998226,-0.529519,0.50606734,0.57321775,-0.05601368,-0.09903822,-0.32322693,-0.31266615
97.074554,96.46651,15.747838,15.571852,-108.82729,-108.77362,58.515083,59.876934,69.45621,70.0888,13.1824875,12.337151,14.946067,14.223683,5.657239,6.1957808,0.16253725,0.12782402,0.011234016,0.05435382,0.5981716,0.5467533,1.0306956,1.1170588,1.9557946,1.8690681,-0.023906792,-0.07774045,-0.0043425267,-0.11303318,-0.16268817,-0.3341232,-0.2026333,-0.06880137,0.5524315,0.5835849,-0.0342634,-0.04105771,-0.33379087,-0.31204158
97.093704,96.492294,15.802509,15.586446,-108.74324,-108.76702,58.622105,59.953293,69.556885,70.19933,13.280765,12.3745575,15.092761,14.301125,5.789312,6.300124,0.2117114,0.21654342,-0.0075690425,0.038581327,0.76260906,0.805031,1.2146474,1.4332021,2.1056254,2.0348585,0.30320278,-0.076434866,0.25515586,-0.11089726,0.0071393605,0.09928727,0.6974507,-0.22323959,0.5804516,0.6252148,-0.01647828,-0.015626607,-0.33379337,-0.3107414
