P1_VMF0,Predict-P1_VMF0,P2_VMF0,Predict-P2_VMF0,P3_VMF0,Predict-P3_VMF0,P4_VMF0,Predict-P4_VMF0,P5_VMF0,Predict-P5_VMF0,P1_VMF1,Predict-P1_VMF1,P2_VMF1,Predict-P2_VMF1,P3_VMF1,Predict-P3_VMF1,P4_VMF1,Predict-P4_VMF1,P5_VMF1,Predict-P5_VMF1,P1_VMF2,Predict-P1_VMF2,P2_VMF2,Predict-P2_VMF2,P3_VMF2,Predict-P3_VMF2,P4_VMF2,Predict-P4_VMF2,P5_VMF2,Predict-P5_VMF2,P1_VMF3,Predict-P1_VMF3,P2_VMF3,Predict-P2_VMF3,P3_VMF3,Predict-P3_VMF3,P4_VMF3,Predict-P4_VMF3,P5_VMF3,Predict-P5_VMF3
174.8752,197.83548,673.35754,692.44464,763.53406,766.56537,349.74512,344.3034,156.03665,155.33607,-0.6258871,-0.68127424,0.18275872,0.21609749,5.332218,5.069077,-0.46393442,-0.70622903,-0.32300064,-0.3755895,0.020226173,-0.27227625,0.0041559185,0.022570804,2.2371888,1.3751874,0.05680837,-0.32252133,-0.005813744,-0.14253448,0.031233042,0.03306674,0.0991893,0.11494496,0.47017673,0.24163635,-0.00041891434,-0.041239254,0.035987295,-0.4448978
174.94334,198.16998,673.5064,692.81146,763.72125,766.72687,349.99637,344.48364,156.18753,155.39209,-0.607196,-0.6584975,0.1652242,0.20462435,5.2873344,5.044786,-0.22071874,-0.488407,-0.29053015,-0.35142133,0.07862386,-0.04000595,-0.014049375,0.021523606,2.2660618,2.0091257,0.031112434,-0.08330326,-0.0024568522,-0.15376195,0.009700738,0.034229923,0.083658494,0.07491654,0.3924248,0.05354985,-0.0059617083,-0.03416485,0.06955154,-0.5566209
175.01056,198.52151,673.6556,693.18835,763.8981,766.88855,350.2469,344.66736,156.33492,155.45416,-0.5877402,-0.64237684,0.1420184,0.18953297,5.2239866,5.012951,0.04109788,-0.2510397,-0.26037225,-0.32332414,0.12333973,0.14395666,-0.020511886,0.020657279,2.2701528,2.4729488,5.8055957e-06,0.09731562,0.010675663,-0.16324835,-0.0014773313,0.03273682,0.07264934,0.08685055,0.3074649,0.12690845,-0.0014993277,-0.046096638,0.08541703,-0.30990884
175.07312,198.84047,673.80927,693.54645,764.0521,767.0318,350.49197,344.8497,156.48137,155.50902,-0.57146925,-0.62543255,0.117743164,0.16856964,5.1300306,4.961138,0.31606254,0.0002215765,-0.23040731,-0.2997389,0.15166341,0.23161024,-0.0022899027,0.02034211,2.2372527,2.6231265,-0.042372696,0.13563576,0.016917178,-0.16657996,-0.009863107,0.032024253,0.071850255,0.08967353,0.20578186,0.117778696,-0.009175877,-0.052118808,0.08644903,-0.19111823
175.13571,199.161,673.9655,693.90173,764.2193,767.1626,350.7396,345.03452,156.62686,155.56253,-0.5535547,-0.6116602,0.090164125,0.14685531,5.042762,4.8885565,0.6119764,0.2646986,-0.2008225,-0.27230957,0.1719204,0.13489832,0.011847559,0.021182677,2.207107,2.1614587,-0.08509212,-0.115518875,-0.022647042,-0.15679084,-0.010720518,0.031471096,0.074032925,0.10053911,0.13829902,0.074457884,-0.0032501938,-0.05682151,0.076012805,-0.113263436
175.20041,199.47557,674.1172,694.27026,764.40967,767.2938,350.98462,345.2218,156.77908,155.61507,-0.5317811,-0.5951855,0.05119485,0.12219674,4.973024,4.8219557,0.92228705,0.53976476,-0.16359742,-0.24925816,0.19015655,0.061304383,0.004112377,0.021803439,2.1916568,1.789137,-0.13320804,-0.3236448,-0.012806299,-0.14975527,-0.0022240693,0.031481504,0.06287775,0.104077235,0.12037496,0.010250498,-0.0005905038,-0.056865223,0.06819452,-0.11735166
175.26833,199.80731,674.2696,694.6429,764.6044,767.4533,351.23056,345.4053,156.93465,155.6752,-0.50505203,-0.5758384,0.006854488,0.08598227,4.901527,4.767869,1.2492346,0.82230043,-0.12299963,-0.21732783,0.21069469,0.13186273,0.020360237,0.021456767,2.1705835,1.9674643,-0.18117535,-0.28238022,0.015701775,-0.15357955,0.0056893732,0.032135416,0.040846378,0.08078761,0.12371393,-0.06918472,-0.00033706962,-0.05243597,0.061039537,-0.20661503
175.33908,200.12552,674.4154,695.0025,764.796,767.6095,351.47513,345.5931,157.09227,155.72684,-0.47391582,-0.5516466,-0.04995772,0.044090956,4.820445,4.7066803,1.5883025,1.1133848,-0.08168086,-0.18591398,0.23526046,0.035753347,0.0056240396,0.022195803,2.1349885,1.5207341,-0.23069003,-0.5291053,0.010015479,-0.14520134,0.0019923889,0.03272798,-0.00205189,0.046670146,0.12896638,-0.12232955,-0.0098036695,-0.048883308,0.052363064,-0.29035756
175.41382,200.451,674.56055,695.3765,764.978,767.7686,351.71597,345.7778,157.24324,155.78468,-0.43737787,-0.5219832,-0.11127798,-0.009250325,4.7230406,4.644789,1.9344374,1.4034606,-0.050156087,-0.14949712,0.26631722,0.16368495,-0.017719723,0.021526894,2.0775347,1.8763788,-0.28325218,-0.40264955,-0.012865992,-0.15258352,-0.0062459013,0.03247168,-0.052586317,0.0063489242,0.11937648,-0.08683962,-0.019677598,-0.05264074,0.030993294,-0.262444
175.49292,200.76222,674.71045,695.7339,765.1629,767.92395,351.9554,345.9589,157.38983,155.83646,-0.3953227,-0.48751402,-0.16908069,-0.06734395,4.6220303,4.561722,2.2871337,1.6889517,-0.026589347,-0.12181878,0.30412295,0.3560911,-0.009286758,0.020433763,2.0111306,2.3946483,-0.3337449,-0.18073684,0.017381849,-0.16486973,-0.010472038,0.03189165,-0.09487473,-0.03445817,0.10155673,-0.03320755,-0.0034705529,-0.059292912,0.002909829,-0.20564447
175.57547,201.08215,674.86194,696.1001,765.3263,768.0806,352.18796,346.14624,157.53102,155.89381,-0.34905827,-0.4470453,-0.22508116,-0.1224958,4.4927197,4.483435,2.6371856,1.9657847,-0.011884182,-0.10310716,0.34596324,0.33473822,-0.0020374611,0.020829044,1.910472,2.1254106,-0.3859282,-0.3344202,0.0053126365,-0.16010696,-0.010616171,0.031682,-0.12590675,-0.07168395,0.041873433,-0.018517623,0.015886722,-0.062578395,-0.026325217,-0.19492209
175.66142,201.36307,675.0214,696.4444,765.49286,768.2076,352.41345,346.32355,157.67169,155.93703,-0.29905814,-0.40119475,-0.27102008,-0.17507559,4.360582,4.3690033,2.9807816,2.2278936,-0.0001548277,-0.09283885,0.38886052,0.32907465,0.007197697,0.021147195,1.802414,1.8512342,-0.43537545,-0.47381082,-0.019530935,-0.15627842,-0.0029107186,0.03180632,-0.13328825,-0.10160754,-0.032008942,-0.07818605,0.020989008,-0.06296366,-0.042352773,-0.22583194
175.74828,201.65735,675.183,696.7898,765.6437,768.33484,352.6305,346.50748,157.8139,155.98596,-0.24842617,-0.3517898,-0.31249747,-0.21776375,4.2070026,4.2584085,3.312691,2.4691718,0.011509822,-0.08709116,0.42599794,0.31280956,-0.0036862604,0.021546323,1.6689674,1.5115637,-0.47723195,-0.6348125,0.0069102263,-0.15158147,0.006058231,0.032451376,-0.12499823,-0.11755096,-0.13837412,-0.21132694,0.007477573,-0.058538828,-0.03637708,-0.3172286
175.8357,201.9379,675.3508,697.1368,765.8184,768.46265,352.83795,346.6721,157.95598,156.03572,-0.19791037,-0.30103976,-0.3445955,-0.25610885,4.072855,4.125407,3.628057,2.6904135,0.021734228,-0.07659523,0.45300528,0.42110753,-0.0034132753,0.021051174,1.553387,1.6549745,-0.5045784,-0.55205023,0.0069035594,-0.1568924,0.014527811,0.03314156,-0.09947901,-0.11952058,-0.22642413,-0.38869312,-0.00902072,-0.053510327,-0.00919277,-0.39590934
175.92519,202.21872,675.5191,697.48035,765.98627,768.5942,353.03787,346.83694,158.0939,156.08452,-0.14636381,-0.2500278,-0.3733926,-0.28565738,3.9270134,4.0039277,3.9253297,2.889159,0.026556995,-0.071206875,0.46747002,0.4470771,-0.003587287,0.021057261,1.4241688,1.5339954,-0.50604856,-0.5844713,-0.006239964,-0.1566575,0.010150851,0.033761173,-0.06997326,-0.10473218,-0.32994446,-0.5452127,-0.007433017,-0.048312135,0.031523146,-0.4515443
176.00853,202.48274,675.69293,697.8146,766.149,768.7196,353.22916,347.00607,158.22865,156.12672,-0.10264821,-0.19787547,-0.3932003,-0.31253055,3.7714803,3.873353,4.199589,3.0616033,0.027530445,-0.069615275,0.4564819,0.46485397,0.008327979,0.021038903,1.2836943,1.4125655,-0.4751376,-0.5827097,0.01752015,-0.15675789,-0.022768384,0.033514302,-0.03566426,-0.070790276,-0.4450983,-0.62310225,0.0008499421,-0.049467284,0.081833966,-0.3747194
176.0965,202.7471,675.8686,698.1491,766.29895,768.85486,353.41092,347.14954,158.35324,156.17554,-0.05574985,-0.15332748,-0.4081586,-0.33010542,3.5989308,3.7336237,4.446298,3.2138777,0.018103864,-0.07238946,0.43041173,0.37211737,0.00043715493,0.021599347,1.125559,0.94015384,-0.40701967,-0.6948269,-0.009283354,-0.15042746,-0.0098324865,0.03121385,-0.0069954726,0.006194247,-0.5733084,-0.50144786,0.00054457807,-0.06612237,0.1271514,-0.024228392
176.18025,202.99854,676.0476,698.4862,766.4675,768.9791,353.58575,347.29892,158.4724,156.21698,-0.015031731,-0.10520318,-0.4165248,-0.34363413,3.4420037,3.5681937,4.6644416,3.3423462,0.0048533864,-0.08392297,0.37761638,0.4024402,-0.008516152,0.021238457,0.9847604,0.9922139,-0.29611292,-0.5278431,0.0023453743,-0.15454881,0.011744483,0.03224962,0.014538678,0.019131636,-0.66838074,-0.731064,-0.00011923837,-0.057594977,0.16873966,-0.10414266
176.2606,203.23508,676.2343,698.7937,766.6309,769.1046,353.74612,347.45087,158.58092,156.25336,0.02021542,-0.06255699,-0.41399533,-0.35082796,3.2769763,3.423616,4.8424563,3.4516196,-0.015613912,-0.09943809,0.29901484,0.40852395,0.002188436,0.020851403,0.8378487,1.0806856,-0.15324944,-0.3082402,0.01818576,-0.15909591,0.016073763,0.03387193,0.031924844,0.013229398,-0.75066257,-0.9843018,-0.008354587,-0.044900514,0.19699873,-0.26789072
176.34047,203.46722,676.42,699.11176,766.80206,769.2594,353.89066,347.57996,158.68137,156.28928,0.053036373,-0.02532972,-0.41055596,-0.34804222,3.1174643,3.2612445,4.9757857,3.5340984,-0.037817243,-0.11890132,0.19999698,0.25655305,-0.010176159,0.02137454,0.6998587,0.62469745,0.015935002,-0.28626502,-0.002146141,-0.15343109,0.013038585,0.034215346,0.032281067,0.026196279,-0.7983386,-1.0948724,0.0027409026,-0.042138126,0.21403268,-0.2842454
176.41438,203.67839,676.6117,699.4073,766.9989,769.3818,354.01807,347.70395,158.77368,156.32079,0.077884026,0.009371424,-0.3988652,-0.34435013,2.982157,3.1133275,5.0607557,3.5956278,-0.05838911,-0.14251602,0.077799335,0.2440592,0.00521295,0.020833202,0.59068847,0.82650065,0.20484784,0.0335913,-0.011854164,-0.16005152,-0.0063033253,0.034068782,0.026434505,0.030410439,-0.78685176,-1.1197549,0.04032627,-0.043328825,0.22074065,-0.24175166
176.48593,203.88101,676.8049,699.7032,767.1935,769.5348,354.13257,347.81396,158.85988,156.35182,0.09880981,0.03602988,-0.38439515,-0.33309683,2.8424485,2.9807143,5.100528,3.6343265,-0.0713877,-0.16181055,-0.05760851,0.017009938,0.021017918,0.021571774,0.48059434,0.28091633,0.41261703,0.049981732,0.01156423,-0.15219243,-0.007716974,0.032785825,0.012008898,0.04847509,-0.7520453,-0.974681,0.06986094,-0.052786365,0.22091144,-0.059614744
176.55928,204.07391,677.00323,699.99634,767.4038,769.6851,354.2319,347.9199,158.9371,156.3782,0.12056075,0.057759605,-0.36342484,-0.31911305,2.7163785,2.8396313,5.092041,3.6512716,-0.07575812,-0.17622454,-0.19422306,-0.22463045,0.0022616943,0.022327391,0.38739255,-0.31346452,0.62769926,0.0776848,0.007057985,-0.14423378,0.011591062,0.03275523,-0.001608233,0.03412465,-0.68000597,-0.9329723,0.019724892,-0.053126648,0.21216147,-0.04937281
176.63295,204.26964,677.202,700.2788,767.59607,769.86035,354.3126,348.01346,159.00931,156.40598,0.14199418,0.079680555,-0.34137458,-0.2992441,2.5691428,2.7141788,5.0320597,3.6482513,-0.06299812,-0.1810762,-0.32645562,-0.22655542,-0.036282547,0.02153487,0.27413303,0.12894563,0.83670586,0.4931972,-0.0024780934,-0.15390149,0.002703243,0.033954304,-0.015197678,-0.0040732785,-0.6191947,-0.9977431,-0.07561525,-0.04481641,0.20012695,-0.2299807
176.70981,204.43643,677.41156,700.542,767.7633,770.013,354.39545,348.0875,159.07375,156.4279,0.16631803,0.10313186,-0.30739504,-0.2789676,2.3933694,2.5721085,4.9439654,3.6240144,-0.031644356,-0.1687882,-0.44422492,-0.08926734,-0.0034120006,0.01979483,0.1326953,1.0785162,1.0542327,1.0122612,-0.014309621,-0.17493482,-0.024802392,0.032996032,-0.011496653,-0.0030755862,-0.5827849,-0.8638226,-0.061727453,-0.053523704,0.1810983,-0.14448144
176.78914,204.58907,677.622,700.79584,767.9076,770.1382,354.4783,348.16565,159.13483,156.44876,0.19296707,0.12751906,-0.27297243,-0.24677575,2.1919756,2.4031632,4.8269634,3.5879536,0.026989704,-0.13876896,-0.542395,-0.4090424,0.02114389,0.021344418,-0.03271514,0.017070763,1.2612301,0.9101761,0.005653427,-0.15734598,-0.02336762,0.03099228,-0.003600069,0.036509234,-0.561757,-0.62602645,0.026070228,-0.06837678,0.15840465,0.08558904
176.87326,204.73285,677.8368,701.04254,768.073,770.233,354.57254,348.24063,159.18536,156.46872,0.22425795,0.15345713,-0.23529151,-0.21416034,2.0108447,2.198887,4.6931214,3.5349123,0.10871389,-0.087712206,-0.6141236,-0.63820904,0.007520705,0.022463609,-0.17280956,-0.894307,1.4441923,0.8544139,0.0021835067,-0.14487055,0.017804714,0.03133207,0.010035907,0.039621014,-0.4930741,-0.62289935,0.04635202,-0.06423262,0.11934486,0.045218922
176.95587,204.89574,678.0505,701.3091,768.24866,770.37775,354.63788,348.34442,159.22496,156.48409,0.25336897,0.18588941,-0.20106505,-0.17883375,1.8396026,2.0190678,4.4998,3.4746025,0.2161048,-0.015444641,-0.66420394,-0.61231863,-0.011738739,0.021877538,-0.29707217,-0.6465011,1.5237653,1.1044679,0.0058470787,-0.15187629,0.026729347,0.034296162,0.019469656,-0.0014794678,-0.38323557,-0.85999143,-0.10738637,-0.04049886,0.060815424,-0.37356028
177.03627,205.0361,678.26935,701.5433,768.4206,770.5029,354.70612,348.41394,159.25183,156.49977,0.2793364,0.21439673,-0.16396101,-0.14678328,1.6644943,1.8395531,4.2809453,3.383483,0.34992215,0.081670456,-0.69170594,-0.5367181,0.009143335,0.021032672,-0.41904178,-0.21479209,1.5134908,1.288868,-0.002942455,-0.16195145,-0.005585374,0.034383435,0.030261818,0.0022803263,-0.24741459,-0.7987717,-0.099870145,-0.040922094,-0.01854007,-0.49560803
177.11372,205.15259,678.48315,701.7734,768.61865,770.6145,354.75928,348.49146,159.26704,156.50427,0.3013214,0.23927987,-0.13542247,-0.11241455,1.516512,1.6684567,4.0180926,3.276114,0.5134023,0.19773751,-0.6955138,-0.6798957,-0.0030104464,0.021984389,-0.50598854,-0.9522998,1.3726184,1.1393166,-0.01879912,-0.1510675,-0.016011003,0.031913057,0.027592842,0.055456735,-0.051053002,-0.41566813,0.10760652,-0.058153145,-0.11261129,-0.2568421
177.19373,205.284,678.7018,702.0021,768.84753,770.7844,354.7717,348.55594,159.27193,156.51149,0.32498303,0.26040065,-0.10451936,-0.08635849,1.4004227,1.5150064,3.6839283,3.136632,0.7089133,0.33955854,-0.6681013,-0.6139873,-0.0026697463,0.021466386,-0.553463,-0.6710094,1.0582786,1.1363448,0.0037449708,-0.15725636,0.018590525,0.03158035,0.025734665,0.05851635,0.2011234,-0.14626268,0.20285882,-0.057104595,-0.21249253,-0.2646848
177.2662,205.39886,678.9238,702.21094,769.0697,770.9542,354.70108,348.58694,159.26054,156.5207,0.339998,0.28102595,-0.0726494,-0.058405045,1.2772669,1.4077185,3.2385602,2.9497445,0.92968434,0.5018162,-0.62030196,-0.60240644,0.006782836,0.021530734,-0.6035104,-0.71728706,0.54298574,0.911165,0.00976291,-0.15665534,0.011598757,0.034141213,0.024132764,0.0073565594,0.44472814,-0.14086851,0.069932885,-0.035518605,-0.31666923,-0.7086331
177.34633,205.46043,679.1439,702.38324,769.281,771.12994,354.67874,348.55612,159.2325,156.52179,0.36233094,0.29492056,-0.045497134,-0.03122395,1.1422001,1.2861364,2.82839,2.6785688,1.1736904,0.6809617,-0.53419024,-0.62951195,-0.010888053,0.022022786,-0.6629491,-1.0148065,0.036775853,0.3843954,-0.003813656,-0.1513261,-0.0037704208,0.03301555,0.016188579,0.019218214,0.6544484,0.18047965,0.15744701,-0.044319544,-0.41405028,-0.7180643
177.43141,205.52246,679.3695,702.55194,769.47614,771.2727,354.5877,348.56558,159.18506,156.51532,0.3894027,0.31569022,-0.014852236,-0.008047218,0.9895616,1.1549578,2.3373883,2.4073675,1.435332,0.86704844,-0.4142407,-0.46000454,0.0013085831,0.021256072,-0.73863083,-0.5231726,-0.5485141,0.09767359,-0.013005068,-0.16029759,-0.021115419,0.031956032,0.01287339,0.027229551,0.809675,0.48813266,-0.031285644,-0.05024428,-0.49388322,-0.66508526
177.52853,205.54477,679.59686,702.67114,769.6555,771.41895,354.51352,348.51712,159.12024,156.50626,0.42826173,0.33985883,0.015206616,0.018445147,0.81991196,1.0082426,1.8647269,2.055004,1.7129126,1.0609372,-0.25764722,-0.4410855,0.007755208,0.021844639,-0.83023846,-0.9097542,-1.0465741,-0.6237342,0.001513555,-0.15370652,-0.027800642,0.029944783,0.008628945,0.052455273,0.9033421,0.7420039,-0.25311005,-0.06705752,-0.53904086,-0.5419083
177.62671,205.57304,679.81934,702.79846,769.8263,771.5611,354.47223,348.48972,159.034,156.49239,0.4668739,0.37938762,0.037298366,0.043686382,0.6410958,0.8475926,1.4367853,1.6911935,1.997029,1.2504717,-0.08554408,-0.35130754,-0.014739443,0.022140764,-0.929048,-1.1634609,-1.3803303,-1.1845677,0.0041456087,-0.15020342,-0.03880768,0.028669955,-0.005730919,0.06397738,0.9441784,0.8607279,-0.23872598,-0.079546265,-0.5419952,-0.48717707
177.73526,205.59297,680.04767,702.9236,770.0117,771.67,354.4546,348.50015,158.92383,156.46983,0.5138844,0.41764513,0.06324149,0.06044409,0.47742116,0.67285186,1.0488181,1.3407888,2.2787235,1.4340662,0.10170352,-0.043331187,0.012049339,0.021065021,-1.009333,-0.59697014,-1.5359762,-1.2541202,-0.00019504734,-0.16174479,0.008962475,0.027864665,-0.014811628,0.062213857,0.9623134,0.94307154,-0.055385962,-0.08591583,-0.49727833,-0.3823711
177.83719,205.61578,680.2686,703.0461,770.1868,771.7973,354.45197,348.54108,158.77937,156.43488,0.5504474,0.46456856,0.0789293,0.0824001,0.30368987,0.5156216,0.69447523,1.0114261,2.5402524,1.6057228,0.2719744,-0.039881494,0.01079197,0.022212662,-1.096774,-1.4551368,-1.5246487,-1.6790588,0.0020593153,-0.147942,0.04524396,0.0319919,-0.03395007,-0.014658113,0.9308805,0.70418626,0.10777074,-0.0526143,-0.41192064,-0.8403699
177.93414,205.61432,680.4913,703.13336,770.36914,771.9163,354.4574,348.58813,158.6009,156.38889,0.5770756,0.4998756,0.09471496,0.09385019,0.13829376,0.34371346,0.36736414,0.69479066,2.7757874,1.7526652,0.4156338,0.14353992,-0.0014832471,0.022058822,-1.1720997,-1.5309618,-1.3772839,-1.6697686,0.029914027,-0.14842187,0.043028675,0.035185695,-0.04734912,-0.08371053,0.8745705,0.440215,0.14131285,-0.028031552,-0.28046113,-1.1466916
178.01936,205.59308,680.713,703.219,770.5559,772.0029,354.4527,348.66666,158.38506,156.32655,0.5859975,0.5272568,0.108549185,0.105591066,-0.02120737,0.18033622,0.04850789,0.3956253,2.9769201,1.8773575,0.5169968,0.37649614,-0.011766002,0.021409526,-1.2375157,-1.2975559,-1.1511816,-1.4326218,-7.1320965e-06,-0.15422663,0.0023464214,0.03521487,-0.05350877,-0.096184656,0.7952161,0.3931588,0.06327566,-0.028410334,-0.10255008,-0.99747896
178.0983,205.54851,680.9371,703.27466,770.7481,772.11395,354.43536,348.7301,158.14084,156.25456,0.5826003,0.5358591,0.124565676,0.116797306,-0.17374109,0.020159729,-0.26432782,0.0976914,3.149746,1.9755235,0.57874656,0.5540805,-0.007027276,0.020831503,-1.2919633,-1.09724,-0.88764244,-1.1189045,-0.017663877,-0.15956531,-0.016414857,0.03215554,-0.045591503,-0.05133087,0.6974883,0.57692695,-0.0065782294,-0.05304101,0.13371266,-0.4058359
178.1743,205.46922,681.1624,703.293,770.9479,772.2139,354.40186,348.801,157.86916,156.16196,0.5704508,0.5293548,0.14190811,0.12898523,-0.31679443,-0.13036236,-0.5736136,-0.2010408,3.2927542,2.0569189,0.6047998,0.5933306,-0.00086564297,0.020970995,-1.3330547,-1.3282747,-0.6244501,-0.92375946,0.00580041,-0.15706009,-0.006024173,0.030715834,-0.025440224,-0.017808132,0.5873122,0.5971201,-0.025104733,-0.065521695,0.42123088,0.0019618755
178.24841,205.37407,681.38916,703.30646,771.1598,772.3146,354.35486,348.86664,157.57246,156.06064,0.5507606,0.5164576,0.16068688,0.1435451,-0.44581586,-0.26707768,-0.8744315,-0.49937782,3.4067218,2.119779,0.59859705,0.58353716,0.0010534499,0.021210525,-1.3568527,-1.5904418,-0.38360226,-0.7408276,0.02062928,-0.1536497,-0.0064703934,0.03157518,0.0028481593,-0.010443832,0.47037536,0.42046988,-0.024581011,-0.05958206,0.74229735,0.16574849
178.32559,205.26582,681.6135,703.30273,771.3639,772.43463,354.30295,348.9113,157.24701,155.95306,0.5288276,0.49519807,0.17641547,0.15912372,-0.5815883,-0.3952864,-1.1552337,-0.79347783,3.4867377,2.1672654,0.5693994,0.5689091,0.000936581,0.02127204,-1.3860018,-1.7023216,-0.17059483,-0.52265453,-0.003585429,-0.1525453,-0.011778749,0.031703733,0.02796693,0.019152194,0.32147,0.29574248,-0.018126128,-0.058708783,1.0602494,0.44127887
178.40103,205.13582,681.83563,703.27686,771.559,772.528,354.25513,348.96512,156.89015,155.82738,0.49970728,0.47083536,0.18883616,0.17191821,-0.72542495,-0.52533126,-1.4042786,-1.0680788,3.5302906,2.1992962,0.51585335,0.5468094,0.009245614,0.021241223,-1.4229561,-1.7435603,0.015790602,-0.30074108,-0.00704186,-0.15274765,-0.006162496,0.03152698,0.044099126,0.05278944,0.13960555,0.16702667,0.0036147556,-0.06034752,1.3328207,0.724217
178.48158,204.97119,682.05286,703.21124,771.7368,772.63574,354.2116,349.0274,156.50067,155.67703,0.47044617,0.43998104,0.19515781,0.18228236,-0.8859954,-0.669902,-1.6200876,-1.3124847,3.5382445,2.2141528,0.45016038,0.44116986,0.007208926,0.021615079,-1.4771484,-2.0404124,0.16894406,-0.20766702,0.027891459,-0.14855196,0.028820638,0.03220648,0.044994514,0.062012497,-0.079740286,-0.07566913,0.015734514,-0.05571887,1.5199226,0.87045574
178.55338,204.79265,682.26746,703.1397,771.89966,772.6965,354.1679,349.1086,156.0913,155.51097,0.4266249,0.40990844,0.19812654,0.18722172,-1.0603158,-0.8335855,-1.8070332,-1.5254453,3.5278354,2.2147093,0.36112285,0.38639405,-0.0044529215,0.02155188,-1.5451491,-2.0546234,0.27981243,-0.027413158,0.01386154,-0.14942138,0.013474463,0.034956347,0.034337025,0.014714312,-0.32154277,-0.5839342,-0.0045182076,-0.036318935,1.6028317,0.75232124
178.6264,204.59364,682.47876,703.04083,772.0667,772.7509,354.13184,349.19046,155.6709,155.33011,0.37889335,0.3642838,0.19756873,0.18853667,-1.2282534,-1.0115668,-1.9569619,-1.709273,3.5116973,2.2070758,0.26672655,0.37688166,-0.011279964,0.021056056,-1.6051099,-1.7780169,0.35851035,0.21818317,-0.08334041,-0.15557118,-0.0065009645,0.03404046,0.015393625,0.025629364,-0.54632026,-0.72023785,-0.013400624,-0.044922687,1.5587761,0.90492123
